"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(43,329)","(5,890,437)","(43,329)","(5,890,437)","(27,270)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","355,144","36,078,262","(556,954)","(55,836,778)","(201,810)","(19,758,515)","(91,474)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","103,356","43,656,758","(1,789,359)","(149,005,496)","(1,686,003)","(105,348,738)","(487,725)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","216,486","53,292,410","(18,500)","(205,750)","197,986","53,086,660","245,771"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,344","92,362","(545,500)","(16,930,014)","(544,156)","(16,837,651)","(77,952)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","417,954","14,624,677","(616,936)","(54,585,394)","(198,982)","(39,960,716)","(185,003)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(3,500)","(1,297,050)","(3,500)","(1,297,050)","(6,004)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","248,642","62,797,644","(157,100)","(10,076,709)","91,542","52,720,934","244,078"
"","","","TOTAL","1,342,926","210,542,113","(3,731,178)","(293,827,628)","(2,388,252)","(83,285,513)","(385,579)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","5,000","809,760","0","0","5,000","809,760","3,748"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(123,000)","(211,260)","(123,000)","(211,260)","(978)"
"","","","TOTAL","5,000","809,760","(123,000)","(211,260)","(118,000)","598,500","2,770"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","295,500","23,742,765","(400,000)","(35,600,700)","(104,500)","(11,857,935)","(54,897)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","0","0","(2,000)","(41,200)","(2,000)","(41,200)","(190)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","302,500","6,823,775","(447,000)","(10,060,135)","(144,500)","(3,236,360)","(14,983)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","11,000","787,265","(8,000)","(659,065)","3,000","128,200","593"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","29,000","4,552,115","(228,000)","(39,476,125)","(199,000)","(34,924,010)","(161,685)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","17,500","468,565","(29,000)","(1,498,595)","(11,500)","(1,030,030)","(4,768)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","5,500","122,810","(14,500)","(88,495)","(9,000)","34,315","158"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","356,000","26,727,305","(955,000)","(24,254,915)","(599,000)","2,472,390","11,446"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","138,000","5,788,130","(25,500)","(1,019,000)","112,500","4,769,130","22,079"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,153,000","36,277,045","(1,371,500)","(35,015,845)","(218,500)","1,261,200","5,838"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","24,000","11,931,905","(22,500)","(1,120,450)","1,500","10,811,455","50,053"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","100,000","2,255,000","(24,000)","(384,870)","76,000","1,870,130","8,658"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","1,000","84,075","0","0","1,000","84,075","389"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","206,500","37,825,995","0","0","206,500","37,825,995","175,120"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","23,000","1,147,045","(120,000)","(3,150,250)","(97,000)","(2,003,205)","(9,274)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","10,000","59,200","(5,000)","(30,800)","5,000","28,400","131"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","56,500","4,011,060","(156,500)","(15,507,660)","(100,000)","(11,496,600)","(53,225)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","40,000","1,414,440","(94,000)","(3,823,110)","(54,000)","(2,408,670)","(11,151)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","479,000","6,018,660","(39,000)","(1,002,705)","440,000","5,015,955","23,222"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,890","120,204","0","0","1,890","120,204","556"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","269,634","7,831,771","(898,152)","(15,877,680)","(628,518)","(8,045,908)","(37,249)"
