"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","104,000","1,672,905","(102,000)","(648,375)","2,000","1,024,530","4,765"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","6,000","62,550","(10,500)","(406,830)","(4,500)","(344,280)","(1,601)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,002,500","77,448,550","(897,000)","(73,944,325)","1,105,500","3,504,225","16,298"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","32,500","1,381,440","(15,000)","(734,110)","17,500","647,330","3,010"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,986,500","74,758,425","(1,549,500)","(48,490,925)","437,000","26,267,500","122,174"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","0","0","(18,000)","(475,200)","(18,000)","(475,200)","(2,210)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","1,500","184,005","0","0","1,500","184,005","855"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","20,000","1,670,000","0","0","20,000","1,670,000","7,767"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(1,200,000)","(18,000,000)","(1,200,000)","(18,000,000)","(83,720)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,131,072","28,421,659","(1,849,469)","(48,865,587)","(718,397)","(20,443,927)","(95,088)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","57,960","6,334,345","(42,237)","(5,370,650)","15,723","963,694","4,482"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,282,235","26,722,682","(574,330)","(9,868,671)","707,905","16,854,010","78,390"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","692,302","63,985,001","(60,574)","(8,344,339)","631,728","55,640,661","258,793"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","5,300,482","68,987,750","(2,986,884)","(47,824,718)","2,313,598","21,163,031","98,432"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","7,323,747","96,616,516","(10,664,285)","(69,266,036)","(3,340,538)","27,350,480","127,211"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","676,965","13,552,090","(1,025,655)","(20,413,154)","(348,690)","(6,861,064)","(31,911)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,781,739","113,064,354","(2,386,591)","(99,919,628)","4,395,148","13,144,726","61,138"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","227,221","11,410,131","(318,801)","(11,562,932)","(91,580)","(152,801)","(710)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,018,024","126,367,382","(7,146,450)","(123,482,216)","871,574","2,885,166","13,419"
"","","","TOTAL","36,415,247","749,248,815","(31,801,776)","(649,053,226)","4,613,471","100,195,586","466,023"
" ","---","---","GRAND-TOTAL","37,554,233","842,816,335","(33,035,754)","(749,707,240)","4,518,479","93,109,094","433,065"
