"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(5,500)","(3,230,369)","(5,500)","(3,230,369)","(17,946)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","186,671","17,736,518","(78,294)","(14,326,272)","108,377","3,410,245","18,945"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(512)","(885,447)","(512)","(885,447)","(4,919)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","4,000","111,390","(40,049)","(2,725,186)","(36,049)","(2,613,795)","(14,521)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","542,914","76,458,922","(2,885,477)","(224,825,735)","(2,342,563)","(148,366,813)","(824,260)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","284,854","23,777,151","(5,406,939)","(39,497,358)","(5,122,085)","(15,720,206)","(87,334)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","4,600","375,916","(7,500)","(611,125)","(2,900)","(235,208)","(1,306)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","53,074","4,215,523","(14,303)","(2,479,765)","38,771","1,735,758","9,643"
"","","","TOTAL","1,076,113","122,675,420","(8,438,574)","(288,581,257)","(7,362,461)","(165,905,835)","(921,698)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(3,500)","(310,205)","(3,500)","(310,205)","(1,723)"
"","","","TOTAL","0","0","(3,500)","(310,205)","(3,500)","(310,205)","(1,723)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","1,000","165,100","0","0","1,000","165,100","917"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","8,000","672,500","0","0","8,000","672,500","3,736"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,500","133,225","0","0","1,500","133,225","740"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","370,500","19,217,245","(272,500)","(15,006,815)","98,000","4,210,430","23,391"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","1,000","86,305","(2,000)","(211,000)","(1,000)","(124,695)","(692)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","399,500","10,835,560","(309,000)","(7,925,395)","90,500","2,910,165","16,167"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","11,500","981,035","(13,500)","(1,165,875)","(2,000)","(184,840)","(1,026)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","6,500","910,440","(5,000)","(828,000)","1,500","82,440","458"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(500)","(34,005)","(500)","(34,005)","(188)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","1,000","11,120","(35,000)","(337,200)","(34,000)","(326,080)","(1,811)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","680,500","40,062,060","(1,099,500)","(22,861,715)","(419,000)","17,200,345","95,557"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","42,000","659,735","(6,000)","(70,800)","36,000","588,935","3,271"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","446,000","13,964,685","(846,000)","(18,674,715)","(400,000)","(4,710,030)","(26,166)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","812,685","25,250,162","(1,597,184)","(18,081,533)","(784,499)","7,168,628","39,825"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","149,871","8,384,322","(40,658)","(3,281,692)","109,213","5,102,629","28,347"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","599,797","15,199,900","(310,684)","(7,419,522)","289,113","7,780,378","43,224"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","67,202","6,416,037","(30,429)","(7,262,815)","36,773","(846,777)","(4,704)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","122,375","9,617,154","(282,763)","(11,608,905)","(160,388)","(1,991,751)","(11,065)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","933,737","44,882,285","(125,507)","(2,873,442)","808,230","42,008,842","233,382"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","433,017","7,043,705","(85,627)","(3,862,888)","347,390","3,180,816","17,671"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,467,977","45,952,159","(1,560,372)","(28,116,573)","1,907,605","17,835,586","99,086"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","89,272","1,746,237","(141,918)","(2,243,455)","(52,646)","(497,218)","(2,762)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,862,750","58,576,528","(3,482,793)","(45,065,738)","(620,043)","13,510,790","75,059"
"","","","TOTAL","11,507,683","310,767,499","(10,246,935)","(196,932,083)","1,260,748","113,835,413","632,417"
" ","---","---","GRAND-TOTAL","12,583,796","433,442,929","(18,689,009)","(485,823,554)","(6,105,213)","(52,380,624)","(291,003)"
