"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,012","1,465,653","(52,295)","(6,619,312)","(49,283)","(5,153,658)","(23,214)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","150,528","16,181,061","(393,910)","(39,683,547)","(243,382)","(23,502,486)","(105,867)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","4,525,000","75,994,057","0","0","4,525,000","75,994,057","342,315"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","64,875","15,982,572","(121,313)","(8,375,419)","(56,438)","7,607,153","34,266"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","830,421","48,973,407","(10,114)","(1,383,985)","820,307","47,589,421","214,366"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","726,334","15,233,024","0","0","726,334","15,233,024","68,617"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","40,012","3,933,241","(612,001)","(55,005,505)","(571,989)","(51,072,263)","(230,055)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","84,896","35,949,916","(211,711)","(58,459,643)","(126,815)","(22,509,727)","(101,395)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(19,127)","(1,160,257)","(19,127)","(1,160,257)","(5,226)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,594","1,061,634","(149,283)","(10,216,490)","(147,689)","(9,154,856)","(41,238)"
"","","","TOTAL","6,426,672","214,774,565","(1,569,754)","(180,904,158)","4,856,918","33,870,408","152,569"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","100,000","10,249,708","0","0","100,000","10,249,708","46,169"
"","","","TOTAL","100,000","10,249,708","0","0","100,000","10,249,708","46,169"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","110,000","778,950","(10,000)","(171,000)","100,000","607,950","2,738"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","3,000","432,105","(1,500)","(216,050)","1,500","216,055","973"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","20,000","1,236,250","0","0","20,000","1,236,250","5,568"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","10,000","950,000","0","0","10,000","950,000","4,279"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(500)","(72,455)","(500)","(72,455)","(326)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","4,500","294,755","(29,000)","(1,488,200)","(24,500)","(1,193,445)","(5,375)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","500","127,550","(500)","(130,000)","0","(2,450)","(11)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,471,000","41,446,040","(2,416,500)","(41,166,665)","54,500","279,375","1,258"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","8,500","485,940","(2,500)","(177,905)","6,000","308,035","1,387"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","9,500","481,950","(20,500)","(2,563,715)","(11,000)","(2,081,765)","(9,377)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","500","35,000","(5,000)","(348,700)","(4,500)","(313,700)","(1,413)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","26,000","366,150","(7,000)","(202,165)","19,000","163,985","738"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","3,028,000","41,539,245","(297,000)","(36,679,975)","2,731,000","4,859,270","21,888"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(4,000)","(244,000)","(4,000)","(244,000)","(1,099)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","645,500","21,730,455","(624,500)","(34,964,700)","21,000","(13,234,245)","(59,613)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","134,003","4,149,406","(169,817)","(6,829,824)","(35,814)","(2,680,418)","(12,073)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","47,767","3,407,649","(60,739)","(7,182,531)","(12,972)","(3,774,882)","(17,003)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,731,012","46,023,716","(2,287,028)","(38,396,597)","443,984","7,627,118","34,356"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","192,896","13,847,231","(76,899)","(6,028,556)","115,997","7,818,675","35,219"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","562,016","9,992,562","(662,016)","(28,599,979)","(100,000)","(18,607,416)","(83,817)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","173,398","6,816,727","(595,230)","(11,266,348)","(421,832)","(4,449,621)","(20,043)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","664,362","12,586,536","(652,717)","(13,180,429)","11,645","(593,892)","(2,675)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,560,378","41,054,153","(2,306,073)","(45,024,361)","(745,695)","(3,970,208)","(17,883)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","140,428","5,712,616","(138,476)","(5,033,189)","1,952","679,427","3,060"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,281,388","49,821,627","(1,918,775)","(35,633,041)","362,613","14,188,585","63,912"
"","","","TOTAL","14,824,648","303,316,613","(12,286,270)","(315,600,385)","2,538,378","(12,283,772)","(55,332)"
" ","---","---","GRAND-TOTAL","21,351,320","528,340,896","(13,856,024)","(496,504,552)","7,495,296","31,836,344","143,406"
