"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","43,045","8,978,189","(377,426)","(39,263,061)","(334,381)","(30,284,871)","(151,424)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","37,337","3,241,056","(245,331)","(22,567,238)","(207,994)","(19,326,181)","(96,630)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","250,949","19,795,794","(77,393)","(5,508,985)","173,556","14,286,809","71,434"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,967","479,703","(24,000)","(629,333)","(21,033)","(149,630)","(748)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(1,600)","(43,635)","(1,600)","(43,635)","(218)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","143,000","4,215,235","(481,627)","(60,128,100)","(338,627)","(55,912,865)","(279,564)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","700","233,877","(115,000)","(38,515,179)","(114,300)","(38,281,301)","(191,406)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","6,000","465,518","(104,000)","(8,022,592)","(98,000)","(7,557,074)","(37,785)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","127,042","32,161,220","(15,967)","(19,117,743)","111,075","13,043,476","65,217"
"","","","TOTAL","611,040","69,570,592","(1,442,344)","(193,795,866)","(831,304)","(124,225,272)","(621,124)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-MAY","0","0","(1,000)","(503,590)","(1,000)","(503,590)","(2,517)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(3,000)","(573,060)","(3,000)","(573,060)","(2,865)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","135,050","0","0","1,000","135,050","675"
