"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","51,036","5,064,859","(29,126)","(3,162,104)","21,910","1,902,754","9,017"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(345,900)","(7,053,134)","(345,900)","(7,053,134)","(33,427)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","54,788","7,925,798","(173,720)","(25,028,068)","(118,932)","(17,102,270)","(81,053)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","58,766","2,298,230","0","0","58,766","2,298,230","10,892"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","78,136","4,933,053","(54,000)","(1,508,515)","24,136","3,424,538","16,230"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","426,839","52,576,034","(119,850)","(12,387,988)","306,989","40,188,046","190,464"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","117,606","41,286,021","0","0","117,606","41,286,021","195,668"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","157,307","16,718,699","(49,300)","(13,333,370)","108,007","3,385,328","16,044"
"","","","TOTAL","944,478","130,802,694","(771,896)","(62,473,179)","172,582","68,329,513","323,835"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","60,000","10,786,551","0","0","60,000","10,786,551","51,121"
"","","","TOTAL","60,000","10,786,551","0","0","60,000","10,786,551","51,121"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","1,000","39,350","(3,000)","(264,970)","(2,000)","(225,620)","(1,069)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","51,000","3,501,260","(62,000)","(3,286,455)","(11,000)","214,805","1,018"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","9,000","194,200","(29,000)","(640,510)","(20,000)","(446,310)","(2,115)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","216,500","4,475,000","(71,000)","(1,531,675)","145,500","2,943,325","13,949"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","22,000","1,774,155","(1,000)","(84,050)","21,000","1,690,105","8,009"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","216,000","12,216,645","(267,000)","(34,881,395)","(51,000)","(22,664,750)","(107,415)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(500)","(1,535)","(500)","(1,535)","(7)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(1,500)","(192,550)","(1,500)","(192,550)","(912)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","570,500","24,384,935","(986,000)","(22,386,800)","(415,500)","1,998,135","9,469"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","61,500","736,700","(2,500)","(89,360)","59,000","647,340","3,067"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","439,000","17,148,190","(564,500)","(19,204,670)","(125,500)","(2,056,480)","(9,746)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","549,114","20,530,749","(648,295)","(18,352,603)","(99,181)","2,178,145","10,322"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","141,918","4,712,709","(87,308)","(6,444,780)","54,610","(1,732,071)","(8,208)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","630,624","13,963,439","(556,295)","(13,352,029)","74,329","611,410","2,897"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","51,171","5,310,376","(128,055)","(10,985,105)","(76,884)","(5,674,728)","(26,894)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","506,386","39,933,342","(932,262)","(59,062,338)","(425,876)","(19,128,995)","(90,658)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","536,926","12,174,579","(581,183)","(8,331,270)","(44,257)","3,843,308","18,214"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","146,120","5,505,428","(63,166)","(2,855,947)","82,954","2,649,480","12,556"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,004,340","38,302,212","(1,129,827)","(43,765,791)","(125,487)","(5,463,579)","(25,893)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","200,464","3,016,143","(99,613)","(1,661,187)","100,851","1,354,955","6,421"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,230,848","182,528,545","(2,358,617)","(54,155,418)","6,872,231","128,373,127","608,403"
"","","","TOTAL","14,584,411","390,447,957","(8,572,621)","(301,530,438)","6,011,790","88,917,517","421,408"
" ","---","---","GRAND-TOTAL","15,588,889","532,037,209","(9,344,517)","(364,003,625)","6,244,372","168,033,584","796,367"
