"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(13,449)","(7,708,221)","(13,449)","(7,708,221)","(40,784)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","158,214","15,091,606","(195,000)","(18,088,514)","(36,786)","(2,996,907)","(15,856)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","14,800","2,502,828","(227,980)","(19,476,217)","(213,180)","(16,973,388)","(89,806)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(62,000)","(1,859,814)","(62,000)","(1,859,814)","(9,840)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","31,218","4,530,735","(1,993,550)","(261,551,572)","(1,962,332)","(257,020,836)","(1,359,898)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","928,718","255,767,534","0","0","928,718","255,767,534","1,353,267"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","500","41,392","(8,000)","(659,458)","(7,500)","(618,066)","(3,270)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,823","1,709,649","(2,039,670)","(59,044,994)","(2,037,847)","(57,335,344)","(303,361)"
"","","","TOTAL","1,135,273","279,643,744","(4,539,649)","(368,388,790)","(3,404,376)","(88,745,042)","(469,548)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","412,000","0","0","2,000","412,000","2,179"
"","","","TOTAL","2,000","412,000","0","0","2,000","412,000","2,179"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","118,000","6,386,385","(61,000)","(4,305,210)","57,000","2,081,175","11,011"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","0","0","(500)","(47,050)","(500)","(47,050)","(248)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","139,500","4,280,280","(76,500)","(2,502,420)","63,000","1,777,860","9,406"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","39,000","3,004,320","(36,000)","(2,873,750)","3,000","130,570","690"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","1,500","239,040","(12,000)","(1,918,500)","(10,500)","(1,679,460)","(8,886)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","1,500","207,610","(6,000)","(204,100)","(4,500)","3,510","18"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","393,000","14,548,500","(545,000)","(19,892,090)","(152,000)","(5,343,590)","(28,272)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","97,500","2,386,150","(139,500)","(1,913,815)","(42,000)","472,335","2,499"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","906,000","19,605,355","(748,000)","(16,068,770)","158,000","3,536,585","18,712"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","346,514","17,456,749","(108,746)","(6,610,735)","237,768","10,846,014","57,386"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","213,475","18,070,653","(123,020)","(15,859,759)","90,455","2,210,894","11,697"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","336,983","5,892,528","(279,251)","(7,734,786)","57,732","(1,842,258)","(9,747)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","116,036","14,529,022","(42,122)","(4,350,320)","73,914","10,178,702","53,855"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","98,612","7,028,456","(27,217)","(2,344,944)","71,395","4,683,511","24,780"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,014,148","16,528,716","(110,908)","(3,358,301)","903,240","13,170,415","69,684"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","204,660","10,085,510","(388,173)","(43,825,804)","(183,513)","(33,740,294)","(178,520)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,145,851","40,074,288","(867,784)","(32,946,605)","278,067","7,127,683","37,712"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","247,893","6,924,366","(43,078)","(757,753)","204,815","6,166,613","32,627"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,250,656","100,442,776","(2,773,107)","(54,685,973)","1,477,549","45,756,802","242,099"
"","","","TOTAL","9,670,828","287,690,704","(6,387,906)","(222,200,685)","3,282,922","65,490,017","346,503"
" ","---","---","GRAND-TOTAL","10,808,101","567,746,457","(10,927,555)","(590,589,484)","(119,454)","(22,843,027)","(120,862)"
