"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","206,500","16,330,705","(172,000)","(13,096,480)","34,500","3,234,225","18,376"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","12,000","850,450","(1,500)","(39,600)","10,500","810,850","4,607"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","337,000","11,132,390","(193,500)","(6,851,355)","143,500","4,281,035","24,324"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","3,000","262,725","(21,500)","(1,820,300)","(18,500)","(1,557,575)","(8,849)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","8,000","1,446,615","(7,000)","(1,250,320)","1,000","196,295","1,115"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","152,000","5,437,665","(148,500)","(5,561,435)","3,500","(123,770)","(703)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","5,000","703,000","0","0","5,000","703,000","3,994"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,769,500","84,816,170","(1,468,000)","(82,691,070)","301,500","2,125,100","12,074"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","201,000","2,509,865","(320,000)","(4,408,535)","(119,000)","(1,898,670)","(10,787)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","974,000","44,804,430","(1,188,000)","(54,614,640)","(214,000)","(9,810,210)","(55,739)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","489,575","31,070,577","(624,223)","(31,140,877)","(134,648)","(70,299)","(399)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","90,961","10,019,670","(158,696)","(12,807,147)","(67,735)","(2,787,477)","(15,837)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,214,034","29,234,091","(1,552,457)","(43,435,629)","(338,423)","(14,201,537)","(80,690)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","80,621","8,075,535","(220,417)","(29,557,781)","(139,796)","(21,482,246)","(122,058)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","588,508","22,490,607","(567,076)","(11,856,887)","21,432","10,633,720","60,418"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","892,156","24,482,043","(1,348,456)","(18,023,342)","(456,300)","6,458,701","36,697"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","439,564","5,219,017","(1,689,312)","(16,696,766)","(1,249,748)","(11,477,749)","(65,214)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,410,595","94,091,155","(3,679,086)","(133,809,771)","1,731,509","(39,718,615)","(225,673)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","302,147","5,278,426","(495,168)","(15,740,900)","(193,021)","(10,462,473)","(59,445)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,494,786","149,052,886","(5,085,134)","(108,447,655)","2,409,652","40,605,231","230,711"
"","","","TOTAL","20,724,947","551,287,292","(18,956,525)","(593,014,940)","1,768,422","(41,727,644)","(237,087)"
" ","---","---","GRAND-TOTAL","21,526,878","641,318,144","(20,241,346)","(683,650,995)","1,285,532","(42,332,850)","(240,527)"
