"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(7,766)","(3,221,757)","(7,766)","(3,221,757)","(14,578)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(76,391)","(6,851,678)","(76,391)","(6,851,678)","(31,003)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","65,968","7,849,367","(1,917)","(1,543,073)","64,051","6,306,293","28,535"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(500)","(66,663)","(500)","(66,663)","(301)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","404,746","12,850,812","0","0","404,746","12,850,812","58,148"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(421,571)","(45,453,536)","(421,571)","(45,453,536)","(205,672)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","66,209","28,774,747","(88,331)","(19,977,669)","(22,122)","8,797,078","39,805"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(2,810)","(173,972)","(2,810)","(173,972)","(787)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","62,900","3,500,834","(190,646)","(2,759,049)","(127,746)","741,785","3,356"
"","","","TOTAL","599,823","52,975,760","(789,932)","(80,047,397)","(190,109)","(27,071,638)","(122,497)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","20,000","553,800","0","0","20,000","553,800","2,505"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","9,544,000","1,101,530,675","0","0","9,544,000","1,101,530,675","4,984,301"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","0","0","(14,500)","(2,059,010)","(14,500)","(2,059,010)","(9,316)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(11,243,000)","(1,275,950,595)","(11,243,000)","(1,275,950,595)","(5,773,532)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","2,500,000","282,819,717","0","0","2,500,000","282,819,717","1,279,727"
"","","","TOTAL","12,064,000","1,384,904,192","(11,257,500)","(1,278,009,605)","806,500","106,894,587","483,685"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","533,000","29,608,825","(272,000)","(14,163,515)","261,000","15,445,310","69,888"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,495,500","51,439,510","(749,500)","(15,478,410)","1,746,000","35,961,100","162,719"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","6,500","400,440","(48,000)","(3,478,550)","(41,500)","(3,078,110)","(13,928)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","292,500","13,265,905","(354,500)","(12,860,320)","(62,000)","405,585","1,835"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","113,500","791,950","(1,000)","(27,000)","112,500","764,950","3,461"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","1,000","109,500","0","0","1,000","109,500","495"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","2,858,500","93,117,495","(1,020,000)","(102,239,820)","1,838,500","(9,122,325)","(41,277)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","85,000","2,668,825","0","0","85,000","2,668,825","12,076"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","946,500","28,040,590","(472,000)","(30,269,940)","474,500","(2,229,350)","(10,087)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","251,500","11,391,570","(475,000)","(26,574,080)","(223,500)","(15,182,510)","(68,699)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(5,500)","(519,130)","(5,500)","(519,130)","(2,349)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","235,500","4,896,245","(978,000)","(19,913,300)","(742,500)","(15,017,055)","(67,950)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","3,000","527,300","(50,500)","(3,649,600)","(47,500)","(3,122,300)","(14,128)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","353,000","12,527,920","(300,000)","(12,699,990)","53,000","(172,070)","(778)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","1,000","26,700","(177,500)","(1,825,710)","(176,500)","(1,799,010)","(8,140)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","2,500","13,125","(7,500)","(420,000)","(5,000)","(406,875)","(1,841)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,884,000","77,710,145","(1,228,500)","(67,589,495)","655,500","10,120,650","45,794"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","3,000","184,525","(75,500)","(2,356,250)","(72,500)","(2,171,725)","(9,826)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","856,000","42,285,720","(1,514,500)","(51,160,875)","(658,500)","(8,875,155)","(40,159)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","770,655","37,392,285","(587,905)","(28,268,984)","182,750","9,123,301","41,281"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","227,189","14,536,106","(492,723)","(32,192,591)","(265,534)","(17,656,484)","(79,893)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,044,898","18,801,940","(1,597,059)","(30,646,797)","(552,161)","(11,844,857)","(53,596)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","169,619","15,577,740","(115,441)","(13,087,441)","54,178","2,490,298","11,268"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,523,208","42,754,071","(724,170)","(15,277,404)","799,038","27,476,667","124,328"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,415,486","31,389,231","(1,047,753)","(23,225,018)","1,367,733","8,164,213","36,942"
