"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(6,000,000)","(11,200,000)","(6,000,000)","(11,200,000)","(61,202)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(234,134)","(6,044,029)","(234,134)","(6,044,029)","(33,027)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,495","142,038","(960,139)","(44,998,459)","(958,644)","(44,856,420)","(245,117)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(18,610)","(2,510,434)","(18,610)","(2,510,434)","(13,718)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","3,800","455,318","(208,718)","(7,688,512)","(204,918)","(7,233,194)","(39,525)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(170,568)","(6,417,681)","(170,568)","(6,417,681)","(35,069)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,188","178,200","(745,574)","(102,509,642)","(744,386)","(102,331,442)","(559,188)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","81,500","32,481,406","(13,200)","(2,112,721)","68,300","30,368,684","165,949"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","9,900","1,836,167","(382,700)","(14,274,550)","(372,800)","(12,438,383)","(67,969)"
"","","","TOTAL","97,883","35,093,129","(8,733,643)","(197,756,028)","(8,635,760)","(162,662,899)","(888,866)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","0","0","(1,000)","(75,625)","(1,000)","(75,625)","(413)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","0","0","(4,000)","(727,365)","(4,000)","(727,365)","(3,974)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","2,000","145,180","0","0","2,000","145,180","793"
