"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(336)","(21,569)","(336)","(21,569)","(95)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(65,722)","(2,373,242)","(65,722)","(2,373,242)","(10,501)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","82,453","40,517,662","0","0","82,453","40,517,662","179,281"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(612,540)","(33,801,853)","(612,540)","(33,801,853)","(149,565)"
"","","","TOTAL","82,453","40,517,662","(678,598)","(36,196,664)","(596,145)","4,320,998","19,120"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","38,000","3,800,000","0","0","38,000","3,800,000","16,814"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","371,500","865,935","0","0","371,500","865,935","3,831"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(7,395)","(736,677)","(7,395)","(736,677)","(3,259)"
"","","","TOTAL","409,500","4,665,935","(7,395)","(736,677)","402,105","3,929,258","17,386"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","33,000","1,788,155","(383,500)","(18,904,705)","(350,500)","(17,116,550)","(75,736)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","0","0","(7,000)","(1,820,575)","(7,000)","(1,820,575)","(8,055)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","193,500","2,762,920","(435,000)","(6,247,340)","(241,500)","(3,484,420)","(15,417)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","4,500","269,260","(8,500)","(488,730)","(4,000)","(219,470)","(971)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","13,000","1,719,460","(28,000)","(3,641,295)","(15,000)","(1,921,835)","(8,503)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","37,500","2,402,045","(15,000)","(961,710)","22,500","1,440,335","6,373"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","0","0","(1,500)","(119,150)","(1,500)","(119,150)","(527)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","345,500","34,188,755","(306,500)","(26,040,580)","39,000","8,148,175","36,053"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","671,000","18,925,250","(703,000)","(19,688,945)","(32,000)","(763,695)","(3,379)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","389,500","23,637,125","0","0","389,500","23,637,125","104,589"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","13,500","191,965","(10,000)","(144,000)","3,500","47,965","212"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","0","0","(10,000)","(584,900)","(10,000)","(584,900)","(2,588)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","20,500","2,279,595","(25,000)","(2,699,290)","(4,500)","(419,695)","(1,857)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(1,000)","(22,490)","(1,000)","(22,490)","(99)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","114,500","2,233,050","(28,500)","(661,950)","86,000","1,571,100","6,951"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","285,000","76,026,750","0","0","285,000","76,026,750","336,401"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","416,489","12,023,300","(366,969)","(14,342,302)","49,520","(2,319,001)","(10,261)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","101,236","10,634,586","(20,679)","(4,998,408)","80,557","5,636,177","24,938"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","245,396","2,057,989","(376,071)","(5,237,187)","(130,675)","(3,179,197)","(14,067)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","346,986","25,296,504","(420,159)","(25,519,814)","(73,173)","(223,310)","(988)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","554,281","9,028,026","(292,253)","(5,837,755)","262,028","3,190,270","14,116"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","400,923","11,299,074","(556,275)","(15,525,025)","(155,352)","(4,225,950)","(18,698)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","215,646","4,941,695","(1,465,573)","(5,110,466)","(1,249,927)","(168,770)","(746)"
