"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","410","205,116","(516,002)","(53,551,833)","(515,592)","(53,346,717)","(268,073)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","138,502","14,627,941","(283,799)","(29,844,290)","(145,297)","(15,216,349)","(76,464)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(972,520)","(70,095,112)","(972,520)","(70,095,112)","(352,236)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(58,500)","(1,592,911)","(58,500)","(1,592,911)","(8,004)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(579,889)","(70,849,338)","(579,889)","(70,849,338)","(356,026)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(4,372,303)","(297,696,656)","(4,372,303)","(297,696,656)","(1,495,963)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","3,000","226,392","(129,500)","(9,776,258)","(126,500)","(9,549,865)","(47,989)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","219,500","111,983,611","(66,372)","(23,607,524)","153,128","88,376,086","444,100"
"","","","TOTAL","361,412","127,043,060","(6,978,885)","(557,013,922)","(6,617,473)","(429,970,862)","(2,160,655)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAY","0","0","(1,000)","(90,700)","(1,000)","(90,700)","(455)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","135,070","0","0","1,000","135,070","678"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,500","385,828","0","0","5,500","385,828","1,938"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","4,000","616,240","(4,000)","(616,019)","0","220","1"
"","","","TOTAL","10,500","1,137,138","(5,000)","(706,719)","5,500","430,418","2,162"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","73,000","5,129,230","0","0","73,000","5,129,230","25,775"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","109,000","5,044,525","(225,000)","(10,641,595)","(116,000)","(5,597,070)","(28,125)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","2,000","536,500","(5,500)","(426,965)","(3,500)","109,535","550"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","247,500","6,202,085","(451,000)","(12,336,235)","(203,500)","(6,134,150)","(30,824)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","201,500","13,993,500","(9,500)","(690,125)","192,000","13,303,375","66,851"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","29,500","2,556,455","(34,500)","(4,092,520)","(5,000)","(1,536,065)","(7,718)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","50,000","299,000","0","0","50,000","299,000","1,502"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","792,000","26,669,215","(1,054,500)","(30,414,525)","(262,500)","(3,745,310)","(18,820)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","16,500","278,600","(116,500)","(4,472,190)","(100,000)","(4,193,590)","(21,073)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,186,000","33,889,575","(1,804,500)","(48,576,980)","(618,500)","(14,687,405)","(73,806)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","10,000","750,000","(10,000)","(750,000)","0","0","0"
