"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(2,646,853)","(148,153,563)","(2,646,853)","(148,153,563)","(788,050)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","213,000","22,767,949","(22,312)","(2,617,236)","190,688","20,150,712","107,184"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(100,000)","(2,315,920)","(100,000)","(2,315,920)","(12,318)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(310,995)","(22,420,404)","(310,995)","(22,420,404)","(119,257)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(26,973)","(743,448)","(26,973)","(743,448)","(3,954)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(846,259)","(54,294,406)","(846,259)","(54,294,406)","(288,800)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","860,306","64,221,413","(469,752)","(67,106,745)","390,554","(2,885,332)","(15,347)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(37,200)","(2,857,696)","(37,200)","(2,857,696)","(15,200)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,957","5,302,347","(449,865)","(23,660,877)","(444,908)","(18,358,529)","(97,651)"
"","","","TOTAL","1,078,263","92,291,709","(4,910,209)","(324,170,295)","(3,831,946)","(231,878,586)","(1,233,393)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(1,000)","(185,400)","(1,000)","(185,400)","(986)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","6,000","842,120","(6,000)","(845,000)","0","(2,880)","(15)"
"","","","TOTAL","6,000","842,120","(7,000)","(1,030,400)","(1,000)","(188,280)","(1,001)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","246,000","10,101,005","(130,500)","(4,706,420)","115,500","5,394,585","28,694"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","2,000","188,105","0","0","2,000","188,105","1,000"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","473,500","11,693,700","(396,000)","(11,791,255)","77,500","(97,555)","(518)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","52,000","4,128,800","(7,000)","(499,600)","45,000","3,629,200","19,304"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","19,500","2,652,515","(31,000)","(2,772,225)","(11,500)","(119,710)","(636)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,000","27,600","(2,000)","(134,000)","(1,000)","(106,400)","(565)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","4,000","423,480","(6,500)","(40,885)","(2,500)","382,595","2,035"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","415,500","23,603,850","(939,500)","(49,729,750)","(524,000)","(26,125,900)","(138,967)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","312,500","3,755,730","(74,500)","(886,835)","238,000","2,868,895","15,260"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","2,165,500","58,659,900","(2,024,000)","(73,902,435)","141,500","(15,242,535)","(81,077)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","758,694","32,111,067","(701,681)","(25,851,920)","57,013","6,259,146","33,293"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","110,224","9,990,340","(189,338)","(20,102,952)","(79,114)","(10,112,612)","(53,790)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","844,675","15,449,840","(605,712)","(14,978,437)","238,963","471,403","2,507"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","157,105","13,503,431","(168,907)","(16,774,058)","(11,802)","(3,270,627)","(17,396)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","371,395","24,232,081","(197,018)","(11,269,098)","174,377","12,962,983","68,952"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","382,077","5,976,635","(365,253)","(3,565,189)","16,824","2,411,445","12,826"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","203,107","14,777,036","(564,671)","(15,621,471)","(361,564)","(844,434)","(4,491)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,712,594","36,541,088","(2,334,553)","(56,418,979)","(621,959)","(19,877,891)","(105,733)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","409,103","18,290,192","(225,860)","(7,114,800)","183,243","11,175,391","59,443"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,924,712","176,218,633","(5,071,551)","(132,879,246)","1,853,161","43,339,387","230,528"
"","","","TOTAL","15,565,186","462,325,028","(14,035,544)","(449,039,555)","1,529,642","13,285,471","70,669"
" ","---","---","GRAND-TOTAL","16,649,449","555,458,864","(18,952,753)","(774,240,259)","(2,303,304)","(218,781,395)","(1,163,730)"
