"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-FEB","0","0","(344,000)","(11,194,700)","(344,000)","(11,194,700)","(63,606)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-FEB","0","0","(714,000)","(63,539,435)","(714,000)","(63,539,435)","(361,019)"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-MAR","344,000","11,290,865","0","0","344,000","11,290,865","64,152"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-MAR","714,000","64,051,125","0","0","714,000","64,051,125","363,926"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(1,352,707)","(43,027,389)","(1,352,707)","(43,027,389)","(244,473)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","3,500","74,505","(129,504)","(14,536,603)","(126,004)","(14,462,098)","(82,171)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","240,400","32,135,670","(23,550)","(1,821,479)","216,850","30,314,190","172,239"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,878","62,738","(15,000)","(137,045)","(13,122)","(74,306)","(422)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","6,500","187,755","(284,954)","(5,842,436)","(278,454)","(5,654,681)","(32,128)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","4,731","705,088","(2,055,040)","(141,586,088)","(2,050,309)","(140,881,000)","(800,460)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(70,983)","(29,465,307)","(70,983)","(29,465,307)","(167,416)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","26,500","1,459,678","0","0","26,500","1,459,678","8,293"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","376","752,000","(36,585)","(9,052,306)","(36,209)","(8,300,306)","(47,160)"
"","","","TOTAL","1,341,885","110,719,424","(5,026,323)","(320,202,788)","(3,684,438)","(209,483,364)","(1,190,245)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","44,000","2,816,140","(685,500)","(39,436,335)","(641,500)","(36,620,195)","(208,069)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","3,000","260,700","(14,000)","(2,842,000)","(11,000)","(2,581,300)","(14,666)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","60,000","1,725,485","(832,000)","(19,136,185)","(772,000)","(17,410,700)","(98,924)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","61,500","5,122,305","(46,000)","(3,693,880)","15,500","1,428,425","8,116"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","11,500","1,521,515","(54,000)","(6,363,640)","(42,500)","(4,842,125)","(27,512)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","10,000","287,200","(7,000)","(200,900)","3,000","86,300","490"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","33,000","599,350","(7,000)","(179,455)","26,000","419,895","2,385"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","1,002,500","63,740,375","(4,184,500)","(155,945,095)","(3,182,000)","(92,204,720)","(523,890)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","52,000","3,423,875","(314,500)","(3,881,870)","(262,500)","(457,995)","(2,602)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","403,000","12,273,360","(2,262,000)","(58,771,590)","(1,859,000)","(46,498,230)","(264,194)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","914,000","54,544,485","(74,000)","(4,148,170)","840,000","50,396,315","286,342"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","8,000","2,155,675","0","0","8,000","2,155,675","12,248"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","1,296,000","32,177,610","(414,000)","(11,047,160)","882,000","21,130,450","120,059"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","304,000","25,901,555","(3,000)","(545,305)","301,000","25,356,250","144,069"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","29,000","2,695,005","(8,000)","(1,271,995)","21,000","1,423,010","8,085"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","59,000","3,934,585","0","0","59,000","3,934,585","22,355"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","60,500","1,440,955","(38,500)","(518,800)","22,000","922,155","5,239"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","6,043,000","217,379,745","(2,170,000)","(124,337,990)","3,873,000","93,041,755","528,646"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","474,500","10,844,305","(28,500)","(1,397,035)","446,000","9,447,270","53,677"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","2,790,000","81,268,500","(638,000)","(28,557,370)","2,152,000","52,711,130","299,495"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,926,072","16,553,133","(1,673,539)","(9,021,643)","252,533","7,531,490","42,792"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","136,294","10,216,959","(47,821)","(4,752,521)","88,473","5,464,437","31,047"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","888,613","23,013,496","(1,044,661)","(29,632,331)","(156,048)","(6,618,835)","(37,607)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","141,969","12,731,301","(434,646)","(37,605,609)","(292,677)","(24,874,308)","(141,331)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","169,640","8,142,614","(204,930)","(7,704,065)","(35,290)","438,549","2,491"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","533,115","11,522,686","(495,131)","(13,711,368)","37,984","(2,188,682)","(12,435)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","456,172","8,448,878","(235,922)","(5,282,586)","220,250","3,166,292","17,990"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,250,134","75,242,681","(5,672,047)","(89,840,732)","(1,421,913)","(14,598,050)","(82,943)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","431,132","17,842,262","(158,701)","(6,321,246)","272,431","11,521,015","65,460"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,062,272","160,328,590","(4,348,101)","(127,759,584)","714,171","32,569,005","185,051"
"","","","TOTAL","27,653,913","868,155,325","(26,095,999)","(793,906,460)","1,557,914","74,248,863","421,864"
" ","---","---","GRAND-TOTAL","28,995,798","978,874,755","(31,122,322)","(1,114,109,255)","(2,126,524)","(135,234,499)","(768,377)"
