"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","4,500","80,180","(34,765)","(21,509,237)","(30,265)","(21,429,057)","(117,098)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","151,331","14,520,761","(317,677)","(43,034,247)","(166,346)","(28,513,486)","(155,811)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","109,314","10,355,944","(87,383)","(12,445,234)","21,931","(2,089,289)","(11,416)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(18,000)","(162,895)","(18,000)","(162,895)","(890)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(365,602)","(14,932,956)","(365,602)","(14,932,956)","(81,600)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","36,300","4,129,334","(2,914,438)","(386,132,449)","(2,878,138)","(382,003,115)","(2,087,448)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","211,329","15,998,701","(50,876)","(36,529,413)","160,453","(20,530,711)","(112,189)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","46,500","3,809,347","(90,000)","(7,437,515)","(43,500)","(3,628,168)","(19,826)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","49,569","31,472,827","(13,862)","(8,772,433)","35,707","22,700,393","124,045"
"","","","TOTAL","608,843","80,367,094","(3,892,603)","(530,956,379)","(3,283,760)","(450,589,284)","(2,462,233)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","9,199","580,548","(9,199)","(583,584)","0","(3,035)","(16)"
"","","","TOTAL","9,199","580,548","(9,199)","(583,584)","0","(3,035)","(16)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","415,000","42,066,600","(304,000)","(22,435,955)","111,000","19,630,645","107,271"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","18,000","1,819,750","(5,500)","(501,375)","12,500","1,318,375","7,204"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","866,500","21,082,155","(677,500)","(15,662,395)","189,000","5,419,760","29,616"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","17,500","1,402,105","(24,000)","(1,879,350)","(6,500)","(477,245)","(2,607)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","23,500","2,082,035","(7,000)","(680,695)","16,500","1,401,340","7,657"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","5,000","147,500","(10,000)","(712,925)","(5,000)","(565,425)","(3,089)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,607,500","69,875,205","(1,945,000)","(61,617,395)","(337,500)","8,257,810","45,124"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","32,000","1,567,575","(53,000)","(2,290,880)","(21,000)","(723,305)","(3,952)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","2,041,500","59,049,165","(2,010,000)","(55,987,140)","31,500","3,062,025","16,732"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(500)","(45,500)","(500)","(45,500)","(248)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","50,000","800,000","0","0","50,000","800,000","4,371"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(100,000)","(13,792,000)","(100,000)","(13,792,000)","(75,366)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","788,175","35,531,781","(766,758)","(52,784,981)","21,417","(17,253,199)","(94,279)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","101,136","12,975,556","(131,282)","(13,562,998)","(30,146)","(587,442)","(3,210)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,189,250","28,982,846","(1,626,188)","(39,897,251)","(436,938)","(10,914,405)","(59,641)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","114,932","11,708,696","(259,919)","(22,199,389)","(144,987)","(10,490,693)","(57,326)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","227,788","8,742,074","(324,820)","(21,751,666)","(97,032)","(13,009,592)","(71,090)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,292,047","17,143,937","(2,422,227)","(14,706,193)","(1,130,180)","2,437,743","13,321"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","569,555","13,704,550","(595,305)","(7,051,757)","(25,750)","6,652,792","36,354"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,799,660","64,092,422","(4,486,398)","(86,854,592)","(686,738)","(22,762,169)","(124,383)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","190,546","5,397,557","(287,804)","(8,112,427)","(97,258)","(2,714,869)","(14,835)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,566,255","134,467,370","(10,612,688)","(174,915,813)","(2,046,433)","(40,448,443)","(221,029)"
"","","","TOTAL","21,915,844","532,638,879","(26,649,889)","(617,442,677)","(4,734,045)","(84,803,797)","(463,405)"
" ","---","---","GRAND-TOTAL","22,533,886","613,586,528","(30,551,691)","(1,148,982,651)","(8,017,805)","(535,396,123)","(2,925,661)"
