"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(790)","(383,134)","(790)","(383,134)","(1,733)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(78,500)","(7,250,857)","(78,500)","(7,250,857)","(32,809)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","302,879","21,339,588","(399,374)","(28,552,617)","(96,495)","(7,213,028)","(32,638)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(237,032)","(25,468,332)","(237,032)","(25,468,332)","(115,241)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","34,603","15,329,107","(1,586)","(701,421)","33,017","14,627,685","66,188"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(555,957)","(8,949,168)","(555,957)","(8,949,168)","(40,493)"
"","","","TOTAL","337,482","36,668,695","(1,273,239)","(71,305,529)","(935,757)","(34,636,834)","(156,726)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","25,500","1,420,670","(7,500)","(724,480)","18,000","696,190","3,150"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","29,500","519,175","(12,500)","(248,100)","17,000","271,075","1,226"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","11,500","769,330","(10,000)","(671,135)","1,500","98,195","444"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","2,500","355,135","(1,500)","(213,000)","1,000","142,135","643"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","80,500","250,595","(16,500)","(622,065)","64,000","(371,470)","(1,680)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","2,000","139,800","(5,000)","(149,070)","(3,000)","(9,270)","(41)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","225,500","12,947,905","(367,500)","(32,074,800)","(142,000)","(19,126,895)","(86,547)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","18,000","505,275","(14,000)","(392,730)","4,000","112,545","509"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","271,000","11,173,195","(172,000)","(15,944,085)","99,000","(4,770,890)","(21,587)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","200,000","6,700,000","0","0","200,000","6,700,000","30,316"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(2,700,000)","(18,981,000)","(2,700,000)","(18,981,000)","(85,886)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","240,500","2,645,500","0","0","240,500","2,645,500","11,970"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","128,086","2,517,890","(51,527)","(4,054,001)","76,559","(1,536,110)","(6,950)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","74,884","11,175,147","(27,426)","(3,395,332)","47,458","7,779,814","35,202"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","174,105","2,809,985","(94,556)","(1,819,643)","79,549","990,342","4,481"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","137,746","13,127,547","(29,524)","(2,312,698)","108,222","10,814,849","48,935"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","96,903","6,671,614","(293,857)","(6,081,458)","(196,954)","590,155","2,670"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","515,141","8,881,167","(525,727)","(13,020,117)","(10,586)","(4,138,949)","(18,728)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","677,419","4,659,292","(1,440,972)","(6,550,555)","(763,553)","(1,891,262)","(8,557)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,113,943","24,231,145","(1,587,980)","(18,539,216)","525,963","5,691,929","25,755"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","201,509","5,840,632","(105,761)","(3,499,267)","95,748","2,341,364","10,594"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,275,103","33,218,887","(1,109,736)","(28,801,992)","1,165,367","4,416,894","19,985"
"","","","TOTAL","7,501,339","150,559,886","(8,573,566)","(158,094,744)","(1,072,227)","(7,534,859)","(34,096)"
" ","---","---","GRAND-TOTAL","7,838,821","187,228,588","(9,846,805)","(229,400,280)","(2,007,984)","(42,171,692)","(190,822)"
