"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","322,827","46,555,688","(322,827)","(46,555,688)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(1,872,918)","(101,927,833)","(1,872,918)","(101,927,833)","(569,429)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","66,918","5,926,376","(118,517)","(19,060,845)","(51,599)","(13,134,469)","(73,376)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","75,762","29,547,180","(117,834)","(12,120,309)","(42,072)","17,426,870","97,356"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(34,000)","(5,459,083)","(34,000)","(5,459,083)","(30,497)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(50,000)","(3,366,829)","(50,000)","(3,366,829)","(18,809)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","200,717","29,173,631","(1,207,263)","(144,352,123)","(1,006,546)","(115,178,491)","(643,455)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,978,647","222,356,561","(122,200)","(73,925,834)","2,856,447","148,430,726","829,221"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(98,500)","(6,673,982)","(98,500)","(6,673,982)","(37,284)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","145,000","7,135,805","(654,879)","(65,023,437)","(509,879)","(57,887,631)","(323,394)"
"","","","TOTAL","3,789,871","340,695,241","(4,598,938)","(478,465,963)","(809,067)","(137,770,722)","(769,667)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(14,500)","(1,279,375)","(14,500)","(1,279,375)","(7,147)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","0","0","(5,000)","(779,590)","(5,000)","(779,590)","(4,355)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","OFF-MARKET","100,000","7,000,000","0","0","100,000","7,000,000","39,106"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(7,944)","(1,292,971)","(7,944)","(1,292,971)","(7,223)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(32,000)","(1,048,870)","(32,000)","(1,048,870)","(5,859)"
"","","","TOTAL","100,000","7,000,000","(59,444)","(4,400,806)","40,556","2,599,194","14,522"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","182,000","11,740,875","(102,500)","(4,632,640)","79,500","7,108,235","39,710"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","782,000","19,825,770","(588,500)","(14,447,950)","193,500","5,377,820","30,043"
