"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","10,949","5,623,607","(7,243)","(3,719,980)","3,706","1,903,627","8,692"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","10,000","1,023,238","0","0","10,000","1,023,238","4,672"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","158,273","11,693,293","(356)","(573,707)","157,917","11,119,586","50,774"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","10,400","1,425,762","(22,527)","(719,655)","(12,127)","706,106","3,224"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","41,000","1,289,317","(91,176)","(5,782,027)","(50,176)","(4,492,710)","(20,514)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","64,771","4,635,686","(1,067,863)","(101,962,011)","(1,003,092)","(97,326,325)","(444,412)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","12,000,000","1,576,511,471","(165,503)","(73,426,990)","11,834,497","1,503,084,480","6,863,399"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","15,000","1,708,043","(89,641)","(7,897,604)","(74,641)","(6,189,560)","(28,262)"
"","","","TOTAL","12,310,393","1,603,910,417","(1,444,309)","(194,081,974)","10,866,084","1,409,828,442","6,437,573"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,000","117,000","0","0","1,000","117,000","534"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","2,000","258,005","(500)","(68,470)","1,500","189,535","865"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","51,000","1,968,725","(38,500)","(3,208,530)","12,500","(1,239,805)","(5,661)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","500","119,250","0","0","500","119,250","544"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","154,000","3,527,250","(811,000)","(18,467,600)","(657,000)","(14,940,350)","(68,220)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","3,000","207,700","(1,000)","(74,150)","2,000","133,550","609"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","12,500","1,676,725","(10,000)","(1,173,255)","2,500","503,470","2,298"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","1,000","3,015","(10,000)","(237,315)","(9,000)","(234,300)","(1,069)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","500","36,095","(3,500)","(253,710)","(3,000)","(217,615)","(993)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","3,556,000","159,236,880","(4,190,500)","(316,097,285)","(634,500)","(156,860,405)","(716,257)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(2,500)","(127,835)","(2,500)","(127,835)","(583)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","970,500","40,476,775","(1,122,500)","(51,559,965)","(152,000)","(11,083,190)","(50,608)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","1,500,000","32,515,000","(10,000)","(230,800)","1,490,000","32,284,200","147,416"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(2,700,000)","(18,981,000)","(2,700,000)","(18,981,000)","(86,671)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","465,000","29,457,750","0","0","465,000","29,457,750","134,510"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","379,504","8,261,836","(367,965)","(9,478,046)","11,539","(1,216,209)","(5,553)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","31,755","2,807,963","(143,063)","(11,736,396)","(111,308)","(8,928,433)","(40,769)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","715,908","12,135,769","(431,532)","(8,953,055)","284,376","3,182,713","14,532"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","160,146","12,463,584","(83,438)","(8,549,884)","76,708","3,913,699","17,870"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","463,818","10,760,579","(789,243)","(19,827,377)","(325,425)","(9,066,798)","(41,400)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,144,956","29,997,426","(989,680)","(15,288,478)","1,155,276","14,708,947","67,164"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","273,625","6,931,786","(140,783)","(7,324,556)","132,842","(392,769)","(1,793)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,510,812","222,421,599","(6,552,736)","(274,107,973)","(41,924)","(51,686,373)","(236,010)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","363,522","10,262,550","(596,028)","(14,659,461)","(232,506)","(4,396,911)","(20,077)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,762,560","87,617,609","(5,798,868)","(98,607,520)","(1,036,308)","(10,989,910)","(50,182)"
"","","","TOTAL","22,523,606","673,260,871","(24,793,336)","(879,012,661)","(2,269,730)","(205,751,789)","(939,504)"
" ","---","---","GRAND-TOTAL","34,833,999","2,277,171,294","(26,237,645)","(1,073,094,643)","8,596,354","1,204,076,651","5,498,066"
