"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(30,000,000)","(63,750,000)","(30,000,000)","(63,750,000)","(350,274)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","86,000","50,053,293","0","0","86,000","50,053,293","275,018"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","89,538","8,274,403","(83,135)","(10,367,439)","6,403","(2,093,035)","(11,500)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(4,915)","(1,847,017)","(4,915)","(1,847,017)","(10,148)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","500","59,691","(4,108)","(692,981)","(3,608)","(633,290)","(3,479)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(18,346)","(1,321,540)","(18,346)","(1,321,540)","(7,261)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","49,371","446,751","(645,381)","(59,568,378)","(596,010)","(59,121,627)","(324,844)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(57,600)","(23,647,608)","(57,600)","(23,647,608)","(129,931)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,500","221,318","(88,500)","(7,840,039)","(86,000)","(7,618,721)","(41,861)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","8,200","216,383","(1,268,081)","(75,582,625)","(1,259,881)","(75,366,242)","(414,100)"
"","","","TOTAL","236,109","59,271,839","(32,170,066)","(244,617,627)","(31,933,957)","(185,345,787)","(1,018,380)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-APR","1,500","946,000","0","0","1,500","946,000","5,197"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","25,000","954,930","(25,000)","(963,700)","0","(8,770)","(48)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","14,000","918,580","0","0","14,000","918,580","5,047"
"","","","TOTAL","40,500","2,819,510","(25,000)","(963,700)","15,500","1,855,810","10,196"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","440,500","23,303,415","(223,000)","(8,268,310)","217,500","15,035,105","82,610"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","5,000","357,920","(1,000)","(94,000)","4,000","263,920","1,450"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","794,500","28,059,800","(1,707,500)","(55,545,930)","(913,000)","(27,486,130)","(151,022)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","0","0","(17,000)","(1,400,640)","(17,000)","(1,400,640)","(7,695)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","65,500","7,405,935","(25,500)","(4,309,500)","40,000","3,096,435","17,013"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","0","0","(3,000)","(211,505)","(3,000)","(211,505)","(1,162)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","7,000","50,400","(500)","(58,950)","6,500","(8,550)","(46)"
