"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(17,848)","(2,796,634)","(17,848)","(2,796,634)","(12,597)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(64,891)","(5,272,468)","(64,891)","(5,272,468)","(23,749)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,650","2,772,485","0","0","1,650","2,772,485","12,488"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","5,704","219,896","0","0","5,704","219,896","990"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","862","59,421","0","0","862","59,421","267"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","640,463","72,305,004","(453,771)","(25,662,108)","186,692","46,642,896","210,103"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(4,377)","(639,786)","(4,377)","(639,786)","(2,881)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","12,200","3,145,725","(48,353)","(5,721,524)","(36,153)","(2,575,799)","(11,602)"
"","","","TOTAL","660,879","78,502,531","(589,240)","(40,092,520)","71,639","38,410,011","173,019"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(5,000)","(139,500)","(5,000)","(139,500)","(628)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","0","0","(7,500)","(151,355)","(7,500)","(151,355)","(681)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(6,500)","(853,695)","(6,500)","(853,695)","(3,845)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(1,500)","(336,285)","(1,500)","(336,285)","(1,514)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(10,000)","(276,500)","(10,000)","(276,500)","(1,245)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(50,000)","(7,308,500)","(50,000)","(7,308,500)","(32,921)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(20,000)","(30,000)","(20,000)","(30,000)","(135)"
"","","","TOTAL","0","0","(100,500)","(9,095,835)","(100,500)","(9,095,835)","(40,969)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,000","147,000","(500)","(73,995)","500","73,005","328"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","6,500","204,440","0","0","6,500","204,440","920"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","57,500","2,393,900","(21,000)","(1,598,270)","36,500","795,630","3,583"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","12,500","867,125","(1,000)","(18,020)","11,500","849,105","3,824"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","143,500","2,916,585","(2,315,000)","(46,009,215)","(2,171,500)","(43,092,630)","(194,110)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","29,000","1,966,380","(97,000)","(5,901,870)","(68,000)","(3,935,490)","(17,727)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","35,000","3,407,505","(181,000)","(7,326,255)","(146,000)","(3,918,750)","(17,652)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","1,000","69,375","0","0","1,000","69,375","312"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","20,000","674,000","(7,000)","(208,080)","13,000","465,920","2,098"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,117,000","126,864,465","(856,000)","(105,542,500)","261,000","21,321,965","96,044"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(4,500)","(285,000)","(4,500)","(285,000)","(1,283)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,841,000","57,912,725","(891,500)","(27,120,175)","949,500","30,792,550","138,705"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(2,300,000)","(16,169,000)","(2,300,000)","(16,169,000)","(72,833)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","284,863","10,383,867","(422,587)","(10,192,026)","(137,724)","191,841","864"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","59,721","4,214,082","(76,359)","(6,402,188)","(16,638)","(2,188,105)","(9,856)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","529,485","9,659,751","(1,055,210)","(19,035,040)","(525,725)","(9,375,288)","(42,231)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","582,439","41,056,787","(363,198)","(24,800,863)","219,241","16,255,924","73,224"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,027,854","67,943,408","(1,098,153)","(17,570,828)","929,701","50,372,579","226,903"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","367,724","12,021,003","(203,719)","(5,648,777)","164,005","6,372,225","28,703"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","461,626","7,496,746","(686,945)","(35,638,820)","(225,319)","(28,142,074)","(126,766)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,843,248","143,141,921","(1,556,643)","(116,529,579)","1,286,605","26,612,342","119,875"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","106,775","3,081,158","(17,567)","(818,388)","89,208","2,262,770","10,192"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","500","2,568,141","0","0","500","2,568,141","11,568"
