"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(15,650)","(9,754,642)","(15,650)","(9,754,642)","(53,304)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","901,236","85,327,289","(751,489)","(99,220,801)","149,747","(13,893,512)","(75,920)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","182,823","24,275,278","(64,001)","(5,568,503)","118,822","18,706,775","102,222"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(21,000)","(189,890)","(21,000)","(189,890)","(1,037)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(185,031)","(7,037,589)","(185,031)","(7,037,589)","(38,456)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","30,701","3,905,245","(3,313,921)","(391,003,881)","(3,283,220)","(387,098,635)","(2,115,293)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(5,028,524)","(28,673,382)","(5,028,524)","(28,673,382)","(156,685)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(45,000)","(3,689,421)","(45,000)","(3,689,421)","(20,160)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","32,460","4,914,542","(104,284)","(30,312,201)","(71,824)","(25,397,659)","(138,785)"
"","","","TOTAL","1,147,220","118,422,354","(9,528,900)","(575,450,310)","(8,381,680)","(457,027,955)","(2,497,418)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","5,000","39,700","0","0","5,000","39,700","216"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","10,000","631,350","(17,721)","(1,001,317)","(7,721)","(369,967)","(2,021)"
"","","","TOTAL","15,000","671,050","(17,721)","(1,001,317)","(2,721)","(330,267)","(1,805)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","439,500","23,386,255","(472,500)","(31,575,540)","(33,000)","(8,189,285)","(44,750)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","16,000","1,708,600","0","0","16,000","1,708,600","9,336"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","824,500","19,642,740","(650,500)","(17,646,930)","174,000","1,995,810","10,906"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","5,000","372,990","(5,000)","(426,250)","0","(53,260)","(291)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","32,000","2,622,945","(10,500)","(1,601,325)","21,500","1,021,620","5,582"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","6,000","424,535","(27,000)","(782,200)","(21,000)","(357,665)","(1,954)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,488,000","82,921,465","(1,622,500)","(88,220,770)","(134,500)","(5,299,305)","(28,957)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","25,500","1,504,940","(18,000)","(287,260)","7,500","1,217,680","6,653"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,137,000","31,216,080","(2,209,000)","(58,892,285)","(1,072,000)","(27,676,205)","(151,236)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(125,000)","(1,490,000)","(125,000)","(1,490,000)","(8,142)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","829,441","44,773,916","(878,342)","(44,556,477)","(48,901)","217,438","1,188"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","373,032","40,084,307","(88,971)","(8,995,880)","284,061","31,088,427","169,882"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","846,213","18,187,940","(935,420)","(21,487,965)","(89,207)","(3,300,024)","(18,032)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","73,497","7,225,118","(306,152)","(25,445,205)","(232,655)","(18,220,086)","(99,563)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","163,554","9,013,196","(363,870)","(13,460,492)","(200,316)","(4,447,296)","(24,302)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,071,554","18,210,791","(2,185,053)","(33,249,103)","(1,113,499)","(15,038,312)","(82,176)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","497,025","11,067,418","(275,927)","(3,161,473)","221,098","7,905,945","43,201"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,797,989","82,691,896","(3,064,940)","(57,326,859)","733,049","25,365,036","138,606"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","256,326","4,346,973","(124,187)","(3,751,512)","132,139","595,460","3,253"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,754,146","162,885,880","(8,648,560)","(128,936,847)","(1,894,414)","33,949,033","185,513"
"","","","TOTAL","18,636,277","562,287,985","(22,011,422)","(541,294,373)","(3,375,145)","20,993,611","114,717"
" ","---","---","GRAND-TOTAL","19,798,497","681,381,394","(31,558,043)","(1,117,746,006)","(11,759,546)","(436,364,611)","(2,384,506)"
