"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","200,000","22,866,000","0","0","200,000","22,866,000","129,186"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","90,720","23,889,175","(50,609)","(2,098,523)","40,111","21,790,651","123,111"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","135,224","17,539,929","(103,115)","(10,488,886)","32,109","7,051,042","39,836"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","394,000","11,183,192","(232,084)","(535,345)","161,916","10,647,846","60,157"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","33,000","12,425,629","(74,398)","(10,845,711)","(41,398)","1,579,917","8,926"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","252,314","8,671,292","(19,500)","(181,205)","232,814","8,490,087","47,966"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(126,023)","(9,603,857)","(126,023)","(9,603,857)","(54,259)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","960,846","92,613,901","(191,885)","(27,828,467)","768,961","64,785,434","366,019"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","20,086,500","2,303,687,768","(8,534)","(6,629,068)","20,077,966","2,297,058,699","12,977,732"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","154,000","12,306,200","0","0","154,000","12,306,200","69,526"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","53,815","12,504,228","(153,880)","(33,310,562)","(100,065)","(20,806,333)","(117,549)"
"","","","TOTAL","22,360,419","2,517,687,314","(960,028)","(101,521,624)","21,400,391","2,416,165,686","13,650,651"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","2,000","209,500","0","0","2,000","209,500","1,183"
"","","","TOTAL","2,000","209,500","0","0","2,000","209,500","1,183"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","49,500","3,861,395","(224,500)","(8,544,125)","(175,000)","(4,682,730)","(26,456)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","11,000","822,370","0","0","11,000","822,370","4,646"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","458,000","8,950,390","(251,500)","(4,950,640)","206,500","3,999,750","22,597"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","5,000","437,750","0","0","5,000","437,750","2,473"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","15,500","589,910","(5,000)","(930,010)","10,500","(340,100)","(1,921)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","26,000","890,595","(21,500)","(1,256,875)","4,500","(366,280)","(2,069)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","2,000","274,000","(8,000)","(425,625)","(6,000)","(151,625)","(856)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","2,145,000","125,194,735","(1,726,500)","(123,607,475)","418,500","1,587,260","8,967"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","30,500","450,485","(5,500)","(142,855)","25,000","307,630","1,738"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,442,500","50,013,845","(1,383,000)","(71,239,290)","59,500","(21,225,445)","(119,917)"
