"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(100,000)","(7,800,000)","(100,000)","(7,800,000)","(44,318)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(661,678)","(65,948,638)","(661,678)","(65,948,638)","(374,708)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(13,100)","(1,965,000)","(13,100)","(1,965,000)","(11,164)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(93,221)","(11,210,273)","(93,221)","(11,210,273)","(63,694)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(117,454)","(22,005,643)","(117,454)","(22,005,643)","(125,032)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","4,823","388,912","(537,977)","(29,930,512)","(533,154)","(29,541,600)","(167,850)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","252,942","32,778,393","(227,249)","(12,195,819)","25,693","20,582,574","116,946"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(479,857)","(322,036,923)","(479,857)","(322,036,923)","(1,829,755)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","658,500","54,429,352","(91,500)","(7,547,013)","567,000","46,882,339","266,376"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","90,989","181,656,000","(51,508)","(8,734,523)","39,481","172,921,477","982,508"
"","","","TOTAL","1,007,254","269,252,657","(2,373,544)","(489,374,344)","(1,366,290)","(220,121,687)","(1,250,691)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,000","171,120","0","0","1,000","171,120","972"
"","","","TOTAL","1,000","171,120","0","0","1,000","171,120","972"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","1,552,500","12,818,685","(66,000)","(3,917,255)","1,486,500","8,901,430","50,576"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","7,500","199,795","0","0","7,500","199,795","1,135"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","510,000","13,821,545","(118,500)","(4,704,310)","391,500","9,117,235","51,802"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","266,500","23,533,745","(21,000)","(1,858,600)","245,500","21,675,145","123,154"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","115,500","19,648,625","(5,000)","(944,750)","110,500","18,703,875","106,272"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","73,000","3,013,980","(6,000)","(221,400)","67,000","2,792,580","15,866"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","33,000","492,520","0","0","33,000","492,520","2,798"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","768,500","50,152,640","(588,500)","(48,457,155)","180,000","1,695,485","9,633"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","139,000","2,514,905","(21,500)","(528,200)","117,500","1,986,705","11,288"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,404,500","38,948,980","(282,500)","(10,842,020)","1,122,000","28,106,960","159,698"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","37,500","2,652,400","(2,037,500)","(53,541,975)","(2,000,000)","(50,889,575)","(289,145)"
