"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","171,197","20,479,701","(229,058)","(31,334,071)","(57,861)","(10,854,369)","(58,991)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","38,425","22,517,157","(10,226)","(6,478,254)","28,199","16,038,903","87,167"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","452,249","47,472,441","(849,892)","(95,684,283)","(397,643)","(48,211,841)","(262,020)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","473,837","41,522,258","(195,389)","(31,546,254)","278,448","9,976,003","54,217"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(23,511)","(372,443)","(23,511)","(372,443)","(2,024)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(374,031)","(11,595,225)","(374,031)","(11,595,225)","(63,017)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","331,487","43,059,190","(4,751,128)","(559,529,502)","(4,419,641)","(516,470,312)","(2,806,903)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(440,457)","(34,241,799)","(440,457)","(34,241,799)","(186,096)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","97,000","8,166,007","(58,500)","(4,918,277)","38,500","3,247,729","17,650"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","14,825","1,361,535","(287,577)","(25,631,905)","(272,752)","(24,270,370)","(131,904)"
"","","","TOTAL","1,579,020","184,578,289","(7,219,769)","(801,332,013)","(5,640,749)","(616,753,724)","(3,351,921)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(25,683)","(1,939,109)","(25,683)","(1,939,109)","(10,538)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(270,000)","(6,979,763)","(270,000)","(6,979,763)","(37,933)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(40,000)","(6,539,996)","(40,000)","(6,539,996)","(35,543)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(19,893)","(1,054,094)","(19,893)","(1,054,094)","(5,728)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,385","87,421","(6,887)","(411,369)","(5,502)","(323,947)","(1,760)"
"","","","TOTAL","1,385","87,421","(362,463)","(16,924,331)","(361,078)","(16,836,909)","(91,502)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","176,000","12,573,470","(497,500)","(36,921,665)","(321,500)","(24,348,195)","(132,327)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","0","0","(22,000)","(2,375,505)","(22,000)","(2,375,505)","(12,910)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","434,000","13,393,360","(442,000)","(11,100,240)","(8,000)","2,293,120","12,462"
