"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(411,851)","(37,183,593)","(411,851)","(37,183,593)","(180,502)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","10,182","202,469","(10,182)","(202,469)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(135,889)","(10,968,709)","(135,889)","(10,968,709)","(53,246)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","226,980","8,273,289","(73,565)","(6,913,771)","153,415","1,359,517","6,599"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(196,000)","(5,392,885)","(196,000)","(5,392,885)","(26,179)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","56,857","6,390,258","(594,598)","(19,634,172)","(537,741)","(13,243,914)","(64,290)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","24,000","7,959,555","0","0","24,000","7,959,555","38,638"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","341,700","27,722,786","(292,271)","(8,106,763)","49,429","19,616,022","95,223"
"","","","TOTAL","659,719","50,548,357","(1,714,356)","(88,402,362)","(1,054,637)","(37,854,007)","(183,757)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","3,500","404,240","0","0","3,500","404,240","1,962"
"","","","TOTAL","3,500","404,240","0","0","3,500","404,240","1,962"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","3,000","231,090","0","0","3,000","231,090","1,121"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","81,000","3,700,910","(33,000)","(1,519,980)","48,000","2,180,930","10,587"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","2,500","224,875","0","0","2,500","224,875","1,091"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","17,000","142,700","(3,000)","(87,035)","14,000","55,665","270"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","2,000","145,060","(17,000)","(1,221,920)","(15,000)","(1,076,860)","(5,227)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","9,500","1,087,355","(46,500)","(1,772,650)","(37,000)","(685,295)","(3,326)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","500","1,435","(1,500)","(41,700)","(1,000)","(40,265)","(195)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","121,000","6,287,420","(61,000)","(4,347,180)","60,000","1,940,240","9,418"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","8,500","256,755","(4,000)","(292,800)","4,500","(36,045)","(174)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","272,000","17,786,840","(279,500)","(16,105,320)","(7,500)","1,681,520","8,162"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","421,862","12,882,388","(379,995)","(4,234,206)","41,867","8,648,181","41,981"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","23,373","2,157,743","(137,180)","(9,424,905)","(113,807)","(7,267,162)","(35,277)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","191,631","5,994,697","(194,401)","(4,319,070)","(2,770)","1,675,627","8,134"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","93,055","8,096,789","(13,302)","(1,081,755)","79,753","7,015,034","34,053"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","315,473","7,459,735","(251,694)","(9,513,500)","63,779","(2,053,764)","(9,969)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","242,321","4,657,222","(138,008)","(3,322,983)","104,313","1,334,239","6,476"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","791,807","6,453,780","(512,172)","(6,145,507)","279,635","308,272","1,496"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","298,837","8,033,965","(871,512)","(12,664,796)","(572,675)","(4,630,830)","(22,479)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","147,528","3,191,340","(19,204)","(687,940)","128,324","2,503,399","12,152"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,092,312","59,574,131","(1,470,365)","(39,211,457)","621,947","20,362,674","98,847"
"","","","TOTAL","5,135,199","148,366,230","(4,433,333)","(115,994,704)","701,866","32,371,525","157,141"
" ","---","---","GRAND-TOTAL","5,798,418","199,318,833","(6,147,689)","(204,397,075)","(349,271)","(5,078,241)","(24,651)"
