"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","200","35,400","(400)","(57,358)","(200)","(21,958)","(124)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","11,199","1,167,362","(65,582)","(8,741,267)","(54,383)","(7,573,904)","(43,033)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(36,500)","(5,478,750)","(36,500)","(5,478,750)","(31,129)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","3,621","299,550","(2,085)","(813,530)","1,536","(513,979)","(2,920)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","361,933","55,156,904","(189,273)","(23,960,228)","172,660","31,196,676","177,253"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","159,034","0","0","2,000","159,034","903"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","6,182","2,401,459","(32,534)","(8,204,626)","(26,352)","(5,803,166)","(32,972)"
"","","","TOTAL","385,135","59,219,709","(326,374)","(47,255,759)","58,761","11,963,953","67,978"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","2,500","423,065","0","0","2,500","423,065","2,403"
"","","","TOTAL","2,500","423,065","0","0","2,500","423,065","2,403"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","0","0","(2,000)","(53,800)","(2,000)","(53,800)","(305)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,500","59,415","(7,000)","(196,750)","(5,500)","(137,335)","(780)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","500","44,300","0","0","500","44,300","251"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","45,500","3,043,770","(23,000)","(1,393,480)","22,500","1,650,290","9,376"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","114,500","2,837,680","(2,000)","(57,190)","112,500","2,780,490","15,798"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","113,500","9,550,620","(34,500)","(2,785,465)","79,000","6,765,155","38,438"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","0","0","(1,000)","(53,405)","(1,000)","(53,405)","(303)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","401,500","12,017,760","(289,500)","(10,380,505)","112,000","1,637,255","9,302"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","2,500","212,185","(4,500)","(378,340)","(2,000)","(166,155)","(944)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","7,000","1,279,070","(18,000)","(3,288,615)","(11,000)","(2,009,545)","(11,417)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","5,000","356,105","(18,000)","(746,910)","(13,000)","(390,805)","(2,220)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","942,000","65,905,245","(1,762,000)","(109,208,095)","(820,000)","(43,302,850)","(246,038)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(198,000)","(3,613,845)","(198,000)","(3,613,845)","(20,533)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","866,500","29,144,285","(1,618,000)","(47,951,645)","(751,500)","(18,807,360)","(106,860)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","233,021","10,301,778","(206,109)","(23,908,349)","26,912","(13,606,570)","(77,310)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","191,144","11,022,343","(52,183)","(2,217,370)","138,961","8,804,973","50,028"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","450,153","12,112,404","(460,363)","(13,710,580)","(10,210)","(1,598,175)","(9,080)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","31,637","2,914,576","(30,620)","(3,205,565)","1,017","(290,988)","(1,653)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","466,313","5,875,848","(490,001)","(10,147,661)","(23,688)","(4,271,813)","(24,271)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","645,021","10,848,744","(842,761)","(35,392,126)","(197,740)","(24,543,381)","(139,451)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","176,643","3,809,174","(605,146)","(3,798,668)","(428,503)","10,505","59"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,919,023","216,861,566","(3,079,501)","(149,666,983)","1,839,522","67,194,583","381,787"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","190,451","7,278,448","(129,566)","(4,412,361)","60,885","2,866,086","16,284"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,277,257","90,496,608","(2,662,090)","(84,147,446)","1,615,167","6,349,162","36,074"
"","","","TOTAL","14,080,663","495,971,924","(12,535,840)","(510,715,154)","1,544,823","(14,743,228)","(83,768)"
" ","---","---","GRAND-TOTAL","14,468,298","555,614,708","(12,862,214)","(557,970,918)","1,606,084","(2,356,210)","(13,387)"
