"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,428","1,678,879","(195,484)","(7,427,342)","(193,056)","(5,748,462)","(32,661)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","50,207","5,063,903","(225,108)","(18,147,434)","(174,901)","(13,083,531)","(74,338)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","544,817","48,314,103","(147,178)","(12,469,278)","397,639","35,844,825","203,663"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(320,732)","(10,611,042)","(320,732)","(10,611,042)","(60,290)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","126,692","18,209,564","(303,417)","(34,019,387)","(176,725)","(15,809,822)","(89,828)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","17,300","13,553,016","(32,963)","(25,818,953)","(15,663)","(12,265,937)","(69,692)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","6,500","537,030","(107,000)","(8,838,755)","(100,500)","(8,301,725)","(47,168)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","16,141","7,262,479","(214,100)","(18,159,098)","(197,959)","(10,896,618)","(61,912)"
"","","","TOTAL","764,085","94,618,974","(1,545,982)","(135,491,289)","(781,897)","(40,872,312)","(232,226)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","500","4,950","0","0","500","4,950","28"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","4,000","443,100","0","0","4,000","443,100","2,517"
"","","","TOTAL","4,500","448,050","0","0","4,500","448,050","2,545"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","500","15,000","(500)","(15,200)","0","(200)","(1)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(10,000)","(70,000)","(10,000)","(70,000)","(397)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","141,500","12,306,875","(13,500)","(1,035,585)","128,000","11,271,290","64,041"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","2,000","162,000","(13,000)","(514,850)","(11,000)","(352,850)","(2,004)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","657,500","9,921,620","(335,000)","(7,941,875)","322,500","1,979,745","11,248"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","22,500","2,003,670","(28,000)","(2,460,435)","(5,500)","(456,765)","(2,595)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","33,500","3,488,430","(7,000)","(757,650)","26,500","2,730,780","15,515"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","1,000","33,100","(5,000)","(166,250)","(4,000)","(133,150)","(756)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","2,500","347,250","0","0","2,500","347,250","1,973"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","3,116,500","115,375,590","(3,172,500)","(101,731,255)","(56,000)","13,644,335","77,524"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","449,500","12,017,140","(243,500)","(4,381,175)","206,000","7,635,965","43,386"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,183,500","47,187,355","(777,500)","(26,105,215)","406,000","21,082,140","119,784"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,500,000)","(28,500,000)","(1,500,000)","(28,500,000)","(161,931)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","629,876","26,005,801","(457,637)","(23,720,953)","172,239","2,284,848","12,982"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","140,404","17,302,073","(355,613)","(30,311,905)","(215,209)","(13,009,832)","(73,919)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,698,651","31,380,034","(3,208,339)","(36,112,281)","(509,688)","(4,732,247)","(26,887)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","293,755","36,529,133","(736,373)","(67,615,532)","(442,618)","(31,086,398)","(176,627)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,913,317","35,834,079","(1,909,977)","(28,224,188)","3,340","7,609,890","43,238"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","872,469","24,651,018","(1,792,871)","(17,703,158)","(920,402)","6,947,859","39,476"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","955,168","33,020,069","(689,327)","(13,008,309)","265,841","20,011,759","113,703"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","15,259,423","215,245,743","(13,128,377)","(205,823,342)","2,131,046","9,422,401","53,536"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,461,219","27,615,146","(782,880)","(15,560,733)","678,339","12,054,412","68,490"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,778,955","174,183,364","(8,086,731)","(162,609,428)","1,692,224","11,573,936","65,761"
"","","","TOTAL","39,613,737","824,624,490","(37,253,625)","(774,369,319)","2,360,112","50,255,168","285,540"
" ","---","---","GRAND-TOTAL","40,382,322","919,691,520","(38,799,607)","(909,860,616)","1,582,715","9,830,904","55,857"
