"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(8,389,000)","(11,176,820)","(8,389,000)","(11,176,820)","(49,674)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","202,048","46,918,420","(4,481,053)","(27,843,658)","(4,279,005)","19,074,761","84,776"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","114,086","15,359,957","(690,278)","(74,483,781)","(576,192)","(59,123,823)","(262,772)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","175,944","40,961,378","(100,643)","(8,771,249)","75,301","32,190,129","143,067"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","46,742","6,874,419","(22,515)","(3,928,874)","24,227","2,945,544","13,091"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","229,119","15,152,307","0","0","229,119","15,152,307","67,343"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","224,539","22,739,307","(910,210)","(59,566,873)","(685,671)","(36,827,566)","(163,678)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","919,333","141,499,538","(1,156)","(565,252)","918,177","140,934,285","626,374"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","34,379","7,176,523","(1,443,006)","(44,753,667)","(1,408,627)","(37,577,144)","(167,009)"
"","","","TOTAL","1,946,190","296,681,849","(16,037,861)","(231,090,174)","(14,091,671)","65,591,673","291,518"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","1,000","58,100","0","0","1,000","58,100","258"
"","","","TOTAL","1,000","58,100","0","0","1,000","58,100","258"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","289,000","5,604,965","(269,500)","(3,444,590)","19,500","2,160,375","9,601"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","1,000","82,340","0","0","1,000","82,340","365"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","46,000","837,390","(24,000)","(422,200)","22,000","415,190","1,845"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","4,000","263,150","(9,000)","(648,725)","(5,000)","(385,575)","(1,713)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","71,500","1,743,690","(189,000)","(7,165,675)","(117,500)","(5,421,985)","(24,097)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","0","0","(2,000)","(54,700)","(2,000)","(54,700)","(243)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","5,000","137,500","(7,500)","(241,875)","(2,500)","(104,375)","(463)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","3,741,000","35,729,110","(296,500)","(37,496,140)","3,444,500","(1,767,030)","(7,853)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","352,500","10,343,435","(494,500)","(11,231,940)","(142,000)","(888,505)","(3,948)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(250,000)","(14,287,500)","(250,000)","(14,287,500)","(63,500)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(683,068)","(179,578,577)","(683,068)","(179,578,577)","(798,127)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","5,000,000","13,600,000","(2,006,024)","(15,860,309)","2,993,976","(2,260,309)","(10,045)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,928,475","23,856,428","(1,799,197)","(42,092,872)","129,278","(18,236,444)","(81,050)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","261,366","10,554,911","(119,067)","(9,689,247)","142,299","865,663","3,847"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","245,624","6,301,458","(185,525)","(3,719,291)","60,099","2,582,166","11,476"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","175,397","28,326,236","(50,383)","(3,614,887)","125,014","24,711,348","109,828"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,539,583","25,455,801","(855,318)","(12,129,437)","684,265","13,326,363","59,228"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","198,202","4,410,499","(263,714)","(4,349,420)","(65,512)","61,079","271"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","502,163","20,078,811","(429,000)","(6,744,211)","73,163","13,334,600","59,264"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,055,626","37,897,673","(706,201)","(55,185,280)","4,349,425","(17,287,606)","(76,833)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,550,560","156,214,208","(49,570)","(1,419,768)","2,500,990","154,794,439","687,975"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,321,868","51,602,101","(2,808,461)","(37,844,350)","2,513,407","13,757,751","61,145"
"","","","TOTAL","27,288,864","433,039,706","(11,497,528)","(447,220,994)","15,791,336","(14,181,292)","(63,027)"
" ","---","---","GRAND-TOTAL","29,236,054","729,779,663","(27,535,389)","(678,311,179)","1,700,665","51,468,484","228,748"
