"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(14,670)","(7,407,226)","(14,670)","(7,407,226)","(38,181)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","321,783","27,887,695","(2,970,701)","(275,746,054)","(2,648,918)","(247,858,358)","(1,277,620)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(219,915)","(18,422,138)","(219,915)","(18,422,138)","(94,959)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(28,663)","(4,571,597)","(28,663)","(4,571,597)","(23,564)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(109,737)","(6,242,642)","(109,737)","(6,242,642)","(32,178)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","30,870","4,039,027","(852,006)","(69,345,866)","(821,136)","(65,306,838)","(336,633)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,762,149","202,495,759","(59,078)","(13,091,868)","2,703,071","189,403,891","976,308"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","146,609","(121,500)","(8,900,415)","(119,500)","(8,753,806)","(45,122)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","23,400","2,932,500","(1,583)","(887,122)","21,817","2,045,378","10,543"
"","","","TOTAL","3,140,202","237,501,590","(4,377,853)","(404,614,928)","(1,237,651)","(167,113,336)","(861,406)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(4,500)","(372,050)","(4,500)","(372,050)","(1,917)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","13,000","2,787,621","(3,969)","(597,907)","9,031","2,189,713","11,287"
"","","","TOTAL","13,000","2,787,621","(8,469)","(969,957)","4,531","1,817,663","9,370"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","238,500","17,494,300","(242,000)","(14,279,340)","(3,500)","3,214,960","16,571"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(5,000)","(107,250)","(5,000)","(107,250)","(552)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","122,500","2,379,840","(184,000)","(5,711,375)","(61,500)","(3,331,535)","(17,172)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","44,500","3,158,635","(232,000)","(16,300,680)","(187,500)","(13,142,045)","(67,742)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","6,500","573,055","(12,000)","(1,380,015)","(5,500)","(806,960)","(4,159)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","0","0","(16,000)","(96,050)","(16,000)","(96,050)","(495)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,184,500","25,022,345","(1,190,500)","(52,419,655)","(6,000)","(27,397,310)","(141,223)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","9,500","576,365","(127,500)","(1,713,745)","(118,000)","(1,137,380)","(5,862)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,481,000","51,815,185","(2,084,000)","(70,333,110)","(603,000)","(18,517,925)","(95,453)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","603,358","20,114,231","(557,017)","(19,355,593)","46,341","758,638","3,910"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","206,494","18,985,081","(631,188)","(56,170,369)","(424,694)","(37,185,288)","(191,676)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","483,114","11,021,414","(943,974)","(15,979,350)","(460,860)","(4,957,936)","(25,556)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","128,302","10,762,707","(238,601)","(19,246,650)","(110,299)","(8,483,942)","(43,731)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","358,253","19,509,462","(359,718)","(19,351,177)","(1,465)","158,284","815"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","455,382","6,991,027","(1,173,221)","(15,147,786)","(717,839)","(8,156,758)","(42,045)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","721,780","11,647,038","(397,894)","(13,660,411)","323,886","(2,013,372)","(10,378)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,314,923","37,954,686","(3,344,046)","(43,840,327)","(29,123)","(5,885,640)","(30,338)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","402,595","7,532,274","(670,382)","(9,428,184)","(267,787)","(1,895,909)","(9,772)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,532,267","143,013,353","(7,486,685)","(177,399,849)","(1,954,418)","(34,386,496)","(177,249)"
"","","","TOTAL","15,293,468","388,550,998","(19,895,726)","(551,920,916)","(4,602,258)","(163,369,914)","(842,107)"
" ","---","---","GRAND-TOTAL","18,446,670","628,840,217","(24,282,048)","(957,505,811)","(5,835,378)","(328,665,593)","(1,694,152)"
