"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(500)","(37,590)","(500)","(37,590)","(185)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","428,554","57,366,238","(428,554)","(57,366,238)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","14,868","399,092","(1,530,500)","(40,710,316)","(1,515,632)","(40,311,223)","(198,577)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","74,104","18,436,727","(61,773)","(9,094,551)","12,331","9,342,176","46,020"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","173,948","27,439,954","(867,546)","(68,092,932)","(693,598)","(40,652,978)","(200,260)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(33,000)","(860,118)","(33,000)","(860,118)","(4,237)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","478,797","30,384,190","(232,406)","(6,883,973)","246,391","23,500,216","115,764"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","255,634","30,572,342","(669,896)","(84,438,291)","(414,262)","(53,865,949)","(265,349)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","382","120,223","(1,011,000)","(1,617,600)","(1,010,618)","(1,497,376)","(7,376)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,000","145,327","(278,000)","(20,185,407)","(276,000)","(20,040,079)","(98,719)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","117,012","77,805,278","(17,712)","(17,495,267)","99,300","60,310,010","297,093"
"","","","TOTAL","1,545,299","242,669,371","(5,130,887)","(306,782,283)","(3,585,588)","(64,112,911)","(315,826)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","7,000","585,950","0","0","7,000","585,950","2,886"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","3,000","591,150","0","0","3,000","591,150","2,912"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","5,300","423,459","(8,526)","(432,899)","(3,226)","(9,440)","(46)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","9,000","751,110","(25,000)","(834,575)","(16,000)","(83,465)","(411)"
"","","","TOTAL","24,300","2,351,669","(33,526)","(1,267,474)","(9,226)","1,084,195","5,341"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","1,081,500","39,792,365","(106,500)","(4,895,390)","975,000","34,896,975","171,906"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","30,500","7,051,450","0","0","30,500","7,051,450","34,736"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","1,382,000","26,965,795","(403,500)","(9,840,835)","978,500","17,124,960","84,359"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","122,000","9,150,200","(63,000)","(16,923,850)","59,000","(7,773,650)","(38,293)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","401,500","15,669,180","(360,500)","(10,242,850)","41,000","5,426,330","26,730"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","2,803,500","62,120,105","(602,500)","(35,570,240)","2,201,000","26,549,865","130,787"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","476,000","7,841,075","(4,500)","(209,080)","471,500","7,631,995","37,596"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","5,198,500","131,825,875","(1,650,000)","(57,945,355)","3,548,500","73,880,520","363,943"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","29,000","3,646,765","(952,500)","(37,332,570)","(923,500)","(33,685,805)","(165,939)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","2,500","52,875","(25,000)","(6,478,650)","(22,500)","(6,425,775)","(31,654)"
