"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(17,266)","(2,757,123)","(17,266)","(2,757,123)","(12,475)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(500)","(51,007)","(500)","(51,007)","(230)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,062,991","152,774,247","(1,001)","(68,376)","2,061,990","152,705,871","690,976"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","29,670","1,134,219","0","0","29,670","1,134,219","5,132"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","51,836","2,223,743","0","0","51,836","2,223,743","10,062"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","472,173","33,615,649","(622,464)","(24,647,943)","(150,291)","8,967,706","40,577"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(17,500)","(7,918,748)","(17,500)","(7,918,748)","(35,831)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(1,050,938)","(11,361,678)","(1,050,938)","(11,361,678)","(51,410)"
"","","","TOTAL","2,616,670","189,747,858","(1,709,669)","(46,804,875)","907,001","142,942,983","646,801"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(50,500)","(1,718,365)","(50,500)","(1,718,365)","(7,775)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(16,000)","(128,130)","(16,000)","(128,130)","(579)"
"","","","TOTAL","0","0","(66,500)","(1,846,495)","(66,500)","(1,846,495)","(8,354)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","0","0","(500)","(68,880)","(500)","(68,880)","(311)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","29,500","2,253,005","(86,500)","(5,537,815)","(57,000)","(3,284,810)","(14,863)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","0","0","(1,500)","(27,825)","(1,500)","(27,825)","(125)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","40,000","826,345","(309,000)","(6,325,765)","(269,000)","(5,499,420)","(24,884)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","42,000","3,161,195","(85,000)","(5,384,095)","(43,000)","(2,222,900)","(10,058)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","49,500","3,883,935","(53,500)","(5,110,155)","(4,000)","(1,226,220)","(5,548)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","12,500","458,380","(22,000)","(589,600)","(9,500)","(131,220)","(593)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","32,000","1,032,480","(61,500)","(1,830,650)","(29,500)","(798,170)","(3,611)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","454,000","41,293,925","(3,065,000)","(42,610,955)","(2,611,000)","(1,317,030)","(5,959)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(1,000)","(63,700)","(1,000)","(63,700)","(288)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,385,500","51,379,755","(1,194,000)","(45,014,345)","191,500","6,365,410","28,802"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(12,500)","(1,652,110)","(12,500)","(1,652,110)","(7,475)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","121,003","605,015","0","0","121,003","605,015","2,737"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","290,749","6,917,930","(302,380)","(12,305,479)","(11,631)","(5,387,548)","(24,378)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","118,464","4,228,824","(27,564)","(1,730,350)","90,900","2,498,473","11,305"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","426,558","5,849,814","(396,712)","(6,721,850)","29,846","(872,036)","(3,945)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","881,275","86,534,851","(869,873)","(64,201,765)","11,402","22,333,086","101,054"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,209,197","30,003,722","(700,675)","(20,432,347)","508,522","9,571,374","43,309"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","800,532","16,962,985","(441,899)","(10,064,794)","358,633","6,898,190","31,213"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","638,478","19,207,831","(707,730)","(12,199,301)","(69,252)","7,008,529","31,712"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,296,758","46,744,076","(4,174,990)","(56,402,037)","(1,878,232)","(9,657,961)","(43,701)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","67,210","3,534,334","(45,841)","(3,683,690)","21,369","(149,356)","(675)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,689,955","105,041,173","(4,057,254)","(98,716,409)","632,701","6,324,764","28,618"
"","","","TOTAL","13,585,179","429,919,575","(16,616,918)","(400,673,917)","(3,031,739)","29,245,655","132,336"
" ","---","---","GRAND-TOTAL","16,201,849","619,667,438","(18,393,087)","(449,325,294)","(2,191,238)","170,342,143","770,778"
