"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","6,925","3,968,341","(75,755)","(14,015,582)","(68,830)","(10,047,241)","(55,204)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,472,172","135,024,992","(250,769)","(51,911,746)","1,221,403","83,113,245","456,666"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","96,688","10,828,729","(1,659,718)","(146,597,567)","(1,563,030)","(135,768,838)","(745,982)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","15,289","2,397,538","(200,000)","(31,494,984)","(184,711)","(29,097,445)","(159,876)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","45,584","3,058,376","(419,929)","(13,486,347)","(374,345)","(10,427,971)","(57,296)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,041,097","263,372,196","(2,765,362)","(366,921,788)","(724,265)","(103,549,592)","(568,953)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","356,039","29,539,953","(1,342,000)","(5,585,706)","(985,961)","23,954,247","131,616"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","7,500","594,549","(39,000)","(3,086,578)","(31,500)","(2,492,029)","(13,692)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,862","1,302,515","(25,570)","(5,955,597)","(20,708)","(4,653,082)","(25,566)"
"","","","TOTAL","4,046,156","450,087,189","(6,778,103)","(639,055,895)","(2,731,947)","(188,968,706)","(1,038,287)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(2,500)","(205,025)","(2,500)","(205,025)","(1,126)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","0","0","(10,500)","(1,563,305)","(10,500)","(1,563,305)","(8,589)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","120,000","10,838,804","0","0","120,000","10,838,804","59,553"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(15,000)","(2,354,156)","(15,000)","(2,354,156)","(12,934)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","231,500","3,522,790","(45,000)","(186,750)","186,500","3,336,040","18,329"
"","","","TOTAL","351,500","14,361,594","(73,000)","(4,309,236)","278,500","10,052,358","55,233"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","45,500","2,930,630","(67,500)","(2,629,825)","(22,000)","300,805","1,652"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","27,500","2,641,550","(1,000)","(100,625)","26,500","2,540,925","13,961"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","257,500","7,695,080","(38,000)","(1,119,300)","219,500","6,575,780","36,130"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","143,500","11,830,400","(8,500)","(721,275)","135,000","11,109,125","61,039"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","242,500","35,419,250","(26,000)","(4,126,295)","216,500","31,292,955","171,939"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","31,500","1,336,680","(10,000)","(30,000)","21,500","1,306,680","7,179"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","3,500","473,585","(1,500)","(183,605)","2,000","289,980","1,593"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","787,000","47,421,540","(337,500)","(25,354,790)","449,500","22,066,750","121,245"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","12,000","609,400","0","0","12,000","609,400","3,348"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","346,500","9,604,825","(56,000)","(4,380,020)","290,500","5,224,805","28,707"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","64,500","4,832,165","(152,500)","(9,434,765)","(88,000)","(4,602,600)","(25,289)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","3,000","320,445","(21,000)","(1,825,440)","(18,000)","(1,504,995)","(8,269)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","98,500","2,784,225","(362,000)","(9,563,420)","(263,500)","(6,779,195)","(37,248)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","38,000","3,182,915","(109,000)","(9,191,065)","(71,000)","(6,008,150)","(33,011)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","32,000","4,820,560","(273,000)","(37,934,880)","(241,000)","(33,114,320)","(181,946)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","3,000","8,940","(16,500)","(832,375)","(13,500)","(823,435)","(4,524)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","9,000","62,055","(16,000)","(111,200)","(7,000)","(49,145)","(270)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","605,000","32,456,945","(888,500)","(54,124,720)","(283,500)","(21,667,775)","(119,053)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","28,500","1,332,625","(19,000)","(680,805)","9,500","651,820","3,581"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","256,000","8,352,585","(650,000)","(18,147,970)","(394,000)","(9,795,385)","(53,820)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","4,100,000","73,800,000","0","0","4,100,000","73,800,000","405,494"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","178,182","10,127,088","(433,097)","(10,478,200)","(254,915)","(351,111)","(1,929)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","291,650","26,680,469","(126,795)","(9,708,453)","164,855","16,972,016","93,252"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","585,514","14,691,353","(626,444)","(15,861,704)","(40,930)","(1,170,350)","(6,430)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","770,643","64,085,439","(200,384)","(16,773,585)","570,259","47,311,853","259,955"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","319,854","9,818,044","(106,072)","(3,138,392)","213,782","6,679,651","36,701"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","328,175","6,929,069","(441,195)","(9,248,345)","(113,020)","(2,319,276)","(12,743)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,044,426","16,297,808","(1,124,420)","(7,576,378)","(79,994)","8,721,429","47,919"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,891,443","23,615,115","(1,719,953)","(30,178,681)","171,490","(6,563,566)","(36,063)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","29,332","926,466","(89,300)","(2,782,296)","(59,968)","(1,855,829)","(10,196)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,552,456","28,432,054","(1,594,266)","(33,417,104)","(41,810)","(4,985,049)","(27,390)"
"","","","TOTAL","14,126,175","453,519,305","(9,515,426)","(319,655,513)","4,610,749","133,863,793","735,514"
" ","---","---","GRAND-TOTAL","18,523,831","917,968,097","(16,366,529)","(963,020,653)","2,157,302","(45,052,555)","(247,541)"
