"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","57,879","25,747,011","(64,995)","(20,247,885)","(7,116)","5,499,125","24,440"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","560,354","70,080,311","(526,330)","(56,697,759)","34,024","13,382,551","59,478"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(4,908)","(338,051)","(4,908)","(338,051)","(1,502)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","551,665","69,037,264","(188,661)","(14,267,992)","363,004","54,769,272","243,418"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","71,438","10,224,845","0","0","71,438","10,224,845","45,443"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","310,891","20,234,577","(14,994)","(891,826)","295,897","19,342,750","85,967"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","468,244","45,450,641","(1,280,548)","(83,988,511)","(812,304)","(38,537,870)","(171,279)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","227,562","50,946,112","(2,687)","(1,321,644)","224,875","49,624,467","220,553"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","17,250","9,900,824","(47,803)","(2,242,536)","(30,553)","7,658,288","34,036"
"","","","TOTAL","2,265,283","301,621,585","(2,130,926)","(179,996,204)","134,357","121,625,377","540,554"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(100,000)","(1,500,100)","(100,000)","(1,500,100)","(6,667)"
"","","","TOTAL","0","0","(100,000)","(1,500,100)","(100,000)","(1,500,100)","(6,667)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","50,000","1,403,495","(65,000)","(2,395,480)","(15,000)","(991,985)","(4,408)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","2,500","679,725","(7,500)","(2,025,935)","(5,000)","(1,346,210)","(5,983)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","227,500","3,717,120","(299,000)","(4,757,255)","(71,500)","(1,040,135)","(4,622)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","1,000","72,710","(1,000)","(56,400)","0","16,310","72"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","59,000","1,144,080","(49,500)","(1,002,740)","9,500","141,340","628"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","3,000","44,920","(7,500)","(748,500)","(4,500)","(703,580)","(3,127)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","230,000","6,312,195","(135,500)","(7,672,600)","94,500","(1,360,405)","(6,046)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","11,000","141,400","0","0","11,000","141,400","628"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","509,000","12,869,130","(496,000)","(16,893,180)","13,000","(4,024,050)","(17,884)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(45,000)","(1,701,000)","(45,000)","(1,701,000)","(7,560)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(200,000)","(3,800,000)","(200,000)","(3,800,000)","(16,888)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","189,549","4,869,075","(375,100)","(10,628,060)","(185,551)","(5,758,984)","(25,595)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","62,554","8,481,626","(106,377)","(15,438,885)","(43,823)","(6,957,259)","(30,921)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","300,324","5,048,061","(418,603)","(7,974,276)","(118,279)","(2,926,214)","(13,005)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","68,762","7,634,599","(117,257)","(7,875,600)","(48,495)","(241,001)","(1,071)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","333,508","7,979,025","(455,148)","(7,474,946)","(121,640)","504,078","2,240"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","436,890","6,313,505","(319,942)","(8,185,710)","116,948","(1,872,205)","(8,320)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","455,792","15,484,669","(480,728)","(7,951,861)","(24,936)","7,532,808","33,479"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,586,915","25,047,681","(611,028)","(13,405,521)","1,975,887","11,642,159","51,742"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","538,869","30,087,632","(74,452)","(2,013,695)","464,417","28,073,936","124,773"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,338,559","62,873,778","(2,409,569)","(62,237,799)","928,990","635,978","2,826"
"","","","TOTAL","9,404,722","200,204,426","(6,674,204)","(184,239,443)","2,730,518","15,964,981","70,958"
" ","---","---","GRAND-TOTAL","11,670,005","501,826,020","(8,905,130)","(365,735,756)","2,764,875","136,090,264","604,845"
