"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(2)","(483)","(2)","(483)","(2)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","0","0","(1,516)","(119,445)","(1,516)","(119,445)","(519)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(208)","(170,508)","(208)","(170,508)","(741)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,040","846,574","(87,621)","(36,356,995)","(85,581)","(35,510,420)","(154,393)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","14,562","561,977","(103,985)","(13,448,457)","(89,423)","(12,886,479)","(56,028)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","251,016","19,317,575","(103,785)","(12,365,586)","147,231","6,951,988","30,226"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","19,091","1,658,809","(14,530)","(2,444,511)","4,561","(785,702)","(3,416)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","30,000","1,946,688","(63,615)","(4,128,567)","(33,615)","(2,181,879)","(9,486)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(142,737)","(14,691,792)","(142,737)","(14,691,792)","(63,877)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,616","488,177","(91,141)","(24,146,282)","(88,525)","(23,658,104)","(102,861)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","10,708","857,219","(5,664)","(3,236,638)","5,044","(2,379,418)","(10,345)"
"","","","TOTAL","330,033","25,677,019","(614,804)","(111,109,264)","(284,771)","(85,432,242)","(371,442)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,000","294,960","0","0","5,000","294,960","1,282"
"","","","TOTAL","5,000","294,960","0","0","5,000","294,960","1,282"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","26,500","978,085","(77,500)","(3,150,585)","(51,000)","(2,172,500)","(9,445)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","2,163,500","39,612,085","(82,000)","(1,501,980)","2,081,500","38,110,105","165,696"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","240,000","37,578,030","(31,500)","(5,381,785)","208,500","32,196,245","139,983"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","6,000","31,620","0","0","6,000","31,620","137"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","118,000","9,299,020","(15,500)","(862,090)","102,500","8,436,930","36,682"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","2,000","112,090","(1,500)","(100,995)","500","11,095","48"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","173,000","3,860,540","(841,000)","(21,059,140)","(668,000)","(17,198,600)","(74,776)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","115,500","5,293,340","(41,000)","(5,023,800)","74,500","269,540","1,171"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","0","0","(18,500)","(389,280)","(18,500)","(389,280)","(1,692)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","162,500","2,940,640","(2,274,000)","(41,112,150)","(2,111,500)","(38,171,510)","(165,963)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","500","39,600","(4,500)","(346,320)","(4,000)","(306,720)","(1,333)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","50,000","4,925,315","(229,000)","(35,127,810)","(179,000)","(30,202,495)","(131,315)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","12,500","37,350","(1,000)","(65,100)","11,500","(27,750)","(120)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(47,000)","(323,585)","(47,000)","(323,585)","(1,406)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","250,500","12,398,675","(399,500)","(17,877,740)","(149,000)","(5,479,065)","(23,822)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","7,500","389,025","(6,000)","(301,325)","1,500","87,700","381"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","842,500","19,989,685","(448,500)","(14,935,230)","394,000","5,054,455","21,975"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","500","168,250","(500)","(168,000)","0","250","1"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","202,950","8,783,812","(181,357)","(2,144,145)","21,593","6,639,667","28,868"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","81,806","5,767,398","(88,892)","(2,725,326)","(7,086)","3,042,072","13,226"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","333,599","6,083,640","(580,522)","(10,215,489)","(246,923)","(4,131,849)","(17,964)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","89,929","20,626,540","(39,383)","(3,175,506)","50,546","17,451,033","75,874"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","97,027","5,416,041","(202,613)","(8,612,800)","(105,586)","(3,196,758)","(13,898)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","295,838","3,565,292","(308,242)","(12,863,318)","(12,404)","(9,298,025)","(40,426)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","132,640","3,839,306","(434,040)","(6,063,788)","(301,400)","(2,224,482)","(9,671)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,544,837","14,714,111","(801,520)","(22,534,783)","743,317","(7,820,672)","(34,002)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","155,767","1,954,635","(140,942)","(2,472,735)","14,825","(518,099)","(2,252)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,083,077","42,567,359","(2,951,547)","(47,395,912)","(868,470)","(4,828,552)","(20,993)"
"","","","TOTAL","9,188,470","250,971,484","(10,247,558)","(265,930,717)","(1,059,088)","(14,959,230)","(65,036)"
" ","---","---","GRAND-TOTAL","9,523,503","276,943,471","(10,862,362)","(377,039,991)","(1,338,859)","(100,096,519)","(435,202)"
