"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","310,385","20,844,674","0","0","310,385","20,844,674","87,952"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,401","1,095,209","(218,995)","(21,354,104)","(200,594)","(20,258,895)","(85,480)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,495","263,014","(30,864)","(2,458,902)","(29,369)","(2,195,887)","(9,265)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","0","0","(514,339)","(26,653,665)","(514,339)","(26,653,665)","(112,462)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","75,523","29,872,099","(200)","(1,388)","75,323","29,870,711","126,036"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","162,000","11,557,466","0","0","162,000","11,557,466","48,765"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","339,325","43,243,948","(72,985)","(7,527,657)","266,340","35,716,290","150,701"
"","","","TOTAL","907,129","106,876,410","(837,383)","(57,995,716)","69,746","48,880,694","206,247"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","8,443,000","918,631,910","(2,521,000)","(271,690,060)","5,922,000","646,941,850","2,729,712"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","7,690,000","829,357,482","(2,000,000)","(212,784,661)","5,690,000","616,572,820","2,601,573"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(70,090)","(4,567,583)","(70,090)","(4,567,583)","(19,272)"
"","","","TOTAL","16,133,000","1,747,989,392","(4,591,090)","(489,042,304)","11,541,910","1,258,947,087","5,312,013"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(9,500)","(272,225)","(9,500)","(272,225)","(1,148)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","500","3,360","0","0","500","3,360","14"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","100,000","865,000","0","0","100,000","865,000","3,649"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","102,500","12,150,455","(55,500)","(9,909,545)","47,000","2,240,910","9,455"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","1,000","81,500","0","0","1,000","81,500","343"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","352,000","7,269,680","(320,000)","(6,895,870)","32,000","373,810","1,577"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","5,500","551,215","(3,000)","(232,435)","2,500","318,780","1,345"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","89,000","3,013,145","(22,500)","(1,860,875)","66,500","1,152,270","4,861"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","16,500","577,740","(26,500)","(935,285)","(10,000)","(357,545)","(1,508)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,321,500","95,766,975","(1,894,500)","(167,535,115)","(573,000)","(71,768,140)","(302,819)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","71,850","(12,000)","(405,070)","(11,000)","(333,220)","(1,405)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,193,500","31,822,130","(1,093,000)","(31,664,655)","100,500","157,475","664"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(2,500,000)","(17,575,000)","(2,500,000)","(17,575,000)","(74,156)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","389,975","16,341,114","(274,565)","(20,777,384)","115,410","(4,436,270)","(18,718)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","95,313","9,738,676","(21,030)","(2,320,736)","74,283","7,417,940","31,299"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","739,763","14,621,032","(1,233,255)","(25,279,862)","(493,492)","(10,658,829)","(44,973)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","176,363","16,914,595","(33,698)","(3,119,890)","142,665","13,794,705","58,205"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","869,688","35,065,261","(534,563)","(14,656,839)","335,125","20,408,422","86,111"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,062,330","36,683,965","(820,410)","(14,148,534)","2,241,920","22,535,431","95,086"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,205,586","98,089,547","(261,456)","(6,197,980)","944,130","91,891,567","387,728"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,755,328","123,049,300","(2,860,462)","(150,868,328)","1,894,866","(27,819,028)","(117,379)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","283,657","11,178,779","(459,370)","(26,117,888)","(175,713)","(14,939,109)","(63,034)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,365,480","231,966,109","(5,698,073)","(139,092,948)","5,667,407","92,873,160","391,869"
"","","","TOTAL","26,126,483","745,821,428","(18,133,382)","(639,866,464)","7,993,101","105,954,964","447,066"
" ","---","---","GRAND-TOTAL","43,166,612","2,600,687,236","(23,561,855)","(1,186,904,491)","19,604,757","1,413,782,745","5,965,328"
