"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(570,739)","(43,976,106)","(570,739)","(43,976,106)","(247,056)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","16,496","4,523,833","0","0","16,496","4,523,833","25,414"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","626,579","58,916,647","0","0","626,579","58,916,647","330,992"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(183,000)","(6,316,592)","(183,000)","(6,316,592)","(35,486)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","11,822","851,318","(497,000)","(7,201,260)","(485,178)","(6,349,941)","(35,673)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","60,796","9,062,322","(1,301,388)","(82,905,996)","(1,240,592)","(73,843,673)","(414,852)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(23,628)","(15,495,049)","(23,628)","(15,495,049)","(87,050)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","223,000","11,817,977","(13,000)","(690,440)","210,000","11,127,537","62,514"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","10,160","11,799,965","(81,264)","(11,950,056)","(71,104)","(150,091)","(843)"
"","","","TOTAL","948,853","96,972,062","(2,670,019)","(168,535,499)","(1,721,166)","(71,563,435)","(402,040)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","100,000","193,245","(1,000)","(68,200)","99,000","125,045","702"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","8,500","766,600","(5,000)","(161,700)","3,500","604,900","3,398"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","100,000","403,000","0","0","100,000","403,000","2,264"
"","","","TOTAL","208,500","1,362,845","(6,000)","(229,900)","202,500","1,132,945","6,364"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","0","0","(7,000)","(103,750)","(7,000)","(103,750)","(582)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","267,500","16,805,070","(69,500)","(3,461,455)","198,000","13,343,615","74,964"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","5,500","412,450","(10,500)","(892,175)","(5,000)","(479,725)","(2,695)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","934,500","23,112,290","(982,000)","(26,899,045)","(47,500)","(3,786,755)","(21,273)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","131,000","11,905,345","(421,000)","(39,146,980)","(290,000)","(27,241,635)","(153,042)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","25,000","4,230,100","(33,500)","(5,324,190)","(8,500)","(1,094,090)","(6,146)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(15,000)","(445,950)","(15,000)","(445,950)","(2,505)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","12,500","374,090","(11,000)","(282,995)","1,500","91,095","511"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","2,944,000","139,235,415","(2,182,000)","(92,959,945)","762,000","46,275,470","259,974"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","67,000","2,823,340","(77,500)","(1,017,495)","(10,500)","1,805,845","10,145"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,673,500","42,751,340","(1,322,000)","(48,969,585)","351,500","(6,218,245)","(34,933)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","74,066","1,925,716","0","0","74,066","1,925,716","10,818"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,573,874","25,702,149","(1,502,800)","(33,096,816)","71,074","(7,394,667)","(41,543)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","112,044","7,785,497","(171,244)","(15,643,188)","(59,200)","(7,857,690)","(44,144)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,198,410","33,624,925","(996,623)","(28,053,741)","201,787","5,571,183","31,298"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,220,494","114,101,142","(846,222)","(75,923,209)","374,272","38,177,932","214,482"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","314,002","18,663,511","(183,947)","(11,487,535)","130,055","7,175,976","40,314"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","555,805","17,818,957","(585,825)","(22,464,861)","(30,020)","(4,645,903)","(26,100)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","395,018","28,227,202","(212,970)","(9,017,996)","182,048","19,209,206","107,916"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,597,701","148,202,329","(4,326,346)","(129,510,895)","2,271,355","18,691,434","105,008"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","279,088","7,582,566","(342,163)","(8,128,818)","(63,075)","(546,252)","(3,068)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,313,447","144,603,293","(5,469,491)","(138,057,327)","(156,044)","6,545,965","36,775"
"","","","TOTAL","23,694,449","789,886,727","(19,768,631)","(690,887,951)","3,925,818","98,998,775","556,174"
" ","---","---","GRAND-TOTAL","24,851,802","888,221,641","(22,444,650)","(859,653,356)","2,407,152","28,568,285","160,495"
