"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(470,182)","(219,041,471)","(470,182)","(219,041,471)","(1,023,558)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(625,102)","(56,006,654)","(625,102)","(56,006,654)","(261,713)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(9,812)","(1,361,861)","(9,812)","(1,361,861)","(6,363)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","119,396","19,050,453","(73,024)","(2,036,291)","46,372","17,014,162","79,505"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","171,892","11,819,857","(11,182)","(348,462)","160,710","11,471,395","53,604"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","174,352","17,002,770","(219,808)","(25,537,656)","(45,456)","(8,534,885)","(39,882)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(144,800)","(14,865,702)","(144,800)","(14,865,702)","(69,465)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,200","692,603","(100,469)","(14,283,851)","(96,269)","(13,591,247)","(63,510)"
"","","","TOTAL","469,840","48,565,683","(1,654,379)","(333,481,948)","(1,184,539)","(284,916,263)","(1,331,382)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-AUG","0","0","(500)","(241,975)","(500)","(241,975)","(1,130)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,000","183,660","0","0","2,000","183,660","858"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","2,000","22,900","0","0","2,000","22,900","107"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(71,977)","(333,069)","(71,977)","(333,069)","(1,556)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(9,479)","(68,246)","(9,479)","(68,246)","(318)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","1,411","95,962","(1,411)","(96,625)","0","(663)","(3)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(80,000)","(174,140)","(80,000)","(174,140)","(813)"
"","","","TOTAL","5,411","302,522","(163,367)","(914,055)","(157,956)","(611,533)","(2,855)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","400,000","29,841,650","(971,500)","(36,932,295)","(571,500)","(7,090,645)","(33,133)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","2,500","168,845","(9,500)","(2,398,250)","(7,000)","(2,229,405)","(10,417)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","1,046,000","23,765,450","(995,500)","(22,813,540)","50,500","951,910","4,448"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","30,500","3,379,710","(21,500)","(2,746,080)","9,000","633,630","2,960"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","49,500","9,238,675","(10,000)","(1,943,155)","39,500","7,295,520","34,091"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","66,000","1,918,070","(4,000)","(84,045)","62,000","1,834,025","8,570"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","5,000","6,100","(7,500)","(667,565)","(2,500)","(661,465)","(3,090)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,460,500","118,846,900","(1,152,000)","(69,697,435)","308,500","49,149,465","229,670"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","313,000","6,763,270","(162,500)","(6,307,015)","150,500","456,255","2,132"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,303,000","118,331,150","(1,814,000)","(80,526,705)","489,000","37,804,445","176,656"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(20,500)","(883,250)","(20,500)","(883,250)","(4,127)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","500","49,500","0","0","500","49,500","231"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,000","30,800","0","0","1,000","30,800","143"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(300,000)","(2,757,000)","(300,000)","(2,757,000)","(12,883)"
