"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(9,410)","(2,777,884)","(9,410)","(2,777,884)","(12,346)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(418,709)","(41,333,188)","(418,709)","(41,333,188)","(183,703)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(32,565)","(2,968,220)","(32,565)","(2,968,220)","(13,192)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","172,253","31,254,150","(17,000)","(177,770)","155,253","31,076,380","138,117"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","172,053","11,408,927","(8,963)","(243,563)","163,090","11,165,363","49,623"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","119,880","13,904,367","(355,490)","(31,759,403)","(235,610)","(17,855,036)","(79,355)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,400)","(505,090)","(1,400)","(505,090)","(2,244)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","220,789","52,204,525","(34,100)","(2,323,031)","186,689","49,881,493","221,695"
"","","","TOTAL","684,975","108,771,969","(877,637)","(82,088,149)","(192,662)","26,683,818","118,595"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-AUG","0","0","(1,000)","(457,000)","(1,000)","(457,000)","(2,031)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","30,000","5,420,993","0","0","30,000","5,420,993","24,093"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(10,000)","(20,800)","(10,000)","(20,800)","(92)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(44,000)","(97,790)","(44,000)","(97,790)","(434)"
"","","","TOTAL","30,000","5,420,993","(55,000)","(575,590)","(25,000)","4,845,403","21,536"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","317,500","15,324,615","(210,000)","(9,271,255)","107,500","6,053,360","26,903"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","500","10,430","(500)","(10,600)","0","(170)","0"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","310,500","6,418,260","(186,000)","(3,915,055)","124,500","2,503,205","11,125"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","16,000","1,307,550","(5,000)","(366,370)","11,000","941,180","4,183"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","94,500","5,353,880","(131,000)","(14,325,775)","(36,500)","(8,971,895)","(39,875)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","0","0","(4,000)","(72,480)","(4,000)","(72,480)","(322)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,452,000","32,370,200","(852,000)","(42,514,600)","600,000","(10,144,400)","(45,086)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","60,000","2,373,155","(68,000)","(1,975,125)","(8,000)","398,030","1,769"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,409,500","40,639,330","(2,629,500)","(49,282,490)","(1,220,000)","(8,643,160)","(38,414)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","5,000","197,500","0","0","5,000","197,500","877"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","0","0","(1,500)","(24,450)","(1,500)","(24,450)","(108)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","819,245","66,975,797","(1,038,069)","(31,184,805)","(218,824)","35,790,991","159,071"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","71,692","7,195,509","(313,078)","(16,146,101)","(241,386)","(8,950,592)","(39,780)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","497,869","11,886,611","(608,153)","(10,376,614)","(110,284)","1,509,997","6,711"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","140,477","20,575,735","(370,871)","(67,374,307)","(230,394)","(46,798,572)","(207,993)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","225,057","13,880,356","(294,052)","(17,734,485)","(68,995)","(3,854,128)","(17,129)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","420,044","11,200,983","(1,290,624)","(36,139,848)","(870,580)","(24,938,865)","(110,839)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","195,296","9,872,622","(132,418)","(8,509,934)","62,878","1,362,687","6,056"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,754,717","61,577,385","(2,384,071)","(64,087,587)","2,370,646","(2,510,202)","(11,156)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","415,506","16,293,493","(337,313)","(12,907,243)","78,193","3,386,250","15,050"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,311,760","109,872,886","(5,665,372)","(116,789,163)","(353,612)","(6,916,276)","(30,739)"
"","","","TOTAL","16,517,163","433,326,297","(16,521,521)","(503,008,287)","(4,358)","(69,681,990)","(309,696)"
" ","---","---","GRAND-TOTAL","17,232,138","547,519,265","(17,454,158)","(585,672,035)","(222,020)","(38,152,769)","(169,567)"
