"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-FEB","544,000","15,476,440","0","0","544,000","15,476,440","87,437"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-FEB","600,000","65,347,820","0","0","600,000","65,347,820","369,196"
"FOREIGN CORPORATES ","S0005","Cement","FUTURE CONTRACT-JAN","0","0","(544,000)","(15,350,210)","(544,000)","(15,350,210)","(86,724)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(600,000)","(64,776,090)","(600,000)","(64,776,090)","(365,966)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(185,450)","(41,978,643)","(185,450)","(41,978,643)","(237,167)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","114,487","12,135,725","(280,228)","(22,733,626)","(165,741)","(10,597,901)","(59,875)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(5,000)","(750,000)","(5,000)","(750,000)","(4,237)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","32,658","2,861,877","(503,136)","(48,415,051)","(470,478)","(45,553,173)","(257,362)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(450,000)","(15,042,133)","(450,000)","(15,042,133)","(84,983)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,003","82,379","0","0","1,003","82,379","465"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","7,342","101,416","(437,935)","(58,953,649)","(430,593)","(58,852,232)","(332,498)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(34,286)","(25,332,696)","(34,286)","(25,332,696)","(143,122)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","2,500","205,844","(123,300)","(10,174,721)","(120,800)","(9,968,876)","(56,321)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,511","6,699,999","(118,841)","(18,912,654)","(115,330)","(12,212,654)","(68,998)"
"","","","TOTAL","1,305,501","102,911,500","(3,282,176)","(322,419,473)","(1,976,675)","(219,507,969)","(1,240,155)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","500","4,510","0","0","500","4,510","25"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-FEB","2,000","194,820","0","0","2,000","194,820","1,100"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-FEB","500","6,580","0","0","500","6,580","37"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,000","169,000","0","0","1,000","169,000","954"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","0","0","(500)","(4,470)","(500)","(4,470)","(25)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(1,000)","(84,850)","(1,000)","(84,850)","(479)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","0","0","(1,500)","(389,740)","(1,500)","(389,740)","(2,201)"
"","","","TOTAL","4,000","374,910","(3,000)","(479,060)","1,000","(104,150)","(589)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","503,000","18,569,700","(18,000)","(1,071,795)","485,000","17,497,905","98,858"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","54,000","4,180,510","(1,500)","(35,100)","52,500","4,145,410","23,420"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,042,500","22,360,755","(559,500)","(17,760,985)","483,000","4,599,770","25,987"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","79,000","6,591,690","(3,500)","(305,175)","75,500","6,286,515","35,517"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","21,500","2,508,445","(5,500)","(265,750)","16,000","2,242,695","12,670"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","6,000","211,200","(16,000)","(1,216,230)","(10,000)","(1,005,030)","(5,678)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","76,000","3,757,000","(576,000)","(831,680)","(500,000)","2,925,320","16,527"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","2,858,000","129,108,265","(1,988,000)","(112,334,360)","870,000","16,773,905","94,767"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","201,000","3,081,300","(34,500)","(560,540)","166,500","2,520,760","14,241"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,590,500","47,632,685","(413,000)","(13,534,300)","1,177,500","34,098,385","192,646"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","51,000","3,083,190","(312,500)","(13,365,805)","(261,500)","(10,282,615)","(58,093)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","2,000","162,365","(500)","(40,600)","1,500","121,765","687"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","254,500","9,079,455","(1,027,000)","(23,856,135)","(772,500)","(14,776,680)","(83,484)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","16,000","1,321,715","(101,000)","(8,431,705)","(85,000)","(7,109,990)","(40,169)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","40,500","2,959,385","(29,500)","(3,512,720)","11,000","(553,335)","(3,126)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","151,000","5,279,625","(19,000)","(664,710)","132,000","4,614,915","26,072"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","603,000","2,727,605","(27,000)","(2,573,115)","576,000","154,490","872"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","919,000","58,843,590","(1,479,000)","(92,870,290)","(560,000)","(34,026,700)","(192,241)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","35,500","1,496,630","(128,500)","(2,178,575)","(93,000)","(681,945)","(3,852)"
