"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(125,000)","(5,848,727)","(125,000)","(5,848,727)","(26,345)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(209,034)","(20,016,254)","(209,034)","(20,016,254)","(90,163)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","369,501","38,746,003","(52,660)","(7,662,517)","316,841","31,083,486","140,015"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","38,017","5,651,978","(62,075)","(6,321,734)","(24,058)","(669,755)","(3,016)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","412,000","27,153,659","(40,000)","(2,620,567)","372,000","24,533,092","110,509"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","28,460","3,198,315","(312,425)","(34,522,596)","(283,965)","(31,324,281)","(141,100)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","66,720","23,040,154","(5,000)","(2,167,992)","61,720","20,872,161","94,018"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(11,533)","(714,050)","(11,533)","(714,050)","(3,216)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(105,637)","(8,237,634)","(105,637)","(8,237,634)","(37,106)"
"","","","TOTAL","914,698","97,790,109","(923,364)","(88,112,071)","(8,666)","9,678,038","43,596"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","500","106,250","0","0","500","106,250","478"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","0","0","(3,000)","(204,410)","(3,000)","(204,410)","(920)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(5,000)","(372,450)","(5,000)","(372,450)","(1,677)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(1,000)","(74,150)","(1,000)","(74,150)","(334)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(17,500)","(94,710)","(17,500)","(94,710)","(426)"
"","","","TOTAL","500","106,250","(26,500)","(745,720)","(26,000)","(639,470)","(2,879)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","774,000","32,074,585","(71,500)","(5,735,855)","702,500","26,338,730","118,642"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","443,500","8,817,540","(588,500)","(12,083,485)","(145,000)","(3,265,945)","(14,711)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","67,000","3,994,580","0","0","67,000","3,994,580","17,993"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","472,000","71,692,505","(125,000)","(5,778,040)","347,000","65,914,465","296,912"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","3,613,000","10,976,950","(21,500)","(1,416,880)","3,591,500","9,560,070","43,063"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","1,000","70,750","(2,000)","(140,360)","(1,000)","(69,610)","(313)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,592,500","127,206,400","(2,420,000)","(154,183,570)","(827,500)","(26,977,170)","(121,518)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","38,000","1,195,625","0","0","38,000","1,195,625","5,385"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","4,282,500","54,212,210","(917,500)","(27,682,515)","3,365,000","26,529,695","119,503"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","40,500","3,215,445","(719,000)","(24,691,555)","(678,500)","(21,476,110)","(96,739)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","2,000","165,950","(1,500)","(141,750)","500","24,200","109"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","66,000","1,339,850","(385,000)","(6,702,060)","(319,000)","(5,362,210)","(24,154)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","4,500","320,550","(23,000)","(1,491,605)","(18,500)","(1,171,055)","(5,275)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","110,500","4,970,960","(507,500)","(70,107,340)","(397,000)","(65,136,380)","(293,407)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","21,000","1,367,395","(112,500)","(1,095,245)","(91,500)","272,150","1,225"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","6,000","193,795","(500)","(35,105)","5,500","158,690","714"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,214,000","24,039,295","(519,000)","(32,261,475)","695,000","(8,222,180)","(37,036)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(9,000)","(280,865)","(9,000)","(280,865)","(1,265)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","809,500","14,948,405","(4,165,500)","(47,948,125)","(3,356,000)","(32,999,720)","(148,647)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(3,090)","(762,642)","(3,090)","(762,642)","(3,435)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,400,000","19,375,000","0","0","1,400,000","19,375,000","87,274"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","545,444","39,138,027","(604,004)","(15,993,937)","(58,560)","23,144,089","104,252"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","40,808","8,630,952","(149,858)","(19,518,334)","(109,050)","(10,887,382)","(49,042)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","319,725","4,532,071","(364,057)","(7,659,734)","(44,332)","(3,127,663)","(14,088)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","141,179","25,601,841","(38,032)","(3,796,274)","103,147","21,805,567","98,223"
