"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","76,541","39,507,097","0","0","76,541","39,507,097","179,577"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","89,462","21,381,594","(3,265)","(270,688)","86,197","21,110,905","95,958"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","85,412","9,163,978","(677)","(1,091,263)","84,735","8,072,715","36,694"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(24,105)","(1,080,502)","(24,105)","(1,080,502)","(4,911)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","363,609","28,835,560","(34,974)","(1,144,293)","328,635","27,691,267","125,869"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","496,591","42,834,771","(850,447)","(77,781,879)","(353,856)","(34,947,108)","(158,850)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","136,513","57,661,888","(149,385)","(63,266,159)","(12,872)","(5,604,271)","(25,473)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(107,225)","(10,062,643)","(107,225)","(10,062,643)","(45,739)"
"","","","TOTAL","1,248,128","199,384,888","(1,170,078)","(154,697,427)","78,050","44,687,460","203,125"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","2,500","409,845","0","0","2,500","409,845","1,862"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","6,000","205,950","0","0","6,000","205,950","936"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(1,000)","(231,990)","(1,000)","(231,990)","(1,054)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(15,000)","(24,900)","(15,000)","(24,900)","(113)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(6,000)","(9,240)","(6,000)","(9,240)","(42)"
"","","","TOTAL","8,500","615,795","(22,000)","(266,130)","(13,500)","349,665","1,589"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","3,500","514,260","0","0","3,500","514,260","2,337"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","380,500","15,474,240","(244,500)","(15,768,145)","136,000","(293,905)","(1,335)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","5,000","541,020","(1,000)","(242,000)","4,000","299,020","1,359"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","456,000","3,672,725","(22,000)","(512,215)","434,000","3,160,510","14,365"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","10,500","774,720","(3,000)","(222,375)","7,500","552,345","2,510"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","26,000","3,625,200","(5,500)","(757,515)","20,500","2,867,685","13,034"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","692,500","44,974,085","(66,500)","(4,478,655)","626,000","40,495,430","184,070"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","1,000","71,000","(1,000)","(71,555)","0","(555)","(2)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,822,000","77,820,650","(1,256,000)","(46,531,150)","566,000","31,289,500","142,225"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","11,500","370,605","(4,000)","(39,400)","7,500","331,205","1,505"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","810,000","39,009,170","(831,500)","(34,536,945)","(21,500)","4,472,225","20,328"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(94,500)","(13,927,410)","(94,500)","(13,927,410)","(63,306)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,002,284","49,189,608","(1,217,274)","(36,479,752)","(214,990)","12,709,855","57,772"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","234,784","20,528,020","(124,537)","(15,470,741)","110,247","5,057,279","22,987"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,982,451","41,116,996","(967,227)","(22,014,881)","1,015,224","19,102,115","86,827"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","77,952","8,371,855","(69,440)","(5,638,016)","8,512","2,733,839","12,426"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","732,653","36,281,629","(407,283)","(15,564,211)","325,370","20,717,418","94,170"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","676,670","20,851,166","(1,334,573)","(76,886,539)","(657,903)","(56,035,372)","(254,706)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","419,050","9,407,943","(301,332)","(14,238,398)","117,718","(4,830,454)","(21,956)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","9,019,343","105,107,394","(10,970,543)","(168,185,556)","(1,951,200)","(63,078,162)","(286,718)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","425,215","16,789,208","(416,897)","(12,269,212)","8,318","4,519,995","20,545"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,829,905","99,692,667","(3,819,409)","(147,431,596)","1,010,496","(47,738,929)","(216,995)"
"","","","TOTAL","23,618,807","594,184,161","(22,158,015)","(631,266,267)","1,460,792","(37,082,106)","(168,558)"
" ","---","---","GRAND-TOTAL","24,875,435","794,184,852","(23,350,093)","(786,229,832)","1,525,342","7,955,019","36,159"
