"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","7,790","1,422,863","(107,340)","(8,506,257)","(99,550)","(7,083,393)","(34,219)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","18,567","2,228,749","(632,402)","(94,017,399)","(613,835)","(91,788,649)","(443,423)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","4,647","2,540,361","0","0","4,647","2,540,361","12,272"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","308,513","11,167,378","(52,500)","(1,284,598)","256,013","9,882,780","47,742"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","261,511","8,228,624","(713,047)","(21,710,494)","(451,536)","(13,481,869)","(65,129)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,414","411,357","(1,296,579)","(149,401,847)","(1,293,165)","(148,990,489)","(719,760)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","86,233","29,346,638","(25,633)","(8,626,172)","60,600","20,720,466","100,098"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","1,500","113,935","0","0","1,500","113,935","550"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","19,435","1,261,852","0","0","19,435","1,261,852","6,095"
"","","","TOTAL","711,610","56,721,757","(2,827,501)","(283,546,767)","(2,115,891)","(226,825,006)","(1,095,774)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","100","18,060","(115,200)","(7,322,894)","(115,100)","(7,304,834)","(35,289)"
"","","","TOTAL","100","18,060","(115,200)","(7,322,894)","(115,100)","(7,304,834)","(35,289)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","1,356,000","32,201,345","(287,000)","(11,924,125)","1,069,000","20,277,220","97,957"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","532,500","11,238,610","(836,500)","(19,832,450)","(304,000)","(8,593,840)","(41,516)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","27,000","2,207,450","(25,000)","(2,109,575)","2,000","97,875","472"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","253,000","43,313,470","(238,000)","(39,081,140)","15,000","4,232,330","20,446"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","25,500","1,713,490","(18,500)","(710,000)","7,000","1,003,490","4,847"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","0","0","(10,000)","(57,000)","(10,000)","(57,000)","(275)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","4,005,000","87,473,860","(1,042,500)","(47,880,310)","2,962,500","39,593,550","191,273"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","42,000","937,700","(46,000)","(745,170)","(4,000)","192,530","930"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","4,967,500","95,556,690","(1,636,000)","(49,267,970)","3,331,500","46,288,720","223,617"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","184,000","5,626,345","(1,282,000)","(26,673,115)","(1,098,000)","(21,046,770)","(101,675)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(16,000)","(952,475)","(16,000)","(952,475)","(4,601)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","701,000","16,334,760","(284,000)","(6,480,160)","417,000","9,854,600","47,606"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","34,000","2,690,020","(35,000)","(2,920,070)","(1,000)","(230,050)","(1,111)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","192,500","32,540,350","(266,000)","(43,182,935)","(73,500)","(10,642,585)","(51,413)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","12,000","501,275","(18,000)","(1,240,500)","(6,000)","(739,225)","(3,571)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","16,000","181,700","(41,000)","(146,700)","(25,000)","35,000","169"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","516,500","24,941,195","(3,168,000)","(53,270,470)","(2,651,500)","(28,329,275)","(136,856)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","13,500","439,410","(240,000)","(2,666,165)","(226,500)","(2,226,755)","(10,757)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","781,000","14,792,775","(4,774,000)","(86,584,300)","(3,993,000)","(71,791,525)","(346,818)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","1,020","28,124,460","0","0","1,020","28,124,460","135,866"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,438,127","41,488,415","(971,257)","(33,482,647)","1,466,870","8,005,767","38,675"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","131,640","11,149,790","(127,973)","(11,673,301)","3,667","(523,511)","(2,529)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,632,019","37,531,978","(1,649,295)","(34,612,969)","(17,276)","2,919,009","14,101"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","104,044","10,779,426","(102,245)","(14,240,343)","1,799","(3,460,916)","(16,719)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","901,767","25,195,457","(1,516,638)","(32,602,039)","(614,871)","(7,406,582)","(35,780)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,530,837","49,620,176","(1,565,689)","(18,153,481)","965,148","31,466,694","152,013"
