"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","24,032","11,693,205","(20,525)","(2,902,455)","3,507","8,790,750","39,597"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","157,950","19,571,819","(334,000)","(34,038,435)","(176,050)","(14,466,616)","(65,164)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","158,559","20,974,027","0","0","158,559","20,974,027","94,477"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","71,008","6,071,751","0","0","71,008","6,071,751","27,350"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","121,851","8,414,044","0","0","121,851","8,414,044","37,901"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","171,450","16,634,910","(220,251)","(15,530,019)","(48,801)","1,104,891","4,976"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","269,332","107,467,019","(41,963)","(19,055,348)","227,369","88,411,670","398,250"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","7,970","5,357,465","(172,276)","(15,730,192)","(164,306)","(10,372,727)","(46,723)"
"","","","TOTAL","982,152","196,184,240","(789,015)","(87,256,449)","193,137","108,927,790","490,664"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","0","0","(4,500)","(394,135)","(4,500)","(394,135)","(1,775)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(65,500)","(7,492,289)","(65,500)","(7,492,289)","(33,749)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(120,500)","(202,750)","(120,500)","(202,750)","(913)"
"","","","TOTAL","0","0","(190,500)","(8,089,174)","(190,500)","(8,089,174)","(36,437)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","10,000","712,500","0","0","10,000","712,500","3,209"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","500","75,945","(3,000)","(453,450)","(2,500)","(377,505)","(1,700)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","29,000","2,393,695","(14,000)","(511,185)","15,000","1,882,510","8,479"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","0","0","(1,000)","(18,020)","(1,000)","(18,020)","(81)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","446,000","8,506,120","(619,000)","(11,430,105)","(173,000)","(2,923,985)","(13,171)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","24,500","1,487,455","(51,500)","(3,152,160)","(27,000)","(1,664,705)","(7,498)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","141,500","3,767,365","(135,000)","(6,413,655)","6,500","(2,646,290)","(11,920)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","0","0","(20,000)","(660,000)","(20,000)","(660,000)","(2,972)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","601,000","82,643,205","(569,000)","(61,630,725)","32,000","21,012,480","94,650"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,096,500","33,573,630","(821,500)","(21,026,165)","275,000","12,547,465","56,520"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(200,000)","(2,680,000)","(200,000)","(2,680,000)","(12,072)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","356,414","12,602,559","(389,747)","(8,522,631)","(33,333)","4,079,928","18,378"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","93,552","13,243,319","(131,080)","(22,471,693)","(37,528)","(9,228,374)","(41,569)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,403,302","26,528,637","(1,008,763)","(18,214,546)","394,539","8,314,091","37,450"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","342,728","22,468,026","(300,540)","(21,014,480)","42,188","1,453,546","6,547"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,137,066","71,251,040","(1,517,736)","(41,251,555)","619,330","29,999,485","135,132"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","283,155","5,086,713","(372,253)","(12,145,617)","(89,098)","(7,058,903)","(31,796)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,203,729","21,159,829","(651,831)","(10,923,109)","551,898","10,236,719","46,111"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,207,429","76,363,717","(1,650,094)","(88,929,861)","(442,665)","(12,566,143)","(56,604)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","155,190","2,828,941","(68,977)","(2,273,272)","86,213","555,669","2,503"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,291,356","65,719,732","(3,746,968)","(68,572,379)","(455,612)","(2,852,646)","(12,849)"
"","","","TOTAL","12,822,921","450,412,428","(12,271,989)","(402,294,608)","550,932","48,117,822","216,747"
" ","---","---","GRAND-TOTAL","13,805,073","646,596,678","(13,251,504)","(497,640,237)","553,569","148,956,440","670,974"
