"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(235,000)","(10,351,750)","(235,000)","(10,351,750)","(53,915)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(6,651)","(3,363,578)","(6,651)","(3,363,578)","(17,518)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(64,741)","(12,091,179)","(64,741)","(12,091,179)","(62,974)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(292,940)","(21,631,340)","(292,940)","(21,631,340)","(112,663)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(42,690)","(5,000)","(42,690)","(222)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(24,525)","(664,910)","(24,525)","(664,910)","(3,463)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","77,389","7,896,937","(599,463)","(66,318,076)","(522,074)","(58,421,139)","(304,276)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(2,707,000)","(4,589,545)","(2,707,000)","(4,589,545)","(23,903)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(164,048)","(12,269,684)","(164,048)","(12,269,684)","(63,904)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,000","3,852,695","(59,675)","(11,225,161)","(56,675)","(7,372,465)","(38,398)"
"","","","TOTAL","80,389","11,749,632","(4,159,043)","(142,547,913)","(4,078,654)","(130,798,280)","(681,236)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","0","0","(1,500)","(250,625)","(1,500)","(250,625)","(1,305)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","4,101","575,885","(4,101)","(574,055)","0","1,830","9"
"","","","TOTAL","4,101","575,885","(5,601)","(824,680)","(1,500)","(248,795)","(1,296)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","100,000","2,423,000","0","0","100,000","2,423,000","12,619"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","410,500","20,457,580","(153,500)","(8,655,410)","257,000","11,802,170","61,469"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","12,000","1,901,720","(4,000)","(585,470)","8,000","1,316,250","6,855"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","311,500","8,448,630","(401,500)","(10,754,280)","(90,000)","(2,305,650)","(12,008)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","142,000","9,957,385","(12,500)","(936,390)","129,500","9,020,995","46,984"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","19,000","2,619,975","(12,000)","(867,605)","7,000","1,752,370","9,126"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","0","0","(1,000)","(27,280)","(1,000)","(27,280)","(142)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","2,000","12,140","0","0","2,000","12,140","63"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,326,500","23,341,145","(535,000)","(17,638,445)","791,500","5,702,700","29,701"
