"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","98,790","33,600,609","(14,120)","(8,431,512)","84,670","25,169,097","138,291"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","138,477","12,601,986","(225,467)","(40,784,603)","(86,990)","(28,182,617)","(154,849)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","24,447","7,835,034","(77,700)","(9,017,090)","(53,253)","(1,182,055)","(6,494)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(49,452)","(3,767,298)","(49,452)","(3,767,298)","(20,699)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(38,361)","(2,617,258)","(38,361)","(2,617,258)","(14,380)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","18,925","2,347,049","(3,019,466)","(388,498,849)","(3,000,541)","(386,151,799)","(2,121,713)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","176,448","13,232,393","(17,400)","(2,821,308)","159,048","10,411,085","57,203"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","10,000","794,202","0","0","10,000","794,202","4,363"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","14,036","17,272,876","(131,452)","(17,101,926)","(117,416)","170,949","939"
"","","","TOTAL","481,123","87,684,149","(3,573,418)","(473,039,844)","(3,092,295)","(385,355,694)","(2,117,339)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","4,000","512,100","0","0","4,000","512,100","2,813"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","1,200","841,519","0","0","1,200","841,519","4,623"
"","","","TOTAL","5,200","1,353,619","0","0","5,200","1,353,619","7,436"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","116,500","8,363,485","(160,000)","(12,281,295)","(43,500)","(3,917,810)","(21,526)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","5,000","457,200","0","0","5,000","457,200","2,512"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","326,500","8,639,155","(173,000)","(4,712,820)","153,500","3,926,335","21,573"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","1,000","83,145","(22,500)","(1,836,035)","(21,500)","(1,752,890)","(9,631)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","8,500","710,340","(5,500)","(358,025)","3,000","352,315","1,935"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","116,000","471,120","0","0","116,000","471,120","2,588"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","0","0","(15,000)","(102,850)","(15,000)","(102,850)","(565)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,552,500","56,796,505","(706,500)","(48,922,990)","846,000","7,873,515","43,261"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","2,500","200,450","(500)","(5,695)","2,000","194,755","1,070"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","1,019,500","25,827,280","(464,000)","(13,478,665)","555,500","12,348,615","67,849"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(20,000)","(1,389,600)","(20,000)","(1,389,600)","(7,635)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(109,775)","(658,650)","(109,775)","(658,650)","(3,618)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","493,703","47,148,349","(411,652)","(25,575,579)","82,051","21,572,770","118,531"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","156,817","23,441,451","(91,545)","(11,678,456)","65,272","11,762,995","64,631"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","488,826","9,327,977","(507,062)","(9,747,250)","(18,236)","(419,272)","(2,303)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","130,331","24,961,829","(128,733)","(16,472,350)","1,598","8,489,479","46,645"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","147,761","4,269,960","(159,784)","(4,331,456)","(12,023)","(61,496)","(337)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,008,564","24,090,445","(3,572,987)","(13,886,237)","(1,564,423)","10,204,208","56,067"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","451,625","6,950,972","(98,418)","(1,583,111)","353,207","5,367,860","29,493"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,769,132","40,858,876","(2,437,433)","(45,799,358)","(668,301)","(4,940,481)","(27,145)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","57,210","2,864,349","(110,497)","(3,739,037)","(53,287)","(874,688)","(4,805)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,252,887","97,882,384","(4,117,386)","(81,623,475)","(1,864,499)","16,258,909","89,334"
"","","","TOTAL","11,104,856","383,345,272","(13,312,272)","(298,182,934)","(2,207,416)","85,162,339","467,924"
" ","---","---","GRAND-TOTAL","11,591,179","472,383,049","(16,885,690)","(771,222,785)","(5,294,511)","(298,839,735)","(1,641,976)"
