"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","39,149","20,047,193","0","0","39,149","20,047,193","91,123"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","941","75,645","(120,860)","(9,686,208)","(119,919)","(9,610,563)","(43,684)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","126,000","9,256,143","0","0","126,000","9,256,143","42,073"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,900","286,245","(25,850)","(892,238)","(22,950)","(605,993)","(2,754)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","127,000","3,520,031","0","0","127,000","3,520,031","16,000"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","655","78,024","(337,352)","(37,655,798)","(336,697)","(37,577,773)","(170,808)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","11,324","4,937,314","0","0","11,324","4,937,314","22,442"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","100","71,580","(72,854)","(31,850,822)","(72,754)","(31,779,242)","(144,451)"
"","","","TOTAL","308,069","38,272,175","(556,916)","(80,085,066)","(248,847)","(41,812,890)","(190,059)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","217,895","6,250,938","(5,000)","(30,700)","212,895","6,220,238","28,273"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","15,000","24,300","0","0","15,000","24,300","110"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,000","5,450","(29,000)","(44,260)","(28,000)","(38,810)","(176)"
"","","","TOTAL","233,895","6,280,688","(34,000)","(74,960)","199,895","6,205,728","28,207"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","261,000","15,301,390","(127,500)","(7,605,895)","133,500","7,695,495","34,979"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","4,540,000","101,119,165","(235,500)","(5,235,205)","4,304,500","95,883,960","435,836"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","13,000","1,172,650","(3,000)","(485,610)","10,000","687,040","3,122"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","215,000","33,549,255","(18,000)","(2,561,610)","197,000","30,987,645","140,852"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","15,000","371,850","(5,500)","(375,925)","9,500","(4,075)","(18)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","0","0","(1,000)","(72,110)","(1,000)","(72,110)","(327)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","312,000","25,930,870","(2,160,500)","(40,745,190)","(1,848,500)","(14,814,320)","(67,337)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","13,000","443,310","0","0","13,000","443,310","2,015"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","935,000","26,184,500","(853,000)","(34,351,530)","82,000","(8,167,030)","(37,122)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","218,000","14,022,275","(374,500)","(19,904,015)","(156,500)","(5,881,740)","(26,735)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(2,000)","(495,500)","(2,000)","(495,500)","(2,252)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","312,000","6,855,760","(5,781,500)","(127,192,785)","(5,469,500)","(120,337,025)","(546,986)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","35,500","2,232,400","(8,000)","(482,890)","27,500","1,749,510","7,952"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","18,500","2,607,935","(219,500)","(32,571,415)","(201,000)","(29,963,480)","(136,197)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","2,500","89,170","(55,000)","(2,875,845)","(52,500)","(2,786,675)","(12,666)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","5,000","27,000","(6,000)","(333,375)","(1,000)","(306,375)","(1,392)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,698,500","94,647,640","(1,171,000)","(63,283,715)","1,527,500","31,363,925","142,563"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","8,500","89,975","(17,000)","(694,390)","(8,500)","(604,415)","(2,747)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","835,500","35,674,810","(2,068,000)","(55,733,690)","(1,232,500)","(20,058,880)","(91,176)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","636,250","20,265,683","(352,088)","(36,883,255)","284,162","(16,617,571)","(75,534)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","90,355","9,470,585","(244,189)","(31,294,151)","(153,834)","(21,823,566)","(99,198)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","695,085","15,185,181","(366,478)","(7,839,645)","328,607","7,345,535","33,388"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","84,843","7,233,203","(93,113)","(8,120,636)","(8,270)","(887,432)","(4,033)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","666,778","20,669,629","(429,227)","(6,890,873)","237,551","13,778,755","62,630"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","846,511","20,497,606","(717,040)","(26,435,557)","129,471","(5,937,950)","(26,990)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","189,193","3,508,214","(518,909)","(13,842,752)","(329,716)","(10,334,537)","(46,975)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","20,510,157","112,505,209","(5,804,404)","(125,853,972)","14,705,753","(13,348,762)","(60,676)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","204,888","4,352,807","(60,638)","(1,592,991)","144,250","2,759,815","12,544"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,879,605","111,155,248","(3,597,477)","(77,409,486)","1,282,128","33,745,762","153,389"
"","","","TOTAL","39,241,665","685,163,320","(25,290,063)","(731,164,013)","13,951,602","(46,000,691)","(209,091)"
" ","---","---","GRAND-TOTAL","39,783,629","729,716,190","(25,880,979)","(811,324,045)","13,902,650","(81,607,855)","(370,944)"
