"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(3,000)","(382,850)","(3,000)","(382,850)","(2,150)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","110,000","9,692,363","(30,072)","(8,042,222)","79,928","1,650,140","9,270"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(25,012)","(9,717,699)","(25,012)","(9,717,699)","(54,593)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,880","61,250","(25,000)","(230,700)","(23,120)","(169,449)","(951)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(47,174)","(3,230,845)","(47,174)","(3,230,845)","(18,150)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","177,300","25,639,586","(1,465,734)","(202,926,426)","(1,288,434)","(177,286,840)","(995,993)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","625,000","45,562,500","(9,712)","(5,993,354)","615,288","39,569,145","222,298"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(737,426)","(89,162,110)","(737,426)","(89,162,110)","(500,910)"
"","","","TOTAL","914,180","80,955,699","(2,343,130)","(319,686,206)","(1,428,950)","(238,730,508)","(1,341,179)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(100,000)","(12,696,712)","(100,000)","(12,696,712)","(71,329)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(125,000)","(524,000)","(125,000)","(524,000)","(2,943)"
"","","","TOTAL","0","0","(225,000)","(13,220,712)","(225,000)","(13,220,712)","(74,272)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","2,000","30,600","0","0","2,000","30,600","171"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","107,000","5,272,890","(99,500)","(7,006,015)","7,500","(1,733,125)","(9,736)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","1,000","20,500","(6,000)","(124,850)","(5,000)","(104,350)","(586)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","276,500","3,564,405","(174,000)","(2,845,030)","102,500","719,375","4,041"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","155,500","14,051,125","(48,500)","(4,433,755)","107,000","9,617,370","54,030"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","79,000","7,660,105","(36,000)","(4,120,290)","43,000","3,539,815","19,886"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","0","0","(10,000)","(285,015)","(10,000)","(285,015)","(1,601)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","55,500","527,425","0","0","55,500","527,425","2,963"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,072,500","42,419,830","(1,082,000)","(49,086,440)","(9,500)","(6,666,610)","(37,452)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","51,000","1,272,115","(8,500)","(399,650)","42,500","872,465","4,901"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","677,500","17,762,240","(643,500)","(21,640,040)","34,000","(3,877,800)","(21,785)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,683,954","39,399,854","(531,579)","(11,069,984)","1,152,375","28,329,870","159,156"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","201,238","22,724,756","(141,404)","(13,157,049)","59,834","9,567,707","53,751"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","741,744","15,514,547","(605,090)","(14,003,798)","136,654","1,510,749","8,487"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","136,882","14,068,761","(156,214)","(16,513,510)","(19,332)","(2,444,748)","(13,734)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","689,068","27,103,184","(644,710)","(8,253,103)","44,358","18,850,081","105,899"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","872,819","36,746,338","(786,247)","(11,883,856)","86,572","24,862,482","139,676"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","582,340","46,584,048","(1,344,706)","(86,353,712)","(762,366)","(39,769,664)","(223,425)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,389,837","100,388,119","(2,617,821)","(51,827,492)","772,016","48,560,627","272,812"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","383,658","13,337,930","(374,241)","(16,137,555)","9,417","(2,799,624)","(15,728)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,795,646","122,359,762","(4,540,356)","(123,135,765)","255,290","(776,002)","(4,359)"
"","","","TOTAL","15,954,686","530,808,534","(13,850,368)","(442,276,909)","2,104,318","88,531,628","497,367"
" ","---","---","GRAND-TOTAL","16,868,866","611,764,239","(16,418,498)","(775,183,833)","450,368","(163,419,593)","(918,087)"
