"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(200)","(88,598)","(200)","(88,598)","(410)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(787,405)","(73,496,392)","(787,405)","(73,496,392)","(340,261)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","2,000,000","39,398,884","0","0","2,000,000","39,398,884","182,402"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","93,287","6,428,316","(1,712)","(360,608)","91,575","6,067,708","28,091"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","520,238","37,666,958","(1,420)","(251,896)","518,818","37,415,062","173,217"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","420,094","19,835,661","(143,231)","(3,920,796)","276,863","15,914,864","73,679"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","106,339","12,304,681","(121,745)","(12,612,409)","(15,406)","(307,728)","(1,424)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","585,059","62,838,514","(140,824)","(10,831,181)","444,235","52,007,332","240,774"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","180,000","13,687,466","(1,862)","(559,028)","178,138","13,128,437","60,779"
"","","","TOTAL","3,905,017","192,160,480","(1,198,399)","(102,120,908)","2,706,618","90,039,569","416,847"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(2,500)","(5,475)","(2,500)","(5,475)","(25)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(3,000)","(4,860)","(3,000)","(4,860)","(22)"
"","","","TOTAL","0","0","(5,500)","(10,335)","(5,500)","(10,335)","(47)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","1,500","273,700","(500)","(91,875)","1,000","181,825","841"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","1,500","49,050","0","0","1,500","49,050","227"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,500","227,675","(1,000)","(156,245)","500","71,430","330"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","101,000","6,290,855","(42,000)","(1,760,100)","59,000","4,530,755","20,975"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","69,000","1,662,845","(74,500)","(1,487,630)","(5,500)","175,215","811"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","14,500","1,135,465","(20,000)","(1,630,380)","(5,500)","(494,915)","(2,291)"
