"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","33,273","16,773,712","(80,939)","(2,669,264)","(47,666)","14,104,448","64,997"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","11,495","1,271,816","(22,896)","(1,861,713)","(11,401)","(589,896)","(2,718)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","285,730","22,375,194","(60,678)","(6,985,026)","225,052","15,390,167","70,922"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,052","174,470","(40,342)","(3,652,647)","(39,290)","(3,478,176)","(16,028)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","57,892","2,013,313","(3,500)","(224,700)","54,392","1,788,613","8,242"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","18,152","1,799,504","(385,206)","(33,113,639)","(367,054)","(31,314,135)","(144,304)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","5,100","1,027,551","(2,000)","(839,226)","3,100","188,325","867"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","882","453,626","(63,348)","(6,550,406)","(62,466)","(6,096,780)","(28,095)"
"","","","TOTAL","413,576","45,889,186","(658,909)","(55,896,621)","(245,333)","(10,007,434)","(46,117)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-OCT","4,000","451,745","0","0","4,000","451,745","2,081"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","4,000","595,450","0","0","4,000","595,450","2,744"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(500)","(67,350)","(500)","(67,350)","(310)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","1,000","148,370","(5,000)","(8,000)","(4,000)","140,370","646"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(10,000)","(30,650)","(10,000)","(30,650)","(141)"
"","","","TOTAL","9,000","1,195,565","(15,500)","(106,000)","(6,500)","1,089,565","5,020"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","5,500","384,175","0","0","5,500","384,175","1,770"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","236,500","12,358,660","(97,000)","(6,770,510)","139,500","5,588,150","25,751"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","504,500","11,908,410","(1,245,000)","(29,149,655)","(740,500)","(17,241,245)","(79,452)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","0","0","(64,500)","(4,824,865)","(64,500)","(4,824,865)","(22,234)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","15,000","1,838,990","(13,500)","(1,830,345)","1,500","8,645","39"
