"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(4,664)","(3,200,140)","(4,664)","(3,200,140)","(18,391)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","49,103","5,372,223","(4,066)","(1,116,949)","45,037","4,255,273","24,455"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","228,761","18,925,572","0","0","228,761","18,925,572","108,767"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","5,500","172,455","0","0","5,500","172,455","991"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","419,706","15,500,676","(176,907)","(22,953,852)","242,799","(7,453,175)","(42,834)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(4,400)","(3,211,337)","(4,400)","(3,211,337)","(18,455)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","750,500","69,876,994","0","0","750,500","69,876,994","401,591"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","2,563","3,148,401","(70,632)","(12,346,414)","(68,069)","(9,198,013)","(52,862)"
"","","","TOTAL","1,456,133","112,996,321","(260,669)","(42,828,692)","1,195,464","70,167,629","403,262"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","64,500","3,730,805","(21,000)","(1,666,100)","43,500","2,064,705","11,866"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","500","42,240","(15,500)","(373,600)","(15,000)","(331,360)","(1,904)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","383,500","10,802,955","(225,000)","(7,397,795)","158,500","3,405,160","19,569"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","448,000","40,820,320","(122,500)","(11,248,920)","325,500","29,571,400","169,950"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","83,000","15,639,045","(52,000)","(7,476,940)","31,000","8,162,105","46,908"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","0","0","(9,500)","(715,750)","(9,500)","(715,750)","(4,113)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","51,500","482,475","(10,000)","(380,375)","41,500","102,100","586"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","591,000","36,296,845","(945,000)","(45,319,120)","(354,000)","(9,022,275)","(51,852)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","80,500","1,209,485","(3,500)","(207,400)","77,000","1,002,085","5,759"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,340,500","39,000,645","(908,000)","(30,014,110)","432,500","8,986,535","51,646"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","424,441","13,928,875","(224,412)","(6,224,839)","200,029","7,704,036","44,276"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","71,977","6,343,753","(123,137)","(7,617,193)","(51,160)","(1,273,440)","(7,318)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,350,023","22,871,918","(428,867)","(12,666,387)","921,156","10,205,530","58,652"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","586,954","61,045,909","(291,523)","(29,716,159)","295,431","31,329,749","180,056"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","555,526","36,411,748","(392,131)","(27,036,786)","163,395","9,374,962","53,879"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","482,503","13,718,010","(965,846)","(6,563,156)","(483,343)","7,154,854","41,119"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","420,372","7,347,147","(3,765,397)","(39,410,065)","(3,345,025)","(32,062,918)","(184,269)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,764,506","57,288,719","(2,114,182)","(55,221,141)","(349,676)","2,067,578","11,882"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","154,070","7,342,002","(243,441)","(10,957,954)","(89,371)","(3,615,952)","(20,781)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,770,479","123,200,186","(3,755,790)","(107,328,610)","1,014,689","15,871,576","91,215"
"","","","TOTAL","13,623,851","497,523,082","(14,616,726)","(407,542,400)","(992,875)","89,980,680","517,126"
" ","---","---","GRAND-TOTAL","15,079,984","610,519,412","(14,877,395)","(450,371,101)","202,589","160,148,310","920,392"
