"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(14,920)","(1,207,801)","(14,920)","(1,207,801)","(5,515)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(105,136)","(12,233,772)","(105,136)","(12,233,772)","(55,861)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(524)","(893,022)","(524)","(893,022)","(4,077)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","225,000","7,687,360","(2,826)","(486,039)","222,174","7,201,321","32,882"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","124,747","8,718,805","0","0","124,747","8,718,805","39,811"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","93,577","8,887,911","(499,217)","(56,387,138)","(405,640)","(47,499,227)","(216,891)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","155,615","60,737,493","(341,700)","(33,811,983)","(186,085)","26,925,510","122,947"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","124,375","8,280,453","(453,158)","(34,554,546)","(328,783)","(26,274,092)","(119,973)"
"","","","TOTAL","723,314","94,312,022","(1,417,481)","(139,574,301)","(694,167)","(45,262,278)","(206,677)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","0","0","(5,000)","(819,900)","(5,000)","(819,900)","(3,743)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","15,340","1,564,680","0","0","15,340","1,564,680","7,144"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(13,500)","(29,030)","(13,500)","(29,030)","(132)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(21,000)","(41,280)","(21,000)","(41,280)","(188)"
"","","","TOTAL","15,340","1,564,680","(39,500)","(890,210)","(24,160)","674,470","3,081"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","164,000","10,787,830","(601,000)","(32,742,955)","(437,000)","(21,955,125)","(100,251)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","4,000","82,400","0","0","4,000","82,400","376"
