"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","17,129","7,740,521","(600)","(60,319)","16,529","7,680,202","34,134"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","409,811","45,891,136","(555,850)","(93,468,701)","(146,039)","(47,577,565)","(211,455)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(12,948)","(866,372)","(12,948)","(866,372)","(3,850)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","141,768","18,955,255","(19,500)","(7,913,449)","122,268","11,041,805","49,074"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","21,742","3,031,507","(2,300)","(270,462)","19,442","2,761,045","12,271"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","94,619","6,009,731","0","0","94,619","6,009,731","26,709"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","154,605","14,391,665","(34,771,854)","(1,076,491,802)","(34,617,249)","(1,062,100,137)","(4,720,445)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","154,758","53,200,520","(2,700)","(1,380,811)","152,058","51,819,709","230,309"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","5,250","2,927,268","(251,356)","(14,684,434)","(246,106)","(11,757,166)","(52,254)"
"","","","TOTAL","999,682","152,147,603","(35,617,108)","(1,195,136,350)","(34,617,426)","(1,042,988,748)","(4,635,507)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","5,699","1,726,797","0","0","5,699","1,726,797","7,674"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","526,000","2,356,610","0","0","526,000","2,356,610","10,473"
"","","","TOTAL","531,699","4,083,407","0","0","531,699","4,083,407","18,147"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","38,500","2,265,670","(99,500)","(7,361,605)","(61,000)","(5,095,935)","(22,648)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","43,500","5,194,840","(7,000)","(1,958,315)","36,500","3,236,525","14,384"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","52,500","825,010","(57,500)","(919,655)","(5,000)","(94,645)","(420)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","7,000","633,525","(500)","(36,195)","6,500","597,330","2,654"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","10,500","490,290","(31,000)","(1,230,915)","(20,500)","(740,625)","(3,291)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","24,500","351,160","(2,000)","(79,110)","22,500","272,050","1,209"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","450,500","44,896,045","(294,500)","(17,054,845)","156,000","27,841,200","123,738"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,000","123,000","0","0","15,000","123,000","546"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","709,000","22,235,880","(923,500)","(17,459,700)","(214,500)","4,776,180","21,227"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","4,500","618,400","(2,000)","(272,385)","2,500","346,015","1,537"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","230,958","6,565,094","(481,467)","(21,635,330)","(250,509)","(15,070,235)","(66,978)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","302,310","39,223,373","(103,990)","(16,626,262)","198,320","22,597,111","100,431"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","596,772","12,165,533","(677,751)","(9,700,476)","(80,979)","2,465,057","10,955"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","69,603","7,376,928","(70,580)","(5,779,457)","(977)","1,597,471","7,099"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","714,603","13,343,948","(469,259)","(7,214,472)","245,344","6,129,476","27,242"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,544,619","26,809,364","(321,719)","(5,597,927)","1,222,900","21,211,436","94,273"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","246,151","11,428,194","(385,383)","(6,756,115)","(139,232)","4,672,079","20,764"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,422,375","51,376,107","(3,077,090)","(45,598,108)","345,285","5,777,998","25,679"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","50,158","891,279","(145,556)","(4,734,624)","(95,398)","(3,843,344)","(17,081)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,640,822","104,473,830","(4,145,263)","(74,787,367)","495,559","29,686,463","131,939"
"","","","TOTAL","13,173,871","351,287,470","(11,295,558)","(244,802,863)","1,878,313","106,484,607","473,259"
" ","---","---","GRAND-TOTAL","14,705,252","507,518,489","(46,912,666)","(1,439,939,220)","(32,207,414)","(932,420,730)","(4,144,092)"
