"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(20)","(2,264)","(20)","(2,264)","(12)"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(139,500)","(8,704,800)","(139,500)","(8,704,800)","(47,828)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,513","99,800","0","0","1,513","99,800","548"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","847,552","80,897,876","(209,622)","(37,535,147)","637,930","43,362,729","238,256"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","8,299","5,245,373","(221,678)","(60,303,712)","(213,379)","(55,058,339)","(302,518)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(30,710)","(3,783,529)","(30,710)","(3,783,529)","(20,788)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(153,059)","(5,445,749)","(153,059)","(5,445,749)","(29,921)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","429,090","48,839,867","(1,275,831)","(125,789,760)","(846,741)","(76,949,893)","(422,801)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","1,800,652","140,588,253","0","0","1,800,652","140,588,253","772,462"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","17,500","1,392,647","0","0","17,500","1,392,647","7,651"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","38,748","30,337,294","(16,665)","(2,747,954)","22,083","27,589,340","151,589"
"","","","TOTAL","3,143,354","307,401,110","(2,047,085)","(244,312,915)","1,096,269","63,088,195","346,638"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,800","376,200","0","0","1,800","376,200","2,067"
"","","","TOTAL","1,800","376,200","0","0","1,800","376,200","2,067"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","1,341,500","83,420,330","(77,500)","(5,405,945)","1,264,000","78,014,385","428,650"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","1,000","22,960","(19,500)","(1,783,160)","(18,500)","(1,760,200)","(9,671)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","1,158,000","32,378,950","(592,500)","(15,641,300)","565,500","16,737,650","91,965"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","185,500","15,121,390","(94,000)","(7,868,740)","91,500","7,252,650","39,849"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","610,500","19,334,985","(900,000)","(27,264,500)","(289,500)","(7,929,515)","(43,568)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","10,000","701,175","0","0","10,000","701,175","3,852"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","3,393,000","138,033,565","(1,948,000)","(76,800,670)","1,445,000","61,232,895","336,444"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","725,500","26,060,590","(16,000)","(185,500)","709,500","25,875,090","142,170"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","3,981,000","48,641,400","(373,000)","(11,341,275)","3,608,000","37,300,125","204,945"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","117,000","8,428,310","(1,361,000)","(82,391,965)","(1,244,000)","(73,963,655)","(406,393)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","5,500","587,000","(3,500)","(588,350)","2,000","(1,350)","(7)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","850,500","21,937,095","(1,027,000)","(28,018,745)","(176,500)","(6,081,650)","(33,415)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","126,000","10,314,885","(180,500)","(14,557,380)","(54,500)","(4,242,495)","(23,310)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","938,000","32,713,450","(613,000)","(19,910,475)","325,000","12,802,975","70,346"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","5,000","344,950","(27,000)","(1,370,160)","(22,000)","(1,025,210)","(5,633)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","8,500","807,455","(4,000)","(360,300)","4,500","447,155","2,456"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,794,000","56,783,395","(3,275,500)","(129,598,925)","(1,481,500)","(72,815,530)","(400,085)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","26,000","1,655,410","(855,000)","(27,564,955)","(829,000)","(25,909,545)","(142,360)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","508,000","17,446,490","(3,672,500)","(42,864,625)","(3,164,500)","(25,418,135)","(139,660)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","263,478","38,420,626","(379,384)","(21,917,472)","(115,906)","16,503,154","90,676"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","346,436","34,727,316","(206,430)","(19,430,019)","140,006","15,297,297","84,051"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","479,932","12,013,812","(728,629)","(13,031,524)","(248,697)","(1,017,712)","(5,591)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","88,237","8,152,867","(125,153)","(10,210,802)","(36,916)","(2,057,934)","(11,307)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","161,292","6,832,791","(94,028)","(5,661,775)","67,264","1,171,015","6,434"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","751,459","5,872,426","(1,148,142)","(6,790,771)","(396,683)","(918,345)","(5,045)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","482,793","19,055,243","(220,974)","(6,584,957)","261,819","12,470,286","68,518"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,371,787","37,373,139","(1,583,485)","(44,037,919)","(211,698)","(6,664,779)","(36,619)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","144,939","3,413,679","(110,987)","(5,770,409)","33,952","(2,356,729)","(12,949)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,630,136","53,855,364","(3,973,093)","(52,677,240)","(342,957)","1,178,124","6,473"
"","","","TOTAL","23,504,989","734,451,048","(23,609,805)","(679,629,858)","(104,816)","54,821,192","301,216"
" ","---","---","GRAND-TOTAL","26,650,143","1,042,228,368","(25,656,890)","(923,942,780)","993,253","118,285,588","649,920"
