"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","2,775,000","189,955,000","0","0","2,775,000","189,955,000","1,067,162"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(28,345)","(17,591,311)","(28,345)","(17,591,311)","(98,827)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(29,091)","(7,816,230)","(29,091)","(7,816,230)","(43,911)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","7,161","1,949,679","(60,184)","(12,982,512)","(53,023)","(11,032,833)","(61,982)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","24,459","4,339,784","(106,363)","(7,037,947)","(81,904)","(2,698,163)","(15,158)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(50,000)","(710,000)","(50,000)","(710,000)","(3,988)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","48,568","7,100,530","(1,462,513)","(175,528,124)","(1,413,945)","(168,427,593)","(946,222)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(36,663)","(23,420,348)","(36,663)","(23,420,348)","(131,574)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","145,000","7,649,805","(27,000)","(2,191,833)","118,000","5,457,972","30,662"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,420","906,865","(43,527)","(14,188,572)","(39,107)","(13,281,707)","(74,616)"
"","","","TOTAL","3,004,608","211,901,663","(1,843,686)","(261,466,877)","1,160,922","(49,565,213)","(278,454)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","500","6,605","0","0","500","6,605","37"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-MAR","500","6,400","0","0","500","6,400","35"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","500","9,505","0","0","500","9,505","53"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","OFF-MARKET","100,000","7,000,000","0","0","100,000","7,000,000","39,325"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","50,000","94,500","0","0","50,000","94,500","530"
"","","","TOTAL","151,500","7,117,010","0","0","151,500","7,117,010","39,980"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","77,500","4,200,290","(72,000)","(3,944,065)","5,500","256,225","1,439"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","17,000","2,998,200","(8,500)","(2,282,505)","8,500","715,695","4,020"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","391,500","11,058,940","(403,500)","(11,354,020)","(12,000)","(295,080)","(1,657)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","528,000","47,754,780","(545,500)","(49,980,630)","(17,500)","(2,225,850)","(12,504)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","20,500","3,555,665","(14,500)","(2,437,780)","6,000","1,117,885","6,280"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","25,000","737,430","0","0","25,000","737,430","4,142"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","16,000","1,344,985","(1,507,500)","(6,989,050)","(1,491,500)","(5,644,065)","(31,708)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,376,000","82,789,920","(1,731,500)","(113,463,025)","(355,500)","(30,673,105)","(172,320)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","46,000","760,870","(57,500)","(1,419,480)","(11,500)","(658,610)","(3,700)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","716,000","23,867,855","(1,139,500)","(22,797,405)","(423,500)","1,070,450","6,013"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(5,900,000)","(40,120,000)","(5,900,000)","(40,120,000)","(225,393)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(275,000)","(18,205,000)","(275,000)","(18,205,000)","(102,275)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(6,005,000)","(21,094,500)","(6,005,000)","(21,094,500)","(118,508)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,873,872","45,451,749","(1,461,568)","(15,227,674)","412,304","30,224,074","169,798"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","219,837","24,092,940","(67,055)","(5,382,182)","152,782","18,710,758","105,116"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","657,454","17,584,287","(738,915)","(19,408,870)","(81,461)","(1,824,582)","(10,250)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","174,216","17,802,140","(527,399)","(54,022,752)","(353,183)","(36,220,612)","(203,486)"
