"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","7,500","353,975","(42,500)","(3,337,320)","(35,000)","(2,983,345)","(12,430)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","34,500","116,515","(69,000)","(1,778,170)","(34,500)","(1,661,655)","(6,923)"
"COMPANIES","S0026","Commercial Banks","FUT","4,500","24,165","(3,000)","(37,640)","1,500","(13,475)","(56)"
"COMPANIES","S0028","Technology and Communication","FUT","151,000","6,354,390","(706,500)","(78,505,685)","(555,500)","(72,151,295)","(300,630)"
"COMPANIES","S0029","Textile Composite","FUT","2,500","142,950","(4,000)","(128,000)","(1,500)","14,950","62"
"COMPANIES","S1111","All other Sectors","FUT","103,000","2,458,765","(275,000)","(5,232,940)","(172,000)","(2,774,175)","(11,559)"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(143,000)","(2,238,000)","(143,000)","(2,238,000)","(9,325)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(75)","(9,785)","(75)","(9,785)","(40)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(15,600,000)","(60,840,000)","(15,600,000)","(60,840,000)","(253,500)"
"COMPANIES","S0005","Cement","REG","173,488","12,093,734","(94,454)","(5,480,179)","79,034","6,613,554","27,556"
"COMPANIES","S0007","Fertilizer","REG","1,824","158,573","(1,500)","(88,325)","324","70,248","292"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,190,500","25,743,230","(185,971)","(3,932,048)","1,004,529","21,811,182","90,879"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","368,422","30,985,331","(1,500)","(104,290)","366,922","30,881,041","128,671"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","91,503","2,388,997","(26,500)","(2,270,662)","65,003","118,334","493"
"COMPANIES","S0023","Power Generation and Distribution","REG","245,500","5,838,120","(24,084,817)","(72,122,123)","(23,839,317)","(66,284,003)","(276,183)"
"COMPANIES","S0026","Commercial Banks","REG","1,030,429","44,572,865","(572,500)","(7,563,580)","457,929","37,009,285","154,205"
"COMPANIES","S0028","Technology and Communication","REG","107,351","6,725,241","(2,509,221)","(55,078,768)","(2,401,870)","(48,353,526)","(201,473)"
"COMPANIES","S0029","Textile Composite","REG","203,074","14,250,790","(171,590)","(11,772,294)","31,484","2,478,495","10,327"
"COMPANIES","S1111","All other Sectors","REG","1,213,570","28,587,753","(5,895,766)","(43,133,359)","(4,682,196)","(14,545,605)","(60,606)"
"","","","TOTAL","5,017,661","184,391,954","(50,590,894)","(360,091,873)","(45,573,233)","(175,699,920)","(732,081)"
"INDIVIDUALS","S0036","Debt Market","BNB","100","524,375","0","0","100","524,375","2,184"
"INDIVIDUALS","S0005","Cement","FUT","1,860,500","133,370,810","(2,102,500)","(137,089,990)","(242,000)","(3,719,180)","(15,496)"
"INDIVIDUALS","S0007","Fertilizer","FUT","31,000","2,468,615","(29,500)","(3,013,545)","1,500","(544,930)","(2,270)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,390,000","68,956,820","(3,509,000)","(70,853,855)","(119,000)","(1,897,035)","(7,904)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","685,000","47,516,025","(519,500)","(36,406,635)","165,500","11,109,390","46,289"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","657,500","41,669,865","(780,500)","(51,728,300)","(123,000)","(10,058,435)","(41,910)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,302,500","31,968,760","(3,701,000)","(18,355,200)","1,601,500","13,613,560","56,723"
"INDIVIDUALS","S0026","Commercial Banks","FUT","148,500","4,105,475","(152,500)","(4,902,430)","(4,000)","(796,955)","(3,320)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","12,483,500","1,275,644,625","(11,863,000)","(1,164,040,815)","620,500","111,603,810","465,015"
"INDIVIDUALS","S0029","Textile Composite","FUT","120,000","6,556,380","(189,000)","(8,596,680)","(69,000)","(2,040,300)","(8,501)"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,535,000","389,551,970","(13,101,000)","(407,796,175)","434,000","(18,244,205)","(76,017)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","64,500","997,300","(5,000)","(78,475)","59,500","918,825","3,828"
"INDIVIDUALS","S1111","All other Sectors","GEM","19,000","560,940","(19,000)","(560,940)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,868","78,543","(3,964)","(81,169)","(96)","(2,626)","(10)"
"INDIVIDUALS","S0007","Fertilizer","ODL","452","10,104","(589)","(12,775)","(137)","(2,671)","(11)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,719","277,839","(2,475)","(244,135)","244","33,704","140"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,044","47,549","(2,044)","(47,549)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,447","43,741","(3,557)","(45,280)","(110)","(1,539)","(6)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,182","37,646","(3,564)","(39,397)","(382)","(1,751)","(7)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,763","68,776","(2,594)","(60,031)","169","8,745","36"
"INDIVIDUALS","S0029","Textile Composite","ODL","210","34,410","(260)","(35,280)","(50)","(870)","(3)"
"INDIVIDUALS","S1111","All other Sectors","ODL","24,139","1,013,088","(23,778)","(998,641)","361","14,446","60"
"INDIVIDUALS","S0005","Cement","OMKT","280","140,700","(280)","(140,700)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","25,000","336,750","(25,000)","(336,750)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","401","39,217","(401)","(39,217)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","365,788","2,103,901","(371,788)","(2,171,701)","(6,000)","(67,800)","(282)"
"INDIVIDUALS","S0005","Cement","REG","7,236,990","272,010,855","(6,318,899)","(341,612,954)","918,091","(69,602,098)","(290,008)"
"INDIVIDUALS","S0007","Fertilizer","REG","922,143","74,815,614","(1,696,487)","(149,103,906)","(774,344)","(74,288,292)","(309,534)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,063,850","111,926,462","(7,523,497)","(120,617,738)","(459,647)","(8,691,275)","(36,213)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,966,288","241,972,271","(2,513,881)","(187,226,821)","452,407","54,745,449","228,106"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,713,194","167,177,952","(7,408,390)","(189,944,363)","(695,196)","(22,766,410)","(94,860)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","18,676,893","116,789,956","(10,281,252)","(81,768,038)","8,395,641","35,021,917","145,924"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,339,028","66,308,662","(6,503,372)","(73,285,776)","(2,164,344)","(6,977,113)","(29,071)"
"INDIVIDUALS","S0028","Technology and Communication","REG","18,373,574","952,057,046","(18,056,036)","(1,051,961,259)","317,538","(99,904,212)","(416,267)"
"INDIVIDUALS","S0029","Textile Composite","REG","875,785","40,048,116","(1,028,127)","(51,180,366)","(152,342)","(11,132,249)","(46,384)"
"INDIVIDUALS","S1111","All other Sectors","REG","31,034,568","721,572,618","(29,040,486)","(749,438,787)","1,994,082","(27,866,168)","(116,109)"
"","","","TOTAL","136,933,706","4,772,803,776","(126,782,221)","(4,903,815,673)","10,151,485","(131,011,893)","(545,878)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(73,105)","(1,000)","(73,105)","(304)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(101,000)","(297,040)","(101,000)","(297,040)","(1,237)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","500","57,870","0","0","500","57,870","241"
"INSURANCE COMPANIES","S0028","Technology and Communication","GEM","151,500","2,372,575","0","0","151,500","2,372,575","9,885"
"INSURANCE COMPANIES","S0005","Cement","REG","26,700","670,849","(23,700)","(633,800)","3,000","37,049","154"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","120,000","27,996,000","0","0","120,000","27,996,000","116,650"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","58,000","1,199,960","(51,000)","(1,114,243)","7,000","85,716","357"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,500","247,495","(1,329,155)","(96,564,637)","(1,327,655)","(96,317,142)","(401,321)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","7,000","221,315","(5,000)","(257,330)","2,000","(36,015)","(150)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","151,000","437,290","0","0","151,000","437,290","1,822"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","400,000","10,600,000","(310,413)","(36,242,096)","89,587","(25,642,096)","(106,842)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","20,000","7,680,257","0","0","20,000","7,680,257","32,001"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","52,306","1,658,307","(3,146)","(1,081,887)","49,160","576,419","2,401"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","37,500","7,615,580","(155,500)","(8,580,819)","(118,000)","(965,239)","(4,021)"
"","","","TOTAL","1,026,006","60,757,498","(1,979,914)","(144,844,957)","(953,908)","(84,087,461)","(350,364)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(150,000)","(9,900,000)","(150,000)","(9,900,000)","(41,250)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(111,000)","(12,838,110)","(111,000)","(12,838,110)","(53,492)"
"MUTUAL FUNDS","S0005","Cement","REG","287,331","31,711,390","(353,107)","(10,846,873)","(65,776)","20,864,516","86,935"
"MUTUAL FUNDS","S0007","Fertilizer","REG","326,922","39,640,296","(597,651)","(27,655,276)","(270,729)","11,985,020","49,937"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","12,926","282,161","(79,953)","(2,352,199)","(67,027)","(2,070,038)","(8,625)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","356,727","26,779,294","(782,626)","(62,233,028)","(425,899)","(35,453,733)","(147,723)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,522","220,031","(11,000)","(1,806,045)","(8,478)","(1,586,013)","(6,608)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","7,804,941","42,407,769","(1,346,407)","(25,812,525)","6,458,534","16,595,244","69,146"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","344,772","22,454,046","(277,571)","(16,147,062)","67,201","6,306,984","26,279"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","209,337","25,316,018","(265,000)","(31,331,344)","(55,663)","(6,015,326)","(25,063)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","18,017","690,457","(83,426)","(5,323,179)","(65,409)","(4,632,721)","(19,303)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,522,976","57,931,484","(656,686)","(65,783,120)","866,290","(7,851,636)","(32,715)"
"","","","TOTAL","10,886,471","247,432,946","(4,714,427)","(272,028,761)","6,172,044","(24,595,813)","(102,482)"
"NBFC","S0005","Cement","REG","12,500","222,725","(10,000)","(155,200)","2,500","67,525","281"
"NBFC","S0008","Food and Personal Care Products","REG","60,000","1,301,450","(60,000)","(1,306,250)","0","(4,800)","(20)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","80,500","(2,500)","(80,975)","0","(475)","(1)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","29,000","0","0","10,000","29,000","120"
"NBFC","S1111","All other Sectors","REG","12,500","750,770","(7,000)","(312,340)","5,500","438,430","1,826"
"","","","TOTAL","97,500","2,384,445","(79,500)","(1,854,765)","18,000","529,680","2,206"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(10)","(1,520)","(10)","(1,520)","(6)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(28,956)","(5,518,216)","(28,956)","(5,518,216)","(22,992)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","18,400","3,036,932","(29,500)","(574,385)","(11,100)","2,462,547","10,260"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","56,000","1,075,190","(7,500)","(87,425)","48,500","987,765","4,115"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","167,267","10,022,340","0","0","167,267","10,022,340","41,759"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","10,000","197,750","0","0","10,000","197,750","823"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","64,000","7,423,687","(71,266)","(6,686,497)","(7,266)","737,189","3,071"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(3,600)","(1,386,005)","(3,600)","(1,386,005)","(5,775)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(6,725)","(462,506)","(6,725)","(462,506)","(1,927)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","574,300","14,310,332","(317,290)","(7,129,445)","257,010","7,180,886","29,920"
"","","","TOTAL","889,967","36,066,231","(464,847)","(21,845,999)","425,120","14,220,230","59,248"
" "," "," ","GRAND-TOTAL","210,350,424","6,894,155,830","(228,675,730)","(7,074,949,528)","(18,325,306)","(180,793,697)","(753,307)"
