"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(9,250,000)","(179,202,480)","(9,250,000)","(179,202,480)","(785,975)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","2,500","444,965","0","0","2,500","444,965","1,951"
"BANKS / DFI","S0029","Textile Composite","FUT","1,371,000","50,977,140","0","0","1,371,000","50,977,140","223,583"
"BANKS / DFI","S0026","Commercial Banks","OMKT","500,000","17,050,000","(500,000)","(17,050,000)","0","0","0"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(249,000)","(34,075,650)","(249,000)","(34,075,650)","(149,454)"
"BANKS / DFI","S0005","Cement","REG","150,000","8,470,592","(718,552)","(37,907,473)","(568,552)","(29,436,880)","(129,109)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(74,781)","(7,842,579)","(74,781)","(7,842,579)","(34,397)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","9,250,000","177,075,236","0","0","9,250,000","177,075,236","776,645"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(125,000)","(18,215,185)","(125,000)","(18,215,185)","(79,891)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","145,000","25,003,199","(219,100)","(27,236,440)","(74,100)","(2,233,241)","(9,794)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","4,608,750","(1,225,000)","(19,541,440)","(1,125,000)","(14,932,690)","(65,494)"
"BANKS / DFI","S0026","Commercial Banks","REG","562,694","39,750,617","(246,721)","(26,037,914)","315,973","13,712,702","60,143"
"BANKS / DFI","S0028","Technology and Communication","REG","136,000","27,547,635","(1,287,500)","(61,676,437)","(1,151,500)","(34,128,802)","(149,687)"
"BANKS / DFI","S0029","Textile Composite","REG","343,828","19,871,466","(2,154,762)","(106,464,690)","(1,810,934)","(86,593,224)","(379,794)"
"BANKS / DFI","S1111","All other Sectors","REG","865,000","23,176,166","(675,000)","(26,238,865)","190,000","(3,062,699)","(13,432)"
"","","","TOTAL","13,426,022","393,975,766","(16,725,416)","(561,489,153)","(3,299,394)","(167,513,387)","(734,705)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,359,000","104,485,565","(1,501,500)","(88,325,910)","857,500","16,159,655","70,875"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","112,000","9,551,965","(252,500)","(17,640,015)","(140,500)","(8,088,050)","(35,473)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,405,500","27,236,350","(2,975,500)","(55,149,715)","(1,570,000)","(27,913,365)","(122,427)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","110,500","10,387,280","(417,500)","(43,487,520)","(307,000)","(33,100,240)","(145,176)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","154,500","18,468,680","(472,000)","(26,793,360)","(317,500)","(8,324,680)","(36,511)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","66,500","1,237,740","(1,359,500)","(19,466,560)","(1,293,000)","(18,228,820)","(79,950)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","86,500","5,327,300","(51,000)","(2,924,160)","35,500","2,403,140","10,540"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,798,500","78,377,725","(7,884,000)","(176,676,065)","(5,085,500)","(98,298,340)","(431,133)"
