"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","150,000","789,132,480","0","0","150,000","789,132,480","3,372,361"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","15,000","2,497,000","0","0","15,000","2,497,000","10,670"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(1,400,000)","(132,538,000)","(1,400,000)","(132,538,000)","(566,401)"
"BANKS / DFI","S0005","Cement","REG","1,228,407","64,232,126","(5,755,006)","(361,412,355)","(4,526,599)","(297,180,228)","(1,270,000)"
"BANKS / DFI","S0007","Fertilizer","REG","101,915","23,319,206","(50,392)","(5,075,166)","51,523","18,244,040","77,965"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,326,227","160,822,005","(170,949)","(27,871,985)","2,155,278","132,950,019","568,162"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(25,000)","(4,203,959)","(25,000)","(4,203,959)","(17,965)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","125,000","3,861,763","(8,170,458)","(137,217,613)","(8,045,458)","(133,355,850)","(569,896)"
"BANKS / DFI","S0026","Commercial Banks","REG","261,358","23,829,587","(325,000)","(32,568,832)","(63,642)","(8,739,244)","(37,347)"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","6,312,752","(151,098)","(22,804,288)","(101,098)","(16,491,536)","(70,476)"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","13,781,244","(5,000)","(347,500)","195,000","13,433,744","57,409"
"BANKS / DFI","S1111","All other Sectors","REG","1,206,320","116,033,831","(2,541,134)","(154,675,591)","(1,334,814)","(38,641,760)","(165,135)"
"","","","TOTAL","5,664,227","1,203,821,994","(18,594,037)","(878,715,289)","(12,929,810)","325,106,706","1,389,347"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","950","95,092,285","0","0","950","95,092,285","406,377"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,273,000","204,722,280","(3,949,000)","(189,208,045)","324,000","15,514,235","66,300"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","660,000","46,806,295","(682,500)","(50,344,285)","(22,500)","(3,537,990)","(15,119)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,464,000","72,767,440","(3,212,500)","(69,020,755)","251,500","3,746,685","16,011"
