"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,369,008","57,907,474","(3,384,064)","(101,880,973)","(1,015,056)","(43,973,499)","(193,715)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,992,585","113,815,413","(6,280,591)","(114,286,251)","(3,288,006)","(470,838)","(2,074)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","615,904","26,396,681","(757,520)","(32,306,175)","(141,616)","(5,909,494)","(26,033)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,386,345","203,143,204","(10,134,009)","(197,529,191)","252,336","5,614,012","24,731"
"","","","TOTAL","72,677,506","2,138,288,331","(81,491,941)","(2,106,256,188)","(8,814,435)","32,032,144","141,110"
"COMPANIES","S0005","Cement","FUT","332,500","7,127,290","(278,500)","(6,841,460)","54,000","285,830","1,259"
"COMPANIES","S0007","Fertilizer","FUT","4,000","91,655","(3,500)","(53,195)","500","38,460","169"
"COMPANIES","S0008","Food and Personal Care Products","FUT","133,500","1,855,150","(116,000)","(1,659,645)","17,500","195,505","861"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","150,000","11,805,990","(346,500)","(25,040,455)","(196,500)","(13,234,465)","(58,301)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","367,000","46,115,930","(458,000)","(56,282,430)","(91,000)","(10,166,500)","(44,786)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","135,500","3,069,110","(356,500)","(3,389,400)","(221,000)","(320,290)","(1,410)"
"COMPANIES","S0026","Commercial Banks","FUT","1,302,500","50,137,985","(1,298,500)","(50,745,475)","4,000","(607,490)","(2,676)"
"COMPANIES","S0028","Technology and Communication","FUT","1,392,500","46,787,230","(1,342,000)","(46,161,070)","50,500","626,160","2,758"
"COMPANIES","S0029","Textile Composite","FUT","61,000","2,039,515","(194,500)","(4,910,025)","(133,500)","(2,870,510)","(12,645)"
"COMPANIES","S1111","All other Sectors","FUT","2,120,500","25,536,430","(2,123,000)","(28,221,985)","(2,500)","(2,685,555)","(11,830)"
"COMPANIES","S0007","Fertilizer","ODL","0","0","(200)","(3,000)","(200)","(3,000)","(13)"
"COMPANIES","S1111","All other Sectors","ODL","100","5,959","0","0","100","5,959","26"
"COMPANIES","S0005","Cement","OMKT","0","0","(1,000,000)","(9,500,000)","(1,000,000)","(9,500,000)","(41,850)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","40,000","3,018,000","0","0","40,000","3,018,000","13,295"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(10,000,000)","(35,000,000)","(10,000,000)","(35,000,000)","(154,185)"
"COMPANIES","S1111","All other Sectors","OMKT","1,200,000","29,088,000","(58,290,000)","(306,022,500)","(57,090,000)","(276,934,500)","(1,219,975)"
"COMPANIES","S0005","Cement","REG","96,552","3,210,178","(601,600)","(13,920,400)","(505,048)","(10,710,221)","(47,181)"
"COMPANIES","S0007","Fertilizer","REG","61,252","4,753,353","(291,222)","(9,244,353)","(229,970)","(4,490,999)","(19,784)"
"COMPANIES","S0008","Food and Personal Care Products","REG","59,000","1,613,084","(26,500)","(326,113)","32,500","1,286,971","5,669"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,857,483","160,332,909","(681,644)","(54,081,377)","1,175,839","106,251,531","468,068"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","366,700","12,614,537","(675,262)","(67,229,055)","(308,562)","(54,614,518)","(240,592)"
"COMPANIES","S0023","Power Generation and Distribution","REG","31,500","1,352,450","(7,354,100)","(22,326,808)","(7,322,600)","(20,974,358)","(92,398)"
"COMPANIES","S0026","Commercial Banks","REG","2,149,496","32,382,929","(799,439)","(42,584,364)","1,350,057","(10,201,434)","(44,940)"
"COMPANIES","S0028","Technology and Communication","REG","190,368","7,182,378","(244,256)","(29,542,858)","(53,888)","(22,360,479)","(98,504)"
"COMPANIES","S0029","Textile Composite","REG","125,000","5,893,096","(402,848)","(15,415,039)","(277,848)","(9,521,942)","(41,946)"
"COMPANIES","S1111","All other Sectors","REG","2,034,512","322,039,395","(2,623,053)","(139,085,722)","(588,541)","182,953,673","805,963"
"","","","TOTAL","14,210,963","778,052,553","(89,507,124)","(967,586,729)","(75,296,161)","(189,534,172)","(834,948)"
"INDIVIDUALS","S0005","Cement","FUT","3,486,500","141,518,295","(4,398,500)","(164,407,760)","(912,000)","(22,889,465)","(100,834)"
"INDIVIDUALS","S0007","Fertilizer","FUT","632,000","21,313,665","(748,500)","(20,960,015)","(116,500)","353,650","1,557"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","5,580,000","91,247,025","(5,646,000)","(73,875,130)","(66,000)","17,371,895","76,528"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,249,500","313,428,600","(4,055,000)","(296,733,990)","194,500","16,694,610","73,544"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,965,000","151,675,615","(3,000,500)","(151,225,960)","(35,500)","449,655","1,980"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,679,500","39,313,810","(4,408,500)","(38,203,575)","(729,000)","1,110,235","4,890"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,502,000","79,376,505","(2,941,500)","(124,446,310)","(439,500)","(45,069,805)","(198,545)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","27,952,500","1,502,852,285","(27,556,500)","(1,554,078,685)","396,000","(51,226,400)","(225,666)"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,054,000","50,179,420","(2,003,000)","(50,728,005)","51,000","(548,585)","(2,416)"
"INDIVIDUALS","S1111","All other Sectors","FUT","40,451,500","953,160,465","(40,493,500)","(939,076,780)","(42,000)","14,083,685","62,042"
"INDIVIDUALS","S0028","Technology and Communication","GEM","1,500","23,025","(11,500)","(176,505)","(10,000)","(153,480)","(676)"
"INDIVIDUALS","S0005","Cement","ODL","3,174","77,957","(3,066)","(78,215)","108","(257)","(1)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,085","16,541","(985)","(15,062)","100","1,479","6"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,174","152,363","(2,053)","(151,224)","121","1,139","5"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,454","47,218","(2,802)","(49,176)","(348)","(1,957)","(8)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,243","54,578","(3,198)","(56,203)","45","(1,624)","(7)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,148","55,703","(4,369)","(60,651)","(221)","(4,948)","(21)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,237","135,519","(6,258)","(135,417)","(21)","102","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","54","2,536","(54)","(2,536)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","32,377","1,019,768","(30,962)","(987,810)","1,415","31,958","140"
"INDIVIDUALS","S0005","Cement","OMKT","1,220,600","89,289,066","(220,600)","(79,789,066)","1,000,000","9,500,000","41,850"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200,000","13,142,000","(200,000)","(13,142,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","5,000","334,250","(600,000)","(45,000,000)","(595,000)","(44,665,750)","(196,765)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","5,000","28,450","(5,000)","(28,450)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,583,000","19,569,750","(1,583,000)","(19,569,750)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","135,000","4,121,000","(915,500)","(22,874,000)","(780,500)","(18,753,000)","(82,612)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,750,000","4,207,500","(3,250,000)","(3,612,500)","500,000","595,000","2,621"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,939,500","78,616,435","(5,141,000)","(107,720,935)","(1,201,500)","(29,104,500)","(128,213)"
"INDIVIDUALS","S0005","Cement","REG","8,004,886","192,791,399","(8,704,540)","(239,388,462)","(699,654)","(46,597,062)","(205,273)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,922,194","181,033,439","(4,480,852)","(207,662,570)","(558,658)","(26,629,130)","(117,308)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,620,685","49,396,281","(3,924,526)","(75,958,183)","(303,841)","(26,561,902)","(117,012)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,011,659","721,459,902","(11,278,530)","(880,417,178)","(2,266,871)","(158,957,275)","(700,252)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,854,870","248,730,642","(6,484,880)","(313,582,683)","(630,010)","(64,852,041)","(285,691)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,203,974","158,170,952","(45,154,947)","(292,266,382)","(31,950,973)","(134,095,429)","(590,728)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,739,840","211,689,121","(9,146,073)","(283,635,293)","(406,233)","(71,946,172)","(316,943)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,487,606","411,969,700","(14,476,552)","(460,311,037)","2,011,054","(48,341,337)","(212,957)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,631,236","95,899,422","(3,502,956)","(124,776,242)","(871,720)","(28,876,820)","(127,210)"
"INDIVIDUALS","S1111","All other Sectors","REG","42,797,707","1,005,639,625","(55,242,411)","(1,368,345,843)","(12,444,704)","(362,706,217)","(1,597,824)"
"","","","TOTAL","218,721,703","6,831,739,827","(269,628,114)","(7,953,529,583)","(50,906,411)","(1,121,789,748)","(4,941,799)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(54,945)","(500)","(54,945)","(242)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","9,000","1,465,675","(38,000)","(189,635)","(29,000)","1,276,040","5,621"
"INSURANCE COMPANIES","S0005","Cement","ODL","250","2,945","0","0","250","2,945","12"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(38)","(4,902)","(38)","(4,902)","(21)"
"INSURANCE COMPANIES","S0005","Cement","REG","188,000","15,759,300","(1,363,500)","(26,633,059)","(1,175,500)","(10,873,758)","(47,902)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(121,800)","(31,762,125)","(121,800)","(31,762,125)","(139,921)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","469,600","6,901,357","(60)","(360,000)","469,540","6,541,357","28,816"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","696,730","53,729,017","(2,754,567)","(190,691,972)","(2,057,837)","(136,962,955)","(603,361)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","50,500","7,178,845","(2,200)","(103,401)","48,300","7,075,444","31,169"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(150,000)","(409,300)","(150,000)","(409,300)","(1,803)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","266,217","19,377,608","(573,567)","(20,870,456)","(307,350)","(1,492,848)","(6,576)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","74,245","32,175,788","(229,500)","(20,391,855)","(155,255)","11,783,933","51,911"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","261,500","5,885,675","(43,000)","(2,070,940)","218,500","3,814,735","16,805"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","689,670","25,937,907","(243,617)","(18,613,315)","446,053","7,324,592","32,266"
"","","","TOTAL","2,705,712","168,414,117","(5,520,349)","(312,155,905)","(2,814,637)","(143,741,787)","(633,226)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","10,000","153,480","0","0","10,000","153,480","676"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(76)","(4,272)","(76)","(4,272)","(18)"
"MUTUAL FUNDS","S0005","Cement","REG","504,234","26,101,100","(2,357,092)","(72,950,596)","(1,852,858)","(46,849,496)","(206,385)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","559,000","59,538,960","(1,009,700)","(46,548,187)","(450,700)","12,990,773","57,228"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","94,255","2,144,706","(156,000)","(2,628,329)","(61,745)","(483,623)","(2,130)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","3,976,905","332,703,009","(1,463,759)","(113,955,144)","2,513,146","218,747,864","963,646"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","490,397","24,179,771","(278,149)","(33,228,320)","212,248","(9,048,549)","(39,861)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","25,000","1,567,500","(5,107,500)","(22,886,093)","(5,082,500)","(21,318,593)","(93,914)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,531,000","62,108,446","(615,411)","(32,365,954)","1,915,589","29,742,492","131,024"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","945,539","72,674,525","(620,444)","(37,295,231)","325,095","35,379,293","155,855"
"MUTUAL FUNDS","S0029","Textile Composite","REG","630,297","27,572,220","(569,300)","(20,040,384)","60,997","7,531,835","33,179"
"MUTUAL FUNDS","S1111","All other Sectors","REG","684,193","34,544,690","(3,766,694)","(107,537,673)","(3,082,501)","(72,992,982)","(321,554)"
"","","","TOTAL","10,450,820","643,288,407","(15,944,125)","(489,440,183)","(5,493,305)","153,848,222","677,746"
"NBFC","S0029","Textile Composite","FUT","62,000","455,695","(62,000)","(449,135)","0","6,560","28"
"NBFC","S1111","All other Sectors","FUT","0","0","(500)","(1,875)","(500)","(1,875)","(8)"
"NBFC","S0005","Cement","REG","0","0","(95,000)","(2,185,000)","(95,000)","(2,185,000)","(9,625)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","332,550","(11,000)","(751,215)","(6,000)","(418,665)","(1,844)"
"NBFC","S0023","Power Generation and Distribution","REG","75,000","199,750","(110,000)","(303,150)","(35,000)","(103,400)","(455)"
"NBFC","S0026","Commercial Banks","REG","37,800","3,052,253","(62,653)","(1,896,477)","(24,853)","1,155,775","5,091"
"NBFC","S1111","All other Sectors","REG","500","1,840","0","0","500","1,840","8"
"","","","TOTAL","180,300","4,042,088","(341,153)","(5,586,852)","(160,853)","(1,544,765)","(6,805)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","600","3,056,161","(600)","(3,056,161)","0","0","0"
"OTHER ORGANIZATION","S0005","Cement","FUT","101,000","6,676,700","(100,500)","(6,757,230)","500","(80,530)","(354)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","388,000","5,525,860","(324,500)","(4,673,695)","63,500","852,165","3,754"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","52,500","4,142,250","0","0","52,500","4,142,250","18,247"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","315,000","3,904,100","(469,500)","(5,429,300)","(154,500)","(1,525,200)","(6,718)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(3,500)","(223,650)","(3,500)","(223,650)","(985)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","635,500","7,732,735","(645,500)","(8,976,450)","(10,000)","(1,243,715)","(5,478)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","82,000","1,054,685","(59,000)","(840,600)","23,000","214,085","943"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","219,000","8,551,100","(272,000)","(7,636,565)","(53,000)","914,535","4,028"
"OTHER ORGANIZATION","S0005","Cement","REG","33,601","1,340,558","(622,798)","(27,687,207)","(589,197)","(26,346,648)","(116,064)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(146,051)","(6,096,177)","(146,051)","(6,096,177)","(26,855)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(84,000)","(2,508,639)","(84,000)","(2,508,639)","(11,051)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","221,800","21,725,984","(165,304)","(21,195,407)","56,496","530,576","2,337"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","154,500","1,447,165","(55,578)","(3,648,543)","98,922","(2,201,378)","(9,697)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","633,500","10,275,960","(53,500)","(2,163,755)","580,000","8,112,204","35,736"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","120,500","5,309,962","(28,000)","(1,675,284)","92,500","3,634,677","16,011"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","148,480","15,168,012","(31,500)","(3,953,260)","116,980","11,214,752","49,404"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","70,500","1,582,439","(181,040)","(6,082,315)","(110,540)","(4,499,875)","(19,823)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","311,700","8,529,771","(185,917)","(10,868,783)","125,783","(2,339,012)","(10,304)"
"","","","TOTAL","3,488,181","106,023,442","(3,428,788)","(123,473,021)","59,393","(17,449,580)","(76,869)"
" "," "," ","GRAND-TOTAL","488,831,836","13,100,928,219","(492,419,645)","(12,873,302,253)","(3,587,809)","227,625,965","1,002,757"
