"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","0","0","(995,000)","(22,253,150)","(995,000)","(22,253,150)","(111,265)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(400,000)","(31,648,000)","(400,000)","(31,648,000)","(158,240)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(799,000)","(61,567,850)","(799,000)","(61,567,850)","(307,839)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(100,000)","(13,275,000)","(100,000)","(13,275,000)","(66,375)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(1,496,500)","(24,293,100)","(1,496,500)","(24,293,100)","(121,465)"
"BANKS / DFI","S0005","Cement","REG","93,830","10,032,377","(35,000)","(977,303)","58,830","9,055,073","45,275"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(471)","(17,662)","(471)","(17,662)","(88)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","997,500","22,219,802","0","0","997,500","22,219,802","111,099"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","400,000","31,528,000","0","0","400,000","31,528,000","157,640"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","805,000","62,297,562","(106,000)","(17,182,202)","699,000","45,115,360","225,576"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","177,500","452,625","(271,192)","(6,672,251)","(93,692)","(6,219,626)","(31,098)"
"BANKS / DFI","S0026","Commercial Banks","REG","624,101","70,324,105","(296,614)","(37,681,311)","327,487","32,642,793","163,213"
"BANKS / DFI","S0028","Technology and Communication","REG","1,939,922","104,794,051","(6,250)","(440,847)","1,933,672","104,353,203","521,766"
"BANKS / DFI","S0029","Textile Composite","REG","206,077","14,722,858","0","0","206,077","14,722,858","73,614"
"BANKS / DFI","S1111","All other Sectors","REG","1,645,918","52,505,326","(275,659)","(35,474,038)","1,370,259","17,031,288","85,156"
