"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(1,144,000)","(167,015,625)","(1,144,000)","(167,015,625)","(759,161)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(1,000)","(155,630)","(1,000)","(155,630)","(707)"
"BANKS / DFI","S0005","Cement","REG","182,271","31,279,281","(1,665,718)","(77,245,618)","(1,483,447)","(45,966,337)","(208,937)"
"BANKS / DFI","S0007","Fertilizer","REG","85,237","16,857,650","(194,992)","(26,079,328)","(109,755)","(9,221,678)","(41,916)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,892,500)","(47,230,885)","(1,892,500)","(47,230,885)","(214,685)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(38,602)","(4,750,414)","(38,602)","(4,750,414)","(21,592)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","140,000","23,518,116","(150,000)","(4,800,000)","(10,000)","18,718,116","85,082"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","5,482,769","219,675,310","(607,550)","(31,781,400)","4,875,219","187,893,910","854,063"
"BANKS / DFI","S0026","Commercial Banks","REG","468,461","53,275,337","(25,000)","(2,928,500)","443,461","50,346,837","228,849"
"BANKS / DFI","S0028","Technology and Communication","REG","1,150,000","167,707,749","(794,800)","(331,237,930)","355,200","(163,530,180)","(743,319)"
"BANKS / DFI","S0029","Textile Composite","REG","204,217","12,317,057","(19,628)","(712,443)","184,589","11,604,613","52,748"
"BANKS / DFI","S1111","All other Sectors","REG","457,656","26,991,921","(2,892,100)","(90,719,721)","(2,434,444)","(63,727,800)","(289,671)"
"","","","TOTAL","8,170,611","551,622,421","(9,425,890)","(784,657,494)","(1,255,279)","(233,035,073)","(1,059,246)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,322,000","76,596,600","(2,113,500)","(95,809,540)","(791,500)","(19,212,940)","(87,331)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","6,500","1,177,630","(24,500)","(2,083,275)","(18,000)","(905,645)","(4,116)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","530,500","9,714,570","(1,160,000)","(17,517,020)","(629,500)","(7,802,450)","(35,465)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","61,000","4,060,135","(31,000)","(1,980,220)","30,000","2,079,915","9,454"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","44,500","6,125,615","(62,500)","(9,318,440)","(18,000)","(3,192,825)","(14,512)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","367,000","22,910,675","(339,000)","(20,781,360)","28,000","2,129,315","9,678"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","71,000","3,623,375","(38,500)","(856,810)","32,500","2,766,565","12,575"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,659,000","427,473,030","(18,250,500)","(492,066,345)","(3,591,500)","(64,593,315)","(293,605)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","53,000","1,750,795","(349,000)","(14,584,885)","(296,000)","(12,834,090)","(58,336)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,900,500","64,821,420","(2,894,000)","(99,632,890)","(993,500)","(34,811,470)","(158,233)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","1,000","10,000","(8,500)","(76,500)","(7,500)","(66,500)","(302)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","280","23,654","(210)","(1,045)","70","22,609","102"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","101","2,340","(25)","(581)","76","1,758","7"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","240","1,684","(65)","(458)","175","1,226","5"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(228)","(911)","(228)","(911)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","310","1,939","(1,085)","(29,325)","(775)","(27,385)","(124)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(152,442)","(11,623,702)","(152,442)","(11,623,702)","(52,835)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","177,000","25,901,920","(126,066)","(18,579,128)","50,934","7,322,791","33,285"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","12,300","189,132","(735,862)","(30,281,897)","(723,562)","(30,092,765)","(136,785)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,570,039","228,254,636","(5,249,014)","(199,206,599)","1,321,025","29,048,036","132,036"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","85,840","13,573,707","(210,151)","(39,825,408)","(124,311)","(26,251,700)","(119,325)"
