"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(218,500)","(8,806,970)","(218,500)","(8,806,970)","(39,671)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(391,500)","(28,648,995)","(391,500)","(28,648,995)","(129,049)"
"BANKS / DFI","S0005","Cement","REG","80,006","14,654,022","(293,961)","(23,626,227)","(213,955)","(8,972,204)","(40,415)"
"BANKS / DFI","S0007","Fertilizer","REG","230,000","23,005,558","(106,020)","(8,659,506)","123,980","14,346,051","64,621"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","3,796,650","(200,000)","(5,045,245)","0","(1,248,594)","(5,624)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","444,268","32,633,243","(50,000)","(3,887,524)","394,268","28,745,719","129,485"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","27,500","4,197,675","(1,126,408)","(48,353,013)","(1,098,908)","(44,155,338)","(198,897)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","1,405,250","(596,288)","(17,061,428)","(546,288)","(15,656,178)","(70,523)"
"BANKS / DFI","S0026","Commercial Banks","REG","310,836","15,741,967","(710,136)","(33,974,826)","(399,300)","(18,232,859)","(82,129)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","11,631,834","(220,000)","(10,602,922)","(120,000)","1,028,911","4,634"
"BANKS / DFI","S0029","Textile Composite","REG","12,888","363,378","0","0","12,888","363,378","1,636"
"BANKS / DFI","S1111","All other Sectors","REG","730,900","60,083,083","(2,373,037)","(40,719,058)","(1,642,137)","19,364,025","87,225"
"","","","TOTAL","2,186,398","167,512,660","(6,285,850)","(229,385,714)","(4,099,452)","(61,873,054)","(278,707)"
