"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(5,000)","(580,000)","(5,000)","(580,000)","(3,258)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","192,900","15,537,625","(192,900)","(15,537,625)","0","0","0"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","1,450,000","6,064,000","(1,450,000)","(6,064,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","244,275","57,413,181","(152,695)","(49,384,796)","91,580","8,028,385","45,103"
"BANKS / DFI","S0007","Fertilizer","REG","454,534","39,916,068","0","0","454,534","39,916,068","224,247"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,500,000","0","0","50,000","1,500,000","8,426"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","250,000","19,110,578","(311,600)","(24,820,567)","(61,600)","(5,709,989)","(32,078)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","62,628","10,840,740","(8,853)","(1,133,070)","53,775","9,707,669","54,537"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,909,000","7,949,222","(1,916,000)","(6,231,095)","(7,000)","1,718,127","9,652"
"BANKS / DFI","S0026","Commercial Banks","REG","524,072","37,507,186","(775,192)","(46,762,971)","(251,120)","(9,255,785)","(51,998)"
"BANKS / DFI","S0028","Technology and Communication","REG","31,000","2,097,500","(3,500)","(2,197,505)","27,500","(100,005)","(561)"
"BANKS / DFI","S0029","Textile Composite","REG","382,000","18,895,157","0","0","382,000","18,895,157","106,152"
"BANKS / DFI","S1111","All other Sectors","REG","607,500","47,690,813","(277,955)","(47,033,985)","329,545","656,828","3,690"
"","","","TOTAL","6,157,909","264,522,070","(5,093,695)","(199,745,614)","1,064,214","64,776,455","363,912"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","10","47,574","0","0","10","47,574","267"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","182,000","10,893,410","(371,000)","(22,492,105)","(189,000)","(11,598,695)","(65,161)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","8,000","1,552,040","(169,500)","(5,064,635)","(161,500)","(3,512,595)","(19,733)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","445,000","12,832,870","(905,500)","(26,973,135)","(460,500)","(14,140,265)","(79,439)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","595,500","49,922,975","(770,500)","(64,448,695)","(175,000)","(14,525,720)","(81,605)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","54,000","6,301,900","(11,000)","(1,833,755)","43,000","4,468,145","25,101"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","26,500","99,360","(84,500)","(588,625)","(58,000)","(489,265)","(2,748)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","630,000","12,052,730","(819,000)","(14,450,580)","(189,000)","(2,397,850)","(13,471)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,892,500","108,647,390","(2,288,500)","(121,372,540)","(396,000)","(12,725,150)","(71,489)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","194,000","6,593,990","(176,000)","(7,391,330)","18,000","(797,340)","(4,479)"
