"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","24,348,000","444,989,740","(22,844,500)","(429,321,370)","1,503,500","15,668,370","69,948"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(71)","(434)","(71)","(434)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(300)","(6,922)","(300)","(6,922)","(30)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","201","1,601","(355)","(2,849)","(154)","(1,247)","(5)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(22)","(228)","(22)","(228)","(1)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(331)","(6,620)","(331)","(6,620)","(29)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","332","3,244","(844)","(42,854)","(512)","(39,610)","(176)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","21,500","368,725","0","0","21,500","368,725","1,646"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(10,000)","(350,800)","(10,000)","(350,800)","(1,566)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","10,000","260,000","0","0","10,000","260,000","1,160"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","7,000,000","(202,000)","(6,534,700)","4,798,000","465,300","2,077"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","200,000","20,000,000","0","0","200,000","20,000,000","89,285"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,739,303","60,798,622","(1,523,152)","(84,697,903)","216,151","(23,899,281)","(106,693)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","213,107","42,003,604","(263,137)","(49,330,303)","(50,030)","(7,326,699)","(32,708)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,653,571","64,540,216","(4,917,383)","(87,724,695)","(1,263,812)","(23,184,478)","(103,502)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","407,946","32,793,254","(776,905)","(58,868,531)","(368,959)","(26,075,277)","(116,407)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,085,952","54,965,417","(2,993,097)","(153,037,952)","(907,145)","(98,072,535)","(437,823)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,393,236","17,723,214","(571,600)","(20,531,356)","821,636","(2,808,141)","(12,536)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,589,181","38,966,224","(1,474,607)","(34,657,461)","114,574","4,308,762","19,235"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,663,329","609,156,692","(9,183,141)","(657,169,151)","(1,519,812)","(48,012,458)","(214,341)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","118,228","6,688,342","(150,264)","(7,023,192)","(32,036)","(334,849)","(1,494)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,310,690","277,901,369","(11,384,032)","(268,879,129)","(73,342)","9,022,240","40,277"
"","","","TOTAL","84,439,576","3,264,866,579","(79,399,741)","(3,367,022,275)","5,039,835","(102,155,692)","(456,049)"
"COMPANIES","S0005","Cement","FUT","564,500","18,760,170","(557,500)","(18,668,495)","7,000","91,675","409"
"COMPANIES","S0008","Food and Personal Care Products","FUT","130,000","2,826,270","(152,000)","(3,333,645)","(22,000)","(507,375)","(2,265)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","125,000","8,459,950","(115,500)","(7,907,050)","9,500","552,900","2,468"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","330,000","19,784,815","(332,000)","(20,320,360)","(2,000)","(535,545)","(2,390)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","97,000","1,823,110","(92,000)","(1,381,520)","5,000","441,590","1,971"
"COMPANIES","S0026","Commercial Banks","FUT","18,000","420,215","(80,500)","(2,631,870)","(62,500)","(2,211,655)","(9,873)"
"COMPANIES","S0028","Technology and Communication","FUT","2,009,500","293,299,610","(2,022,500)","(281,638,915)","(13,000)","11,660,695","52,056"
"COMPANIES","S0029","Textile Composite","FUT","142,500","1,547,125","(112,000)","(1,161,715)","30,500","385,410","1,720"
"COMPANIES","S1111","All other Sectors","FUT","1,592,000","40,452,185","(2,233,000)","(46,589,555)","(641,000)","(6,137,370)","(27,398)"
"COMPANIES","S0028","Technology and Communication","GEM","0","0","(96)","(1,248)","(96)","(1,248)","(5)"
"COMPANIES","S0028","Technology and Communication","ODL","188","1,885","0","0","188","1,885","8"
"COMPANIES","S0005","Cement","OMKT","0","0","(2,870,500)","(25,834,500)","(2,870,500)","(25,834,500)","(115,332)"
"COMPANIES","S0028","Technology and Communication","OMKT","85,000","1,997,500","(5,000,000)","(7,000,000)","(4,915,000)","(5,002,500)","(22,332)"
"COMPANIES","S0005","Cement","REG","29,500","1,555,784","(168,199)","(40,688,223)","(138,699)","(39,132,439)","(174,698)"
"COMPANIES","S0007","Fertilizer","REG","573,844","59,314,077","(226,099)","(56,428,800)","347,745","2,885,277","12,880"
"COMPANIES","S0008","Food and Personal Care Products","REG","82,100","1,590,485","(40,800)","(773,630)","41,300","816,855","3,646"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","35,308","2,302,040","(25,101)","(3,012,432)","10,207","(710,391)","(3,171)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","74,000","1,632,145","(165,233)","(15,326,153)","(91,233)","(13,694,008)","(61,133)"
"COMPANIES","S0023","Power Generation and Distribution","REG","21,000","308,975","(350,000)","(2,508,510)","(329,000)","(2,199,535)","(9,819)"
"COMPANIES","S0026","Commercial Banks","REG","466,814","14,376,255","(983,467)","(46,513,666)","(516,653)","(32,137,410)","(143,470)"
"COMPANIES","S0028","Technology and Communication","REG","176,686","8,421,087","(6,076,723)","(43,839,222)","(5,900,037)","(35,418,135)","(158,116)"
"COMPANIES","S0029","Textile Composite","REG","655,754","20,997,828","(70,695)","(2,081,779)","585,059","18,916,049","84,446"
"COMPANIES","S1111","All other Sectors","REG","511,893","12,458,503","(709,417)","(33,091,654)","(197,524)","(20,633,151)","(92,112)"
"","","","TOTAL","7,720,587","512,330,014","(22,383,330)","(660,732,942)","(14,662,743)","(148,402,926)","(662,510)"
"INDIVIDUALS","S0005","Cement","FUT","12,251,000","511,728,370","(11,778,500)","(514,396,110)","472,500","(2,667,740)","(11,909)"
"INDIVIDUALS","S0007","Fertilizer","FUT","562,500","15,853,205","(560,000)","(14,525,205)","2,500","1,328,000","5,928"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","19,307,500","296,263,830","(20,658,000)","(320,747,930)","(1,350,500)","(24,484,100)","(109,304)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,834,000","211,515,715","(2,427,500)","(180,007,205)","406,500","31,508,510","140,662"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,898,000","318,453,530","(4,984,000)","(309,728,140)","(86,000)","8,725,390","38,952"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","11,947,000","58,993,800","(11,771,000)","(56,715,260)","176,000","2,278,540","10,172"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,055,000","25,690,310","(1,096,000)","(26,915,275)","(41,000)","(1,224,965)","(5,468)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","21,991,500","1,978,521,065","(20,793,000)","(1,990,734,155)","1,198,500","(12,213,090)","(54,522)"
"INDIVIDUALS","S0029","Textile Composite","FUT","682,500","24,237,635","(791,000)","(25,855,360)","(108,500)","(1,617,725)","(7,221)"
"INDIVIDUALS","S1111","All other Sectors","FUT","63,663,500","1,186,865,200","(66,153,500)","(1,223,810,840)","(2,490,000)","(36,945,640)","(164,935)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","196","2,548","(100)","(1,300)","96","1,248","5"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,000","209,990","(3,500)","(184,240)","500","25,750","114"
"INDIVIDUALS","S0005","Cement","ODL","4,201","111,149","(3,385)","(95,034)","816","16,115","71"
"INDIVIDUALS","S0007","Fertilizer","ODL","567","16,996","(466)","(15,184)","101","1,812","8"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,118","225,753","(5,273)","(241,823)","845","(16,069)","(71)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,152","30,541","(2,842)","(28,025)","310","2,515","11"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,273","48,526","(2,123)","(45,821)","150","2,705","12"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,586","37,856","(3,367)","(37,116)","219","739","3"
"INDIVIDUALS","S0028","Technology and Communication","ODL","14,558","232,675","(14,462)","(234,405)","96","(1,730)","(7)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,598","40,817","(1,267)","(34,197)","331","6,620","29"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,669","1,779,365","(44,123)","(1,717,947)","546","61,418","274"
"INDIVIDUALS","S0005","Cement","OMKT","5,434,000","48,906,000","(2,563,500)","(23,071,500)","2,870,500","25,834,500","115,332"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","10,500","435,425","(500)","(84,625)","10,000","350,800","1,566"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","164,000","(5,000)","(164,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(10,000)","(260,000)","(10,000)","(260,000)","(1,160)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","417,000","11,587,200","(300,000)","(7,050,000)","117,000","4,537,200","20,255"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(200,000)","(20,000,000)","(200,000)","(20,000,000)","(89,285)"
"INDIVIDUALS","S0005","Cement","REG","3,587,968","223,172,827","(4,521,526)","(227,107,311)","(933,558)","(3,934,483)","(17,564)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,760,708","397,762,725","(1,356,861)","(288,884,336)","403,847","108,878,388","486,064"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","13,679,996","282,293,522","(13,608,675)","(246,214,981)","71,321","36,078,541","161,064"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,762,711","146,519,243","(1,887,992)","(141,678,563)","(125,281)","4,840,680","21,610"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","19,876,637","332,511,654","(19,587,987)","(318,610,312)","288,650","13,901,342","62,059"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,446,381","75,592,389","(3,579,890)","(68,227,935)","(133,509)","7,364,453","32,877"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,879,118","98,502,238","(8,725,977)","(118,965,412)","(1,846,859)","(20,463,174)","(91,353)"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,403,444","1,386,620,380","(21,857,201)","(1,274,707,090)","7,546,243","111,913,290","499,612"
"INDIVIDUALS","S0029","Textile Composite","REG","1,514,090","57,101,837","(1,941,619)","(70,147,737)","(427,529)","(13,045,900)","(58,240)"
"INDIVIDUALS","S1111","All other Sectors","REG","51,347,133","1,305,009,247","(53,835,828)","(1,182,568,750)","(2,488,695)","122,440,496","546,609"
"","","","TOTAL","278,402,104","8,997,037,563","(275,075,964)","(8,653,813,124)","3,326,140","343,224,436","1,532,250"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(86,000)","(1,515,230)","(86,000)","(1,515,230)","(6,764)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(3,500)","(61,970)","(3,500)","(61,970)","(276)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,500)","(314,275)","(4,500)","(314,275)","(1,403)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(4,000)","(546,395)","(4,000)","(546,395)","(2,439)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(12,000)","(827,750)","(12,000)","(827,750)","(3,695)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(3,000)","(186,630)","(3,000)","(186,630)","(833)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(70,500)","(1,091,075)","(70,500)","(1,091,075)","(4,870)"
"INSURANCE COMPANIES","S0005","Cement","REG","327,000","13,348,292","(5,500)","(135,475)","321,500","13,212,817","58,985"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","16,896","4,397,777","(88,735)","(23,524,675)","(71,839)","(19,126,897)","(85,387)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,500","60,730","(10,000)","(177,420)","(6,500)","(116,690)","(520)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,500","307,900","0","0","4,500","307,900","1,374"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,500","1,042,633","(12,611)","(519,619)","3,889","523,013","2,334"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","13,000","1,449,961","(910,000)","(15,021,152)","(897,000)","(13,571,191)","(60,585)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","40,500","9,183,551","(53,875)","(13,475,886)","(13,375)","(4,292,334)","(19,162)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","132,144","7,282,327","0","0","132,144","7,282,327","32,510"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","644,028","15,718,120","(1,160,828)","(153,191,208)","(516,800)","(137,473,087)","(613,719)"
"","","","TOTAL","1,198,068","52,791,291","(2,425,049)","(210,588,760)","(1,226,981)","(157,797,467)","(704,450)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","30,600","151,477,257","(30,600)","(151,477,257)","0","0","0"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","48,000","7,148,490","(70,500)","(10,138,810)","(22,500)","(2,990,320)","(13,349)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","24,500","488,775","(90,000)","(2,838,810)","(65,500)","(2,350,035)","(10,491)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(40)","(972)","(40)","(972)","(4)"
"MUTUAL FUNDS","S0005","Cement","REG","372,794","35,550,492","(117,516)","(4,944,424)","255,278","30,606,067","136,634"
"MUTUAL FUNDS","S0007","Fertilizer","REG","120,500","14,073,154","(37,176)","(6,223,325)","83,324","7,849,829","35,043"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","713,424","12,525,247","(61,580)","(917,718)","651,844","11,607,529","51,819"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","154,659","27,485,830","(165,221)","(45,950,671)","(10,562)","(18,464,841)","(82,432)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","879,000","37,813,678","(352,605)","(31,617,535)","526,395","6,196,142","27,661"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","88,500","4,078,944","(36,182)","(2,519,093)","52,318","1,559,851","6,963"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,453,764","71,087,733","(652,031)","(19,211,079)","2,801,733","51,876,653","231,592"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","590,112","53,669,397","(251,363)","(99,939,082)","338,749","(46,269,684)","(206,561)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","205,500","11,221,578","(762,692)","(29,733,832)","(557,192)","(18,512,253)","(82,643)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","535,873","24,797,220","(2,695,478)","(82,999,676)","(2,159,605)","(58,202,455)","(259,832)"
"","","","TOTAL","7,217,226","451,417,795","(5,322,984)","(488,512,284)","1,894,242","(37,094,489)","(165,600)"
"NBFC","S0005","Cement","REG","19,518","469,246","(33,500)","(659,095)","(13,982)","(189,848)","(847)"
"NBFC","S0007","Fertilizer","REG","5,050","1,308,283","(14,800)","(3,283,520)","(9,750)","(1,975,236)","(8,818)"
"NBFC","S0008","Food and Personal Care Products","REG","4,000","178,400","(5,149)","(125,838)","(1,149)","52,561","234"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","10,000","410,125","(71,132)","(1,584,092)","(61,132)","(1,173,967)","(5,240)"
"NBFC","S0028","Technology and Communication","REG","5,500","2,674,574","0","0","5,500","2,674,574","11,940"
"NBFC","S1111","All other Sectors","REG","51,000","1,204,395","(1,392,500)","(32,908,045)","(1,341,500)","(31,703,650)","(141,534)"
"","","","TOTAL","95,068","6,245,023","(1,517,081)","(38,560,590)","(1,422,013)","(32,315,566)","(144,265)"
"OTHER ORGANIZATION","S0005","Cement","FUT","252,000","13,471,750","(251,000)","(13,539,550)","1,000","(67,800)","(302)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","134,500","2,920,190","(134,500)","(2,963,650)","0","(43,460)","(194)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","26,500","1,969,750","(26,500)","(2,000,180)","0","(30,430)","(135)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","453,500","11,396,700","(453,500)","(11,572,630)","0","(175,930)","(785)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","240,500","12,845,780","(195,000)","(12,365,445)","45,500","480,335","2,144"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","90,000","2,378,500","(90,000)","(2,379,300)","0","(800)","(3)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,862,500","56,782,670","(1,830,000)","(52,397,130)","32,500","4,385,540","19,578"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","22,500","256,555","(4,000)","(113,400)","18,500","143,155","639"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,706,000","34,457,755","(2,467,500)","(30,735,510)","238,500","3,722,245","16,617"
"OTHER ORGANIZATION","S0005","Cement","REG","8,000","773,998","0","0","8,000","773,998","3,455"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","5,000","667,985","0","0","5,000","667,985","2,982"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(30,000)","(517,650)","(30,000)","(517,650)","(2,310)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","700","1,168,286","(10,000)","(4,110,022)","(9,300)","(2,941,736)","(13,132)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","70,000","16,263,810","0","0","70,000","16,263,810","72,606"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","11,000","766,669","0","0","11,000","766,669","3,422"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","210,000","13,799,448","0","0","210,000","13,799,448","61,604"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,650","5,133,772","(109,959)","(18,458,985)","(96,309)","(13,325,212)","(59,487)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","8,500","427,059","(5,000)","(46,734)","3,500","380,325","1,697"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","172,940","6,402,999","(598,488)","(19,480,543)","(425,548)","(13,077,543)","(58,381)"
"","","","TOTAL","6,287,790","181,883,676","(6,205,447)","(170,680,729)","82,343","11,202,949","50,015"
" "," "," ","GRAND-TOTAL","391,005,102","13,965,320,875","(397,045,024)","(14,041,722,305)","(6,039,922)","(76,401,429)","(341,077)"
