"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(44,000)","(2,454,500)","(44,000)","(2,454,500)","(13,486)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(134,000)","(14,228,100)","(134,000)","(14,228,100)","(78,176)"
"BANKS / DFI","S0005","Cement","REG","1,133,000","24,227,788","0","0","1,133,000","24,227,788","133,119"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","13,919,846","(696,296)","(93,866,050)","(646,296)","(79,946,203)","(439,264)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,898,850","(863,000)","(16,506,695)","(813,000)","(14,607,845)","(80,262)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","19,352","7,265,183","0","0","19,352","7,265,183","39,918"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(326,107)","(12,353,714)","(326,107)","(12,353,714)","(67,877)"
"BANKS / DFI","S0026","Commercial Banks","REG","300,001","43,875,086","(1,275,633)","(171,175,850)","(975,632)","(127,300,764)","(699,454)"
"BANKS / DFI","S0028","Technology and Communication","REG","125,000","18,869,972","(1,305,000)","(37,907,197)","(1,180,000)","(19,037,224)","(104,600)"
"BANKS / DFI","S0029","Textile Composite","REG","641,737","43,056,862","(377,516)","(21,285,028)","264,221","21,771,834","119,625"
"BANKS / DFI","S1111","All other Sectors","REG","1,010,122","52,253,397","(5,286,622)","(157,077,089)","(4,276,500)","(104,823,692)","(575,954)"
"","","","TOTAL","3,329,212","205,366,984","(10,308,174)","(526,854,223)","(6,978,962)","(321,487,237)","(1,766,411)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,471,000","62,847,215","(5,000,500)","(125,272,885)","(3,529,500)","(62,425,670)","(342,998)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","64,500","6,927,325","(79,000)","(5,886,645)","(14,500)","1,040,680","5,718"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,025,000","183,793,935","(4,010,500)","(124,967,690)","2,014,500","58,826,245","323,221"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","29,500","2,407,080","(51,500)","(4,144,275)","(22,000)","(1,737,195)","(9,545)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","103,000","10,122,355","(247,000)","(33,316,665)","(144,000)","(23,194,310)","(127,441)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","51,000","611,270","(137,500)","(834,265)","(86,500)","(222,995)","(1,225)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","144,500","1,780,980","(2,000)","(2,435)","142,500","1,778,545","9,772"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,944,500","228,230,795","(10,428,000)","(402,470,740)","(3,483,500)","(174,239,945)","(957,362)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","535,000","26,061,780","(513,500)","(13,366,870)","21,500","12,694,910","69,752"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,469,000","205,278,940","(8,126,000)","(233,082,555)","(657,000)","(27,803,615)","(152,767)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(5,000)","(75,000)","(5,000)","(75,000)","(412)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","147","911","(414)","(3,694)","(267)","(2,783)","(15)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","220","8,175","(10)","(374)","210","7,800","42"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","220","3,168","(45)","(670)","175","2,497","13"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","84","2,339","(23)","(318)","61","2,020","11"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","499","50,340","(833)","(77,263)","(334)","(26,923)","(147)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,343","30,333","(1,538)","(21,375)","(195)","8,957","49"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,663,500","16,596,780","(23,731,000)","(201,713,500)","(22,067,500)","(185,116,720)","(1,017,124)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","40,000","1,052,000","0","0","40,000","1,052,000","5,780"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","350,000","49,175,000","0","0","350,000","49,175,000","270,192"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","16,000","2,064,000","0","0","16,000","2,064,000","11,340"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","10,003,019","285,377,703","(24,311,902)","(400,384,123)","(14,308,883)","(115,006,420)","(631,903)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","259,709","23,385,204","(152,842)","(13,117,982)","106,867","10,267,222","56,413"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","15,319,151","476,847,971","(17,350,537)","(540,851,314)","(2,031,386)","(64,003,342)","(351,666)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","192,353","15,749,377","(109,672)","(9,849,567)","82,681","5,899,810","32,416"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","499,203","38,546,949","(446,977)","(14,939,835)","52,226","23,607,114","129,709"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,541,260","25,084,117","(1,902,234)","(25,651,159)","639,026","(567,042)","(3,115)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,539,657","136,659,687","(1,778,385)","(178,246,664)","(238,728)","(41,586,977)","(228,499)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","26,351,561","686,853,368","(24,707,334)","(525,323,998)","1,644,227","161,529,369","887,524"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,087,914","26,784,345","(1,272,891)","(47,499,638)","(184,977)","(20,715,292)","(113,820)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,040,691","519,150,884","(21,387,392)","(493,396,312)","653,299","25,754,571","141,508"
"","","","TOTAL","104,743,531","3,031,484,326","(145,754,529)","(3,394,497,811)","(41,010,998)","(363,013,489)","(1,994,579)"
"COMPANIES","S0005","Cement","FUT","74,500","3,866,955","(409,500)","(22,106,370)","(335,000)","(18,239,415)","(100,216)"
"COMPANIES","S0007","Fertilizer","FUT","500","12,035","(33,000)","(802,925)","(32,500)","(790,890)","(4,345)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","88,000","2,365,880","(1,432,000)","(37,241,255)","(1,344,000)","(34,875,375)","(191,622)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","37,095","(38,000)","(3,107,345)","(37,500)","(3,070,250)","(16,869)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","14,160","(78,000)","(9,850,720)","(76,500)","(9,836,560)","(54,047)"
